"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
1,1.0,0.0,-0.02398488542690054,"linear","inactive",0.00015921931176168463,67.5,1,0.00013917525773195878,1.7088607594936709,0.00017522935779816515,95.5,2.2209302325581395,0.3781292244599227
1,1.0,0.0,-0.06134875118088548,"linear","inactive",0.00016949152542372882,78.5,2,0.00016185567010309278,1.9873417721518987,0.00017706422018348624,96.5,2.244186046511628,0.17535228185145832
1,1.0,0.0,0.008507168558204787,"linear","inactive",0.00030303030303030303,143.5,3,0.0002958762886597938,3.632911392405063,0.0002963302752293578,161.5,3.7558139534883717,0.047999421493241934
1,1.0,0.0,-0.03474874268012187,"linear","inactive",4.108885464817668e-5,12.5,4,2.577319587628866e-5,0.31645569620253167,4.678899082568807e-5,25.5,0.5930232558139534,0.9060851456717757
1,1.0,0.0,0.08651379275997288,"linear","inactive",0.0002516692347200822,119.5,5,0.0002463917525773196,3.0253164556962022,0.0002504587155963303,136.5,3.1744186046511627,0.06940632641410896
1,1.0,0.0,0.02613615496352021,"linear","inactive",5.136106831022085e-6,1.5,6,3.092783505154639e-6,0.03797468354430379,9.174311926605505e-7,0.5,0.011627906976744184,-1.7074465072461513
1,1.0,0.0,-0.03880124158407064,"linear","inactive",9.244992295839753e-5,52.5,7,0.00010824742268041237,1.3291139240506329,0.00011100917431192661,60.5,1.4069767441860463,0.08213371308347668
1,1.0,0.0,-0.18198633198430386,"linear","inactive",5.649717514124294e-5,28.5,8,5.876288659793814e-5,0.7215189873417721,4.4954128440366975e-5,24.5,0.5697674418604651,-0.34066417657452835
1,1.0,0.0,0.07696173173998068,"linear","inactive",0.00012326656394453004,60.5,9,0.0001247422680412371,1.5316455696202531,0.0001275229357798165,69.5,1.6162790697674416,0.07759382892391764
1,1.0,0.0,0.0208906294754871,"linear","inactive",3.081664098613251e-5,13.5,10,2.7835051546391752e-5,0.34177215189873417,3.0275229357798166e-5,16.5,0.3837209302325581,0.1670226106699897
2,0.08625341207547313,0.0,-0.11419464946559524,"sigmoidal","inactive",2.054442732408834e-5,14.5,11,2.9896907216494846e-5,0.3670886075949367,2.293577981651376e-5,12.5,0.2906976744186046,-0.33660881187784275
2,1.0,0.0,-0.12624428100307195,"sigmoidal","inactive",3.59527478171546e-5,19.5,12,4.0206185567010306e-5,0.49367088607594933,5.0458715596330276e-5,27.5,0.6395348837209301,0.37347348813741604
2,1.0,0.0,0.07639649955156785,"sigmoidal","inactive",0.0001386748844375963,72.5,13,0.00014948453608247422,1.8354430379746833,0.00014403669724770643,78.5,1.8255813953488371,-0.007772347648302406
2,1.0,0.0,0.15173063878945942,"sigmoidal","inactive",3.081664098613251e-5,10.5,14,2.1649484536082473e-5,0.26582278481012656,3.944954128440367e-5,21.5,0.5,0.9114633253983427
2,1.0,0.0,0.1181459328957663,"sigmoidal","inactive",0.00018489984591679506,100.5,15,0.00020721649484536082,2.5443037974683542,0.00019357798165137616,105.5,2.453488372093023,-0.052436508996738386
2,1.0,0.0,0.15077676896464148,"sigmoidal","inactive",0.00011299435028248587,57.5,16,0.00011855670103092784,1.4556962025316456,0.0001018348623853211,55.5,1.2906976744186045,-0.1735581911192645
2,1.0,0.0,-0.042027184517697096,"sigmoidal","inactive",0.0001386748844375963,88.5,17,0.0001824742268041237,2.240506329113924,0.00013669724770642202,74.5,1.7325581395348837,-0.3709210361458309
2,1.0,0.0,0.009970910899929394,"sigmoidal","inactive",5.649717514124294e-5,24.5,18,5.051546391752577e-5,0.620253164556962,7.798165137614678e-5,42.5,0.9883720930232557,0.6721970854974983
2,1.0,0.0,0.03191340823904117,"sigmoidal","inactive",8.217770929635336e-5,56.5,19,0.00011649484536082474,1.4303797468354431,9.63302752293578e-5,52.5,1.2209302325581395,-0.22841745127406024
2,1.0,0.0,-0.022746282435188295,"sigmoidal","inactive",5.649717514124294e-5,22.5,20,4.6391752577319585e-5,0.5696202531645569,9.26605504587156e-5,50.5,1.1744186046511627,1.043874379897125
3,1.0,0.0,-0.004748134825900884,"linear","inactive",4.108885464817668e-5,19.5,21,4.0206185567010306e-5,0.49367088607594933,3.577981651376147e-5,19.5,0.45348837209302323,-0.12248400652499507
3,1.0,0.0,0.2042247668967519,"linear","inactive",2.5680534155110427e-5,14.5,22,2.9896907216494846e-5,0.3670886075949367,2.8440366972477063e-5,15.5,0.36046511627906974,-0.02626869126569212
3,1.0,0.0,0.06274807344019097,"linear","inactive",0.00011299435028248587,54.5,23,0.00011237113402061856,1.379746835443038,0.0001073394495412844,58.5,1.3604651162790697,-0.020303611718516957
3,1.0,0.0,-0.0033674506398205643,"linear","inactive",1.5408320493066255e-5,7.5,24,1.5463917525773197e-5,0.189873417721519,2.1100917431192662e-5,11.5,0.26744186046511625,0.4941873539234991
3,1.0,0.0,0.0007457853948621652,"linear","inactive",0.00015408320493066256,66.5,25,0.00013711340206185566,1.6835443037974682,0.00016788990825688073,91.5,2.127906976744186,0.33793339625785784
3,1.0,0.0,0.15059416996226005,"linear","inactive",5.1361068310220854e-5,23.5,26,4.845360824742268e-5,0.5949367088607594,5.4128440366972475e-5,29.5,0.6860465116279069,0.2055701911592088
3,1.0,0.0,0.03788643734928865,"linear","inactive",3.081664098613251e-5,21.5,27,4.4329896907216494e-5,0.5443037974683544,1.5596330275229357e-5,8.5,0.19767441860465113,-1.4612859199767538
3,1.0,0.0,-0.15738601077284584,"linear","inactive",4.6224961479198765e-5,21.5,28,4.4329896907216494e-5,0.5443037974683544,5.229357798165138e-5,28.5,0.6627906976744186,0.2841412529376485
3,1.0,0.0,-0.007135385637829965,"linear","inactive",4.6224961479198765e-5,28.5,29,5.876288659793814e-5,0.7215189873417721,4.678899082568807e-5,25.5,0.5930232558139534,-0.2829486787182412
3,1.0,0.0,0.012371095076080104,"linear","inactive",0.00021571648690292758,109.5,30,0.00022577319587628865,2.772151898734177,0.00024128440366972477,131.5,3.0581395348837206,0.141647923166134
4,1.0,0.0,-0.1191968023596943,"linear","inactive",0.00010272213662044171,59.5,31,0.00012268041237113402,1.5063291139240507,0.00011651376146788991,63.5,1.4767441860465116,-0.02861708306077267
