"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
1,1.0,0.0,-0.037386163637374945,"linear","inactive",0.00022085259373394968,91.5,1,0.0001396946564885496,2.815384615384615,0.00015274725274725274,69.5,3.2325581395348837,0.19934429276582158
1,1.0,0.0,-0.0966784271412183,"linear","inactive",7.704160246533128e-5,31.5,2,4.8091603053435114e-5,0.9692307692307692,6.263736263736263e-5,28.5,1.3255813953488371,0.45171314899118165
1,1.0,0.0,-0.03440824028651204,"linear","inactive",3.59527478171546e-5,9.5,3,1.450381679389313e-5,0.29230769230769227,1.6483516483516482e-5,7.5,0.3488372093023256,0.2550661404912899
1,1.0,0.0,-0.03279471469217127,"linear","inactive",0.00010785824345146379,39.5,4,6.0305343511450384e-5,1.2153846153846153,8.461538461538461e-5,38.5,1.7906976744186047,0.5591088508441551
1,1.0,0.0,0.06525314084216888,"linear","inactive",0.0001335387776065742,72.5,5,0.00011068702290076336,2.230769230769231,7.142857142857143e-5,32.5,1.5116279069767444,-0.5614382186601231
1,1.0,0.0,0.08828796082671313,"linear","inactive",0.00015921931176168463,61.5,6,9.389312977099236e-5,1.8923076923076922,0.00011098901098901099,50.5,2.3488372093023258,0.3118000357389116
1,1.0,0.0,-0.09257685709244699,"linear","inactive",0.00016435541859270673,82.5,7,0.00012595419847328244,2.5384615384615383,0.00012197802197802197,55.5,2.5813953488372094,0.024196710430647018
1,1.0,0.0,-0.07467913806068684,"linear","inactive",9.244992295839753e-5,35.5,8,5.419847328244275e-5,1.0923076923076922,7.142857142857143e-5,32.5,1.5116279069767444,0.4687237518501293
1,1.0,0.0,-0.04658123430414393,"linear","inactive",3.59527478171546e-5,17.5,9,2.6717557251908397e-5,0.5384615384615384,2.087912087912088e-5,9.5,0.4418604651162791,-0.2852524451750243
1,0.06689384910799523,0.0,-0.012413504349267782,"linear","inactive",0.00016435541859270673,75.5,10,0.00011526717557251908,2.323076923076923,0.00011538461538461538,52.5,2.441860465116279,0.07194383666740047
2,1.0,0.677195277734963,0.2380288139321023,"linear","increasing",0.00011813045711350796,2.5,11,3.816793893129771e-6,0.07692307692307691,0.001045054945054945,475.5,22.116279069767444,8.167476494299558
2,1.0,0.677195277734963,-0.026596796393035717,"linear","increasing",8.731381612737545e-5,1.5,12,2.2900763358778625e-6,0.04615384615384615,0.000721978021978022,328.5,15.279069767441863,8.37089011792753
2,1.0,0.677195277734963,0.2952504442941968,"linear","increasing",2.5680534155110427e-5,0.5,13,7.633587786259542e-7,0.015384615384615384,0.00024725274725274725,112.5,5.232558139534884,8.409884249543394
2,1.0,0.677195277734963,0.40084984140088126,"linear","increasing",7.704160246533128e-5,7.5,14,1.1450381679389312e-5,0.23076923076923075,0.0006186813186813187,281.5,13.093023255813954,5.826203574798067
2,1.0,0.677195277734963,0.15867699361625376,"linear","increasing",0.00016435541859270673,6.5,15,9.923664122137405e-6,0.2,0.001521978021978022,692.5,32.2093023255814,7.331333601121815
2,1.0,0.677195277734963,0.2254343600274542,"linear","increasing",4.108885464817668e-5,2.5,16,3.816793893129771e-6,0.07692307692307691,0.00033296703296703295,151.5,7.046511627906977,6.517348946911945
2,0.10115298479120222,0.06850032362939867,0.16086947029079005,"linear","increasing",6.67693888032871e-5,10.5,17,1.6030534351145038e-5,0.32307692307692304,6.703296703296703e-5,30.5,1.4186046511627906,2.1345229731104824
2,1.0,0.677195277734963,0.2897215198753438,"linear","increasing",2.5680534155110427e-5,0.5,18,7.633587786259542e-7,0.015384615384615384,0.0002208791208791209,100.5,4.674418604651163,8.247154749505285
2,0.01722399078965149,0.011664005226502487,-0.02474942915854577,"linear","increasing",4.108885464817668e-5,18.5,19,2.8244274809160304e-5,0.5692307692307692,3.1868131868131866e-5,14.5,0.6744186046511628,0.2446306878249789
2,1.0,0.677195277734963,0.39984659266812694,"linear","increasing",3.59527478171546e-5,0.5,20,7.633587786259542e-7,0.015384615384615384,0.00036813186813186815,167.5,7.790697674418605,8.984120343671492
3,1.0,0.0,-0.1320614239393768,"linear","negcontrol",0.00011299435028248587,39.5,21,6.0305343511450384e-5,1.2153846153846153,6.263736263736263e-5,28.5,1.3255813953488371,0.12521232431399548
3,1.0,0.0,-0.1511175341872826,"linear","negcontrol",0.00020544427324088342,87.5,22,0.000133587786259542,2.6923076923076925,0.00014175824175824176,64.5,3.0,0.15611920191728165
3,1.0,0.0,-0.15551770038417945,"linear","negcontrol",0.00020030816640986132,89.5,23,0.0001366412213740458,2.753846153846154,0.00011318681318681319,51.5,2.3953488372093026,-0.20121219175468139
3,0.14585864931641696,0.0,0.01188035071318205,"linear","negcontrol",3.081664098613251e-5,13.5,24,2.0610687022900762e-5,0.41538461538461535,4.725274725274725e-5,21.5,1.0,1.267480310864986
3,1.0,0.0,-0.01775050416815095,"linear","negcontrol",3.081664098613251e-5,9.5,25,1.450381679389313e-5,0.29230769230769227,1.8681318681318682e-5,8.5,0.39534883720930236,0.43563838613311084
3,1.0,0.0,-0.005524990072779651,"linear","negcontrol",3.081664098613251e-5,16.5,26,2.519083969465649e-5,0.5076923076923077,1.4285714285714285e-5,6.5,0.3023255813953489,-0.7478513428910044
3,1.0,0.0,-0.1044795335649414,"linear","negcontrol",6.163328197226502e-5,28.5,27,4.351145038167939e-5,0.8769230769230769,2.967032967032967e-5,13.5,0.627906976744186,-0.4818994536749165
3,1.0,0.0,0.10948478100957433,"linear","negcontrol",4.6224961479198765e-5,24.5,28,3.7404580152671756e-5,0.7538461538461538,2.5274725274725276e-5,11.5,0.5348837209302326,-0.4950448297318386
3,1.0,0.0,-0.13192976229640938,"linear","negcontrol",5.649717514124294e-5,27.5,29,4.198473282442748e-5,0.8461538461538461,4.725274725274725e-5,21.5,1.0,0.24100809950379498
