"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
1,1.0,0.21084248083069262,-Inf,"linear","increasing",7.02694084857148e-5,347.5,1,7.262277951933124e-5,0.9217506631299734,0.00015628140703517589,777.5,2.1156462585034013,1.1986499709520326
1,0.08745601410903328,0.018439442978312633,-Inf,"linear","increasing",6.181178564210233e-5,304.5,2,6.363636363636364e-5,0.8076923076923077,6.723618090452261e-5,334.5,0.910204081632653,0.1723842562800658
1,1.0,0.21084248083069262,-Inf,"linear","increasing",0.00010520650471820742,504.5,3,0.00010543364681295716,1.3381962864721486,0.0001914572864321608,952.5,2.5918367346938775,0.9536850968192646
1,1.0,0.21084248083069262,-Inf,"linear","increasing",0.00013816752084705228,656.5,4,0.00013719958202716823,1.7413793103448276,0.00025597989949748744,1273.5,3.4653061224489794,0.9927523169262453
1,0.16456996957713543,0.03469834065587485,-Inf,"linear","increasing",0.00012631104022516564,634.5,5,0.00013260188087774294,1.683023872679045,0.0001414070351758794,703.5,1.9142857142857144,0.18575053294036462
1,0.1689435870132152,0.03562048500630228,-Inf,"linear","increasing",2.2290183569146878e-5,95.5,6,1.9958202716823407e-5,0.25331564986737404,1.7386934673366833e-5,86.5,0.23537414965986395,-0.10598032685408675
1,1.0,0.21084248083069262,-Inf,"linear","increasing",5.730632300578541e-5,289.5,7,6.050156739811912e-5,0.7679045092838196,9.959798994974874e-5,495.5,1.348299319727891,0.812141982742189
1,1.0,0.21084248083069262,-Inf,"linear","increasing",0.00024218837750307102,1114.5,8,0.0002329153605015674,2.956233421750663,0.0004507537688442211,2242.5,6.1020408163265305,1.0455316420918088
1,1.0,0.21084248083069262,-Inf,"linear","increasing",3.778265158174541e-5,203.5,9,4.252873563218391e-5,0.5397877984084881,5.597989949748744e-5,278.5,0.7578231292517007,0.4894688066187223
1,1.0,0.21084248083069262,-Inf,"linear","increasing",8.742178378537746e-5,418.5,10,8.746081504702195e-5,1.110079575596817,0.00016412060301507537,816.5,2.221768707482993,1.0010455365562887
2,0.18811954966064143,-0.14576938382460974,-Inf,"linear","decreasing",3.224962729153165e-5,159.5,11,3.3333333333333335e-5,0.42307692307692313,3.0251256281407035e-5,150.5,0.4095238095238095,-0.04697266346023003
2,1.0,-0.7748763171481681,-Inf,"linear","decreasing",1.2330739846762102e-5,53.5,12,1.1180773249738766e-5,0.1419098143236074,3.919597989949748e-6,19.5,0.053061224489795916,-1.4192444939939608
2,0.03133981119147587,-0.024284477476169766,-Inf,"linear","decreasing",0.00022369226773292787,1082.5,13,0.00022622779519331244,2.8713527851458887,0.0001914572864321608,952.5,2.5918367346938775,-0.14775575368846544
2,0.04326734391839302,-0.03352684010826757,-Inf,"linear","decreasing",0.00015026113108137663,712.5,14,0.00014890282131661443,1.889920424403183,0.00012452261306532662,619.5,1.6857142857142855,-0.16496545825392758
2,1.0,-0.7748763171481681,-Inf,"linear","decreasing",3.4462837007617157e-5,159.5,15,3.3333333333333335e-5,0.42307692307692313,1.6381909547738695e-5,81.5,0.2217687074829932,-0.9318641859888542
2,1.0,-0.7748763171481681,-Inf,"linear","decreasing",1.1066048580427528e-5,50.5,16,1.0553814002089865e-5,0.13395225464190982,3.5175879396984926e-6,17.5,0.04761904761904762,-1.4921081922618908
2,0.029682269632625866,-0.023000087777528037,-Inf,"linear","decreasing",9.097872797194345e-5,478.5,17,0.0001,1.2692307692307694,7.185929648241206e-5,357.5,0.9727891156462585,-0.3837554092753364
2,1.0,-0.7748763171481681,-Inf,"linear","decreasing",2.6400430184734244e-5,153.5,18,3.207941483803553e-5,0.40716180371352784,1.7989949748743718e-5,89.5,0.24353741496598638,-0.7414587945609854
2,1.0,-0.7748763171481681,-Inf,"linear","decreasing",1.5097251991868984e-5,88.5,19,1.8495297805642632e-5,0.23474801061007958,7.939698492462312e-6,39.5,0.10748299319727891,-1.1270045283609569
2,1.0,-0.7748763171481681,-Inf,"linear","decreasing",1.754759132039222e-5,67.5,20,1.4106583072100313e-5,0.17904509283819628,3.1155778894472364e-6,15.5,0.042176870748299324,-2.085799013119018
3,1.0,0.0,-Inf,"sigmoidal","inactive",4.6003144812920146e-5,225.5,21,4.7126436781609195e-5,0.5981432360742706,4.050251256281407e-5,201.5,0.5482993197278911,-0.12552732118247603
3,1.0,0.0,-Inf,"sigmoidal","inactive",1.7231418503808578e-5,76.5,22,1.598746081504702e-5,0.2029177718832891,1.6180904522613064e-5,80.5,0.21904761904761905,0.11034930896690286
3,1.0,0.0,-Inf,"sigmoidal","inactive",0.00011224134988719349,565.5,23,0.00011818181818181818,1.5,8.793969849246232e-5,437.5,1.1904761904761905,-0.33342373372519185
3,1.0,0.0,-Inf,"sigmoidal","inactive",1.825898015770542e-5,82.5,24,1.7241379310344828e-5,0.21883289124668437,8.542713567839196e-6,42.5,0.11564625850340136,-0.9201110045631766
3,1.0,0.0,-Inf,"sigmoidal","inactive",0.00013057937324904482,620.5,25,0.0001296760710553814,1.6458885941644563,0.00013738693467336684,683.5,1.8598639455782313,0.17633040102064074
3,0.019228632260803565,0.0,-Inf,"sigmoidal","inactive",5.817579825139043e-5,274.5,26,5.736677115987461e-5,0.7281167108753316,5.879396984924623e-5,292.5,0.7959183673469388,0.1284507490105056
3,1.0,0.0,-Inf,"sigmoidal","inactive",4.118150936001958e-5,212.5,27,4.4409613375130616e-5,0.5636604774535809,4.331658291457286e-5,215.5,0.5863945578231292,0.05704530160897133
3,1.0,0.0,-Inf,"sigmoidal","inactive",0.00016978480250541664,811.5,28,0.0001695924764890282,2.1525198938992043,0.00013798994974874372,686.5,1.8680272108843536,-0.20451110085593333
3,1.0,0.0,-Inf,"sigmoidal","inactive",0.00010425798626845649,513.5,29,0.00010731452455590386,1.3620689655172413,9.557788944723618e-5,475.5,1.2938775510204081,-0.0740986619126941
3,1.0,0.0,-Inf,"sigmoidal","inactive",8.718465417293973e-5,432.5,30,9.038662486938349e-5,1.1472148541114058,8.190954773869346e-5,407.5,1.1088435374149659,-0.049079799860709546
4,1.0,0.0,-Inf,"linear","inactive",0.00012338644167176694,578.5,31,0.00012089864158829677,1.5344827586206897,0.0001215075376884422,604.5,1.6448979591836734,0.10024565368657107
4,1.0,0.0,-Inf,"linear","inactive",8.362770998637375e-5,374.5,32,7.826541274817137e-5,0.993368700265252,9.21608040201005e-5,458.5,1.2476190476190476,0.3287762886812409
4,1.0,0.0,-Inf,"linear","inactive",0.00011342699794938216,537.5,33,0.00011233019853709509,1.4257294429708223,0.00012090452261306532,601.5,1.636734693877551,0.1991202562441915
4,1.0,0.0,-Inf,"linear","inactive",4.27623734429378e-5,229.5,34,4.7962382445141066e-5,0.6087533156498673,4.050251256281407e-5,201.5,0.5482993197278911,-0.15089404134090292
4,1.0,0.0,-Inf,"linear","inactive",9.003020952219253e-5,418.5,35,8.746081504702195e-5,1.110079575596817,8.472361809045226e-5,421.5,1.146938775510204,0.04712528193667616
4,0.10087258740028118,0.0,-Inf,"linear","inactive",5.311703318605213e-5,269.5,36,5.632183908045977e-5,0.7148541114058355,5.276381909547739e-5,262.5,0.7142857142857143,-0.0011475766540829009
4,1.0,0.0,-Inf,"linear","inactive",3.106397922934299e-5,169.5,37,3.542319749216301e-5,0.4496021220159151,3.6884422110552764e-5,183.5,0.4993197278911565,0.15131506325180655
4,1.0,0.0,-Inf,"linear","inactive",0.00025364964210422813,1160.5,38,0.0002425287356321839,3.0782493368700266,0.0002465326633165829,1226.5,3.3374149659863948,0.1166209847580572
4,1.0,0.0,-Inf,"linear","inactive",3.04316335961757e-5,160.5,39,3.35423197492163e-5,0.42572944297082227,2.9447236180904523e-5,146.5,0.3986394557823129,-0.09485235915511765
4,1.0,0.0,-Inf,"linear","inactive",5.975666233430865e-5,286.5,40,5.987460815047022e-5,0.7599469496021221,6.522613065326634e-5,324.5,0.8829931972789117,0.2165036127871714
5,1.0,0.1470488249891334,-Inf,"sigmoidal","increasing",0.00016599072870641292,808.5,41,0.00016896551724137932,2.1445623342175066,0.0002272361809045226,1130.5,3.076190476190476,0.5204615868228046
5,0.11941220306515463,0.0,-Inf,"sigmoidal","increasing",5.7622495822369054e-5,298.5,42,6.238244514106583e-5,0.7917771883289124,6.623115577889447e-5,329.5,0.8965986394557823,0.1793678072881845
5,1.0,0.1470488249891334,-Inf,"sigmoidal","increasing",0.00017634538844952724,871.5,43,0.00018213166144200626,2.3116710875331563,0.00026522613065326633,1319.5,3.5904761904761906,0.6352390547455211
5,1.0,0.1470488249891334,-Inf,"sigmoidal","increasing",3.1459195250072544e-5,150.5,44,3.145245559038663e-5,0.3992042440318303,5.1155778894472365e-5,254.5,0.6925170068027211,0.7947224428609306
5,1.0,0.1470488249891334,-Inf,"sigmoidal","increasing",5.951953272187091e-5,277.5,45,5.799373040752351e-5,0.7360742705570292,8.93467336683417e-5,444.5,1.2095238095238094,0.716515921137239
5,1.0,0.1470488249891334,-Inf,"sigmoidal","increasing",0.0001115299610498803,533.5,46,0.00011149425287356322,1.4151193633952255,0.00016974874371859295,844.5,2.2979591836734694,0.6994294255218985
5,1.0,0.1470488249891334,-Inf,"sigmoidal","increasing",0.0002203724531587996,1008.5,47,0.00021076280041797284,2.6750663129973478,0.0003478391959798995,1730.5,4.708843537414966,0.8157981310974235
5,1.0,0.1470488249891334,-Inf,"sigmoidal","increasing",2.6795646205463797e-5,130.5,48,2.7272727272727273e-5,0.34615384615384615,3.306532663316583e-5,164.5,0.44761904761904764,0.37085805071029454
5,1.0,0.1470488249891334,-Inf,"sigmoidal","increasing",6.355073613331237e-5,299.5,49,6.25914315569488e-5,0.7944297082228117,8.231155778894472e-5,409.5,1.114285714285714,0.48812772239716024
5,1.0,0.1470488249891334,-Inf,"sigmoidal","increasing",2.2132097160855056e-5,105.5,50,2.2048066875653083e-5,0.27984084880636606,3.185929648241206e-5,158.5,0.4312925170068027,0.6240601149771596
6,1.0,0.0,-Inf,"sigmoidal","inactive",2.5689041347421046e-5,129.5,51,2.7063740856844305e-5,0.34350132625994695,3.3869346733668345e-5,168.5,0.45850340136054424,0.4166167670402422
6,1.0,0.0,-Inf,"sigmoidal","inactive",0.00015792832188353,793.5,52,0.0001658307210031348,2.104774535809019,0.00012613065326633167,627.5,1.707482993197279,-0.30179449045211015
6,1.0,0.0,-Inf,"sigmoidal","inactive",5.7859625434806785e-5,288.5,53,6.0292580982236155e-5,0.7652519893899205,3.7889447236180906e-5,188.5,0.5129251700680272,-0.5771865218318808
6,1.0,0.0,-Inf,"sigmoidal","inactive",0.0002915113368901194,1339.5,54,0.0002799373040752351,3.553050397877984,0.000282713567839196,1406.5,3.827210884353742,0.10723524501725841
6,1.0,0.0,-Inf,"sigmoidal","inactive",0.00016606977191055883,814.5,55,0.00017021943573667712,2.160477453580902,0.00017417085427135677,866.5,2.3578231292517007,0.12610532417958947
6,1.0,0.0,-Inf,"sigmoidal","inactive",8.852838864342022e-5,463.5,56,9.686520376175549e-5,1.2294429708222812,7.909547738693467e-5,393.5,1.070748299319728,-0.19938542957310673
6,1.0,0.0,-Inf,"sigmoidal","inactive",0.00010520650471820742,537.5,57,0.00011233019853709509,1.4257294429708223,0.00010080402010050251,501.5,1.364625850340136,-0.0631947803197044
6,1.0,0.0,-Inf,"sigmoidal","inactive",4.315758946366736e-5,196.5,58,4.1065830721003136e-5,0.5212201591511937,4.2512562814070355e-5,211.5,0.5755102040816327,0.14294862440628084
6,1.0,0.0,-Inf,"sigmoidal","inactive",0.00036636525121629707,1701.5,59,0.0003555903866248694,4.513262599469496,0.000364321608040201,1812.5,4.931972789115647,0.1279941173695881
6,1.0,0.0,-Inf,"sigmoidal","inactive",8.76589133978152e-5,384.5,60,8.035527690700104e-5,1.0198938992042441,7.507537688442212e-5,373.5,1.016326530612245,-0.00505508162765173
7,1.0,0.0,-Inf,"linear","inactive",7.066462450644435e-5,332.5,61,6.948798328108673e-5,0.8819628647214854,6.603015075376885e-5,328.5,0.8938775510204082,0.019359303478715156
7,1.0,0.0,-Inf,"linear","inactive",0.00014970782865235527,690.5,62,0.00014430512016718914,1.8315649867374006,0.0001494472361809045,743.5,2.0231292517006803,0.14351160133930527
7,1.0,0.0,-Inf,"linear","inactive",5.066669385752889e-5,240.5,63,5.026123301985371e-5,0.6379310344827587,3.5678391959798995e-5,177.5,0.48299319727891155,-0.40139759583306023
7,1.0,0.0,-Inf,"linear","inactive",9.437758575021762e-5,455.5,64,9.519331243469175e-5,1.2082228116710876,8.391959798994975e-5,417.5,1.1360544217687074,-0.08885458289569882
7,1.0,0.0,-Inf,"linear","inactive",0.00011571925086961357,557.5,65,0.00011650992685475444,1.4787798408488064,0.00011628140703517588,578.5,1.5741496598639455,0.09016542784476038
7,1.0,0.0,-Inf,"linear","inactive",9.848783236580499e-5,455.5,66,9.519331243469175e-5,1.2082228116710876,7.688442211055276e-5,382.5,1.0408163265306123,-0.21517103267709908
7,0.0507610178359149,0.0,-Inf,"linear","inactive",0.000201402084163781,940.5,67,0.00019655172413793104,2.4946949602122017,0.00019768844221105527,983.5,2.676190476190476,0.1013173823002725
7,0.0503256839368928,0.0,-Inf,"linear","inactive",0.00036336160945875243,1739.5,68,0.00036353187042842216,4.614058355437666,0.0003335678391959799,1659.5,4.515646258503401,-0.031103775996653017
7,1.0,0.0,-Inf,"linear","inactive",0.0001007010420818905,477.5,69,9.979101358411703e-5,1.26657824933687,9.839195979899497e-5,489.5,1.3319727891156463,0.07262840022552149
