"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
1,1.0,0.0,-Inf,"linear","inactive",0.00010877830205054227,103.5,1,9.81042654028436e-5,1.3441558441558443,0.00010284360189573459,108.5,1.3821656050955413,0.0402300667484282
1,1.0,0.0,-Inf,"linear","inactive",1.4399224779953826e-5,16.5,2,1.5639810426540286e-5,0.21428571428571433,1.848341232227488e-5,19.5,0.2484076433121019,0.21317389130706893
1,1.0,0.0,-Inf,"linear","inactive",9.124261246703415e-5,94.5,3,8.957345971563981e-5,1.2272727272727275,8.767772511848341e-5,92.5,1.1783439490445862,-0.05869517190148619
1,1.0,0.0,-Inf,"linear","inactive",6.978634187908315e-5,59.5,4,5.639810426540284e-5,0.7727272727272727,8.104265402843602e-5,85.5,1.0891719745222932,0.495200543381229
1,1.0,0.0,-Inf,"linear","inactive",0.00010072329016868692,95.5,5,9.052132701421801e-5,1.2402597402597404,0.00011800947867298578,124.5,1.585987261146497,0.35473889583560664
1,1.0,0.0,-Inf,"linear","inactive",0.00010649723673886642,113.5,6,0.0001075829383886256,1.4740259740259742,0.0001056872037914692,111.5,1.4203821656050957,-0.053482795567336046
1,1.0,0.0,-Inf,"linear","inactive",5.937898139456207e-5,69.5,7,6.587677725118483e-5,0.9025974025974026,4.976303317535545e-5,52.5,0.6687898089171975,-0.4325297632541103
1,1.0,0.0,-Inf,"linear","inactive",0.0002946138416611345,308.5,8,0.0002924170616113744,4.006493506493507,0.00033507109004739336,353.5,4.503184713375797,0.16860551746325522
1,1.0,0.0,-Inf,"linear","inactive",0.0002371595091232989,255.5,9,0.00024218009478672986,3.3181818181818183,0.00021469194312796207,226.5,2.8853503184713376,-0.2016464490881119
1,0.09829734754247588,0.0,-Inf,"linear","inactive",0.00014441994754547748,148.5,10,0.00014075829383886255,1.9285714285714286,0.00015308056872037916,161.5,2.0573248407643314,0.09323702569643368
2,1.0,0.0,-Inf,"linear","negcontrol",0.00017100861508469916,170.5,11,0.00016161137440758293,2.2142857142857144,0.00017867298578199051,188.5,2.4012738853503186,0.11695857604776604
2,1.0,0.0,-Inf,"linear","negcontrol",6.322827910801507e-5,53.5,12,5.0710900473933646e-5,0.6948051948051949,8.672985781990521e-5,91.5,1.1656050955414012,0.7463986436861698
2,1.0,0.0,-Inf,"linear","negcontrol",0.0001407844997049941,151.5,13,0.00014360189573459715,1.9675324675324677,0.00011137440758293838,117.5,1.4968152866242037,-0.39449124510467704
2,1.0,0.0,-Inf,"linear","negcontrol",0.00013002072276552368,142.5,14,0.00013507109004739338,1.8506493506493509,0.00014454976303317535,152.5,1.9426751592356688,0.07001311520141877
2,1.0,0.0,-Inf,"linear","negcontrol",2.9154866014857007e-5,40.5,15,3.838862559241706e-5,0.525974025974026,2.1327014218009478e-5,22.5,0.28662420382165604,-0.8758311147516756
2,1.0,0.0,-Inf,"linear","negcontrol",5.945026468555194e-5,70.5,16,6.682464454976303e-5,0.9155844155844156,5.734597156398104e-5,60.5,0.7707006369426752,-0.2485223233209246
2,1.0,0.0,-Inf,"linear","negcontrol",0.00021078469145704686,216.5,17,0.0002052132701421801,2.811688311688312,0.00022037914691943128,232.5,2.961783439490446,0.07502948307194314
2,1.0,0.0,-Inf,"linear","negcontrol",7.142585757185018e-5,78.5,18,7.440758293838862e-5,1.0194805194805194,7.440758293838862e-5,78.5,1.0,-0.027834208196725635
2,1.0,0.0,-Inf,"linear","negcontrol",2.1099854133001647e-5,21.5,19,2.037914691943128e-5,0.27922077922077926,2.4170616113744076e-5,25.5,0.32484076433121023,0.21832637907267202
2,1.0,0.0,-Inf,"linear","negcontrol",0.00015946072194434016,170.5,20,0.00016161137440758293,2.2142857142857144,0.00015592417061611373,164.5,2.095541401273885,-0.0795183634856569
3,1.0,0.0,-Inf,"linear","inactive",0.00023630410963142048,236.5,21,0.00022417061611374408,3.0714285714285716,0.00023270142180094786,245.5,3.127388535031847,0.026048632778572185
3,1.0,0.0,-Inf,"linear","inactive",0.0001458456133652749,153.5,22,0.00014549763033175356,1.9935064935064937,0.00015308056872037916,161.5,2.0573248407643314,0.04546130112701982
3,1.0,0.0,-Inf,"linear","inactive",2.516300171942426e-5,33.5,23,3.1753554502369665e-5,0.43506493506493504,2.5118483412322276e-5,26.5,0.33757961783439494,-0.3660029440912987
3,1.0,0.0,-Inf,"linear","inactive",8.568251576982425e-5,102.5,24,9.71563981042654e-5,1.3311688311688312,8.672985781990521e-5,91.5,1.1656050955414012,-0.19161446941812926
3,1.0,0.0,-Inf,"linear","inactive",3.150721461752273e-5,39.5,25,3.744075829383886e-5,0.512987012987013,2.5118483412322276e-5,26.5,0.33757961783439494,-0.6036945018106292
3,1.0,0.0,-Inf,"linear","inactive",1.2332009341247585e-5,12.5,26,1.1848341232227488e-5,0.16233766233766234,1.0900473933649289e-5,11.5,0.1464968152866242,-0.14812844191443753
3,0.01969626195888981,0.0,-Inf,"linear","inactive",3.535651233097573e-5,27.5,27,2.6066350710900473e-5,0.35714285714285715,4.502369668246446e-5,47.5,0.605095541401274,0.7606616866095628
3,0.030240780942703372,0.0,-Inf,"linear","inactive",7.299408997362732e-5,85.5,28,8.104265402843602e-5,1.1103896103896105,8.388625592417061e-5,88.5,1.127388535031847,0.021918827000373686
3,1.0,0.0,-Inf,"linear","inactive",3.293288043732014e-5,37.5,29,3.554502369668247e-5,0.48701298701298706,3.1753554502369665e-5,33.5,0.42675159235668786,-0.19056370823483437
3,1.0,0.0,-Inf,"linear","inactive",4.2199708266003294e-5,51.5,30,4.881516587677725e-5,0.6688311688311689,4.2180094786729856e-5,44.5,0.5668789808917197,-0.23860130441354638
4,1.0,0.0,-Inf,"linear","inactive",3.15784979085126e-5,23.5,31,2.227488151658768e-5,0.30519480519480524,3.1753554502369665e-5,33.5,0.42675159235668786,0.48366613058340896
4,1.0,0.0,-Inf,"linear","inactive",3.792271080661107e-5,39.5,32,3.744075829383886e-5,0.512987012987013,3.744075829383886e-5,39.5,0.5031847133757962,-0.027834208196725635
4,1.0,0.0,-Inf,"linear","inactive",0.00012011234531793167,94.5,33,8.957345971563981e-5,1.2272727272727275,0.00011990521327014219,126.5,1.6114649681528663,0.3929169422765117
4,1.0,0.0,-Inf,"linear","inactive",4.2769974593922255e-6,1.5,34,1.4218009478672987e-6,0.019480519480519484,8.056872037914691e-6,8.5,0.10828025477707007,2.4746661323324575
4,1.0,0.0,-Inf,"linear","inactive",4.312639104887161e-5,46.5,35,4.407582938388626e-5,0.6038961038961039,4.407582938388626e-5,46.5,0.5923566878980893,-0.027834208196725472
4,1.0,0.0,-Inf,"linear","inactive",5.488813406220023e-5,60.5,36,5.734597156398104e-5,0.7857142857142858,6.682464454976303e-5,70.5,0.8980891719745223,0.19285390692747323
4,1.0,0.0,-Inf,"linear","inactive",1.981675489518398e-5,27.5,37,2.6066350710900473e-5,0.35714285714285715,2.227488151658768e-5,23.5,0.2993630573248408,-0.2546050700437476
4,1.0,0.0,-Inf,"linear","inactive",3.9419659917398345e-5,33.5,38,3.1753554502369665e-5,0.43506493506493504,3.838862559241706e-5,40.5,0.5159235668789809,0.2459266042301268
4,1.0,0.0,-Inf,"linear","inactive",0.00027465452018397076,291.5,39,0.00027630331753554505,3.7857142857142865,0.00025829383886255927,272.5,3.4713375796178347,-0.12507386173293353
4,0.0057127886310305714,0.0,-Inf,"linear","inactive",0.00013707776857352084,170.5,40,0.00016161137440758293,2.2142857142857144,0.00011421800947867298,120.5,1.535031847133758,-0.5285728009909365
5,1.0,0.0,-Inf,"linear","negcontrol",8.147680160142191e-5,95.5,41,9.052132701421801e-5,1.2402597402597404,7.156398104265403e-5,75.5,0.961783439490446,-0.3668582969073953
5,0.08300625000594623,0.0,-Inf,"linear","negcontrol",0.00012973558960156418,132.5,42,0.00012559241706161137,1.720779220779221,0.00011611374407582938,122.5,1.5605095541401275,-0.14104481864471674
5,1.0,0.0,-Inf,"linear","negcontrol",0.00017100861508469916,158.5,43,0.00015023696682464456,2.0584415584415585,0.00017867298578199051,188.5,2.4012738853503186,0.22224747493253152
5,1.0,0.0,-Inf,"linear","negcontrol",1.4399224779953826e-5,19.5,44,1.848341232227488e-5,0.2532467532467533,1.6587677725118483e-5,17.5,0.2229299363057325,-0.1839534101140077
5,1.0,0.0,-Inf,"linear","negcontrol",2.979641563376584e-5,40.5,45,3.838862559241706e-5,0.525974025974026,4.2180094786729856e-5,44.5,0.5668789808917197,0.10804921988504722
5,1.0,0.0,-Inf,"linear","negcontrol",5.30347684964636e-5,65.5,46,6.208530805687204e-5,0.8506493506493508,5.1658767772511846e-5,54.5,0.6942675159235668,-0.2930728849572498
5,1.0,0.0,-Inf,"linear","negcontrol",8.46132664049762e-5,79.5,47,7.535545023696682e-5,1.0324675324675325,9.24170616113744e-5,97.5,1.2420382165605095,0.2666131502685296
5,1.0,0.0,-Inf,"linear","negcontrol",4.996958698389917e-5,52.5,48,4.976303317535545e-5,0.6818181818181819,4.881516587677725e-5,51.5,0.6560509554140128,-0.05557919867962988
5,1.0,0.0,-Inf,"linear","negcontrol",5.42465844432914e-5,51.5,49,4.881516587677725e-5,0.6688311688311689,7.630331753554502e-5,80.5,1.0254777070063694,0.6165821427346728
5,0.10480166102841601,0.0,-Inf,"linear","negcontrol",9.623244283632508e-6,16.5,50,1.5639810426540286e-5,0.21428571428571433,1.2796208530805687e-5,13.5,0.17197452229299362,-0.3173408253917109
6,1.0,0.0,-Inf,"linear","inactive",4.3482807503820966e-5,51.5,51,4.881516587677725e-5,0.6688311688311689,4.3127962085308056e-5,45.5,0.5796178343949044,-0.20654009518124797
6,1.0,0.0,-Inf,"linear","inactive",0.00013722033515550057,171.5,52,0.00016255924170616114,2.2272727272727275,0.00011232227488151658,118.5,1.5095541401273886,-0.5611557254712788
6,1.0,0.0,-Inf,"linear","inactive",8.354401704012815e-5,78.5,53,7.440758293838862e-5,1.0194805194805194,0.00010379146919431279,109.5,1.3949044585987262,0.45233210251282097
