"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
1,1.0,0.0,-Inf,"linear","inactive",7.833819253208291e-5,399.5,1,7.764820213799806e-5,1.0269922879177378,7.44114636642784e-5,363.5,0.9540682414698163,-0.10626098151551251
1,1.0,0.0,-Inf,"linear","inactive",3.1582805532244075e-5,155.5,2,3.022351797862002e-5,0.39974293059125965,2.85568065506653e-5,139.5,0.3661417322834646,-0.126670300808545
1,1.0,0.0,-Inf,"linear","inactive",6.13779050909649e-5,314.5,3,6.112730806608357e-5,0.8084832904884318,5.619242579324462e-5,274.5,0.7204724409448819,-0.16627471038122044
1,1.0,0.0,-Inf,"linear","inactive",7.306675184092461e-5,361.5,4,7.026239067055393e-5,0.9293059125964009,8.055271238485159e-5,393.5,1.0328083989501313,0.15234714604923863
1,1.0,0.0,-Inf,"linear","inactive",8.75517540879335e-5,464.5,5,9.02818270165209e-5,1.1940874035989717,9.508700102354145e-5,464.5,1.2191601049868765,0.02997915749286974
1,1.0,0.0,-Inf,"linear","inactive",0.00016501901294060765,886.5,6,0.00017230320699708455,2.2789203084832903,0.00014790174002047082,722.5,1.8963254593175853,-0.2651438860177774
1,0.022729559715974477,0.0,-Inf,"linear","inactive",0.0003066603323812959,1527.5,7,0.0002968901846452867,3.9267352185089974,0.00030634595701125894,1496.5,3.9278215223097113,0.00039905628487878274
1,1.0,0.0,-Inf,"linear","inactive",0.000176432828002333,912.5,8,0.0001773566569484937,2.3457583547557843,0.00018781985670419653,917.5,2.408136482939633,0.037862756568703256
1,1.0,0.0,-Inf,"linear","inactive",5.303527721452307e-5,276.5,9,5.3741496598639454e-5,0.7107969151670951,5.373592630501535e-5,262.5,0.6889763779527559,-0.04498290018835216
1,1.0,0.0,-Inf,"linear","inactive",8.457224413206141e-5,435.5,10,8.464528668610301e-5,1.1195372750642674,8.628454452405322e-5,421.5,1.1062992125984252,-0.01716093016391241
2,1.0,0.0,-Inf,"sigmoidal","inactive",0.00023428115976095712,1186.5,11,0.0002306122448979592,3.05012853470437,0.00023654042988741043,1155.5,3.0328083989501313,-0.008215683233447037
2,1.0,0.0,-Inf,"sigmoidal","inactive",0.00015021314039065869,799.5,12,0.0001553935860058309,2.055269922879177,0.000122517911975435,598.5,1.5708661417322836,-0.3877676290439599
2,1.0,0.0,-Inf,"sigmoidal","inactive",2.1177439994044648e-5,112.5,13,2.186588921282799e-5,0.28920308483290486,1.647901740020471e-5,80.5,0.21128608923884518,-0.4528851556095499
2,1.0,0.0,-Inf,"sigmoidal","inactive",6.53200259556572e-5,315.5,14,6.132167152575315e-5,0.8110539845758354,5.537359263050154e-5,270.5,0.70997375328084,-0.19203225366286356
2,1.0,0.0,-Inf,"sigmoidal","inactive",0.00011065441589961857,612.5,15,0.00011904761904761905,1.5745501285347043,0.00011596724667349028,566.5,1.4868766404199476,-0.08265473057654728
2,1.0,0.0,-Inf,"sigmoidal","inactive",6.779531114976631e-5,348.5,16,6.773566569484937e-5,0.8958868894601543,5.9877175025588535e-5,292.5,0.767716535433071,-0.22274287390478617
2,1.0,0.0,-Inf,"sigmoidal","inactive",3.359970457929594e-5,191.5,17,3.722060252672498e-5,0.49228791773778924,2.998976458546571e-5,146.5,0.38451443569553806,-0.35646457000983933
2,1.0,0.0,-Inf,"sigmoidal","inactive",0.00012248077849369546,613.5,18,0.00011924198250728863,1.5771208226221078,0.00012886386898669397,629.5,1.6522309711286092,0.06712219154898164
2,1.0,0.0,-Inf,"sigmoidal","inactive",0.00011707182195841998,593.5,19,0.00011535471331389698,1.5257069408740358,0.00011801432958034801,576.5,1.5131233595800526,-0.011948264497264627
