"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
1,1.0,0.803382546579736,0.4303569993731502,"sigmoidal","increasing",0.0003646635850025681,230.5,1,2.272055199605717e-5,0.5501193317422434,0.0031887646161667515,31361.5,135.17887931034483,7.940909441953945
1,1.0,0.803382546579736,0.4464331913737666,"sigmoidal","increasing",0.0001335387776065742,35.5,2,3.499260719566289e-6,0.0847255369928401,0.0012273004575495679,12070.5,52.02801724137931,9.26227613714361
1,1.0,0.803382546579736,0.22177229056853254,"sigmoidal","increasing",1.5408320493066255e-5,0.5,3,4.928536224741252e-8,0.0011933174224343676,0.0001561260803253686,1535.5,6.618534482758621,12.437318235547654
1,1.0,0.803382546579736,0.497103135447848,"sigmoidal","increasing",1.027221366204417e-5,0.5,4,4.928536224741252e-8,0.0011933174224343676,0.00010223690899847484,1005.5,4.3340517241379315,11.826522804877131
1,1.0,0.803382546579736,0.7359817459980216,"sigmoidal","increasing",9.758602978941963e-5,44.5,5,4.386397240019714e-6,0.10620525059665871,0.0008579054397559736,8437.5,36.36853448275862,8.4196918893183
1,1.0,0.803382546579736,0.8536284513344747,"sigmoidal","increasing",2.054442732408834e-5,0.5,6,4.928536224741252e-8,0.0011933174224343676,0.00021316725978647686,2096.5,9.036637931034482,12.886592553418168
1,1.0,0.803382546579736,0.4589139972610702,"sigmoidal","increasing",7.19054956343092e-5,63.5,7,6.25924100542139e-6,0.1515513126491647,0.0005553126588713778,5461.5,23.54094827586207,7.279222277965285
1,1.0,0.803382546579736,0.5598484332327166,"sigmoidal","increasing",0.0001746276322547509,40.5,8,3.992114342040414e-6,0.09665871121718377,0.0016219115404168785,15951.5,68.75646551724138,9.474379909496982
1,1.0,0.803382546579736,0.9406292962834903,"sigmoidal","increasing",3.081664098613251e-5,0.5,9,4.928536224741252e-8,0.0011933174224343676,0.0003146415861718353,3094.5,13.338362068965518,13.44831604517942
1,1.0,0.803382546579736,0.7064983824226109,"sigmoidal","increasing",9.244992295839753e-5,19.5,10,1.922129127649088e-6,0.046539379474940336,0.0008755973563802746,8611.5,37.11853448275862,9.639472060701957
2,1.0,0.0,0.08798537882199386,"sigmoidal","inactive",0.00019003595274781716,984.5,11,9.704287826515525e-5,2.3496420047732696,6.065073716319268e-5,596.5,2.5711206896551726,0.1299563703654539
2,1.0,0.0,-0.039012888647794994,"sigmoidal","inactive",2.054442732408834e-5,73.5,12,7.24494825036964e-6,0.17541766109785203,4.626334519572954e-6,45.5,0.1961206896551724,0.16094773393411124
2,1.0,0.0,0.12939164603758524,"sigmoidal","inactive",8.731381612737545e-5,444.5,13,4.381468703794973e-5,1.0608591885441527,2.3436705643111336e-5,230.5,0.9935344827586207,-0.09459122982865258
