"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
1,1.0,0.803382546579736,0.5900486976329906,"sigmoidal","increasing",0.00030303030303030303,141.5,1,1.4171256885327992e-5,0.37285902503293805,0.002701790154152163,27166.5,114.86892177589853,8.267142546499226
1,1.0,0.803382546579736,0.8056806087138444,"sigmoidal","increasing",0.00014894709809964047,102.5,2,1.0265398097145719e-5,0.27009222661396576,0.0012212332173048234,12279.5,51.92177589852008,7.586743799977494
1,1.0,0.803382546579736,0.41351739143463273,"sigmoidal","increasing",1.027221366204417e-5,38.5,3,3.8557836755132695e-6,0.10144927536231883,5.096966683242168e-5,512.5,2.1670190274841437,4.416881355773978
1,1.0,0.803382546579736,0.949379167611611,"sigmoidal","increasing",2.054442732408834e-5,0.5,4,5.00751126690035e-8,0.0013175230566534913,0.00020124316260566882,2023.5,8.556025369978858,12.664896835745495
1,1.0,0.803382546579736,0.8844437846286979,"sigmoidal","increasing",0.00010785824345146379,76.5,5,7.661492238357537e-6,0.20158102766798422,0.0009842366981601194,9896.5,41.84566596194504,7.697574535355934
1,1.0,0.803382546579736,0.9885084817452097,"sigmoidal","increasing",2.5680534155110427e-5,0.5,6,5.00751126690035e-8,0.0013175230566534913,0.000264793635007459,2662.5,11.257928118393234,13.060825512076635
1,1.0,0.803382546579736,0.7493815218526672,"sigmoidal","increasing",5.649717514124294e-5,37.5,7,3.755633450175263e-6,0.09881422924901186,0.0005240676280457484,5269.5,22.28118393234672,7.816891373523718
1,1.0,0.803382546579736,0.943510437112602,"sigmoidal","increasing",0.00012326656394453004,39.5,8,3.955933900851277e-6,0.10408432147562582,0.0011180009945300844,11241.5,47.532769556025364,8.835025886638602
1,1.0,0.803382546579736,0.33078490821222944,"sigmoidal","increasing",8.217770929635336e-5,36.5,9,3.6554832248372558e-6,0.09617918313570487,0.0006968175037294878,7006.5,29.62579281183932,8.266913373717404
1,1.0,0.803382546579736,0.5881838161110117,"sigmoidal","increasing",6.163328197226502e-5,0.5,10,5.00751126690035e-8,0.0013175230566534913,0.0006062158130283441,6095.5,25.773784355179703,14.25578855343014
2,1.0,0.0,-0.21169674449872056,"sigmoidal","inactive",0.00015408320493066256,707.5,11,7.085628442663996e-5,1.8642951251646902,6.071606166086524e-5,610.5,2.5813953488372094,0.46952084934423
2,1.0,0.0,0.05548529150790672,"sigmoidal","inactive",6.163328197226502e-5,273.5,12,2.7391086629944916e-5,0.7206851119894598,1.6459472899055198e-5,165.5,0.6997885835095138,-0.04244991390926777
2,1.0,0.0,-0.061809987423745064,"sigmoidal","inactive",6.67693888032871e-5,300.5,13,3.0095142714071107e-5,0.7918313570487484,2.680258577821979e-5,269.5,1.1395348837209303,0.525179984117391
2,1.0,0.0,0.11004858806548541,"sigmoidal","inactive",9.244992295839753e-5,394.5,14,3.9509263895843766e-5,1.0395256916996047,2.710094480358031e-5,272.5,1.1522198731501059,0.1484906317269014
2,1.0,0.0,-0.16968138470346186,"sigmoidal","inactive",1.027221366204417e-5,103.5,15,1.0365548322483726e-5,0.27272727272727276,4.972650422675286e-8,0.5,0.0021141649048625794,-7.011227255423254
2,1.0,0.0,0.026765027078934335,"sigmoidal","inactive",6.67693888032871e-5,270.5,16,2.7090635953930897e-5,0.7127799736495389,2.938836399801094e-5,295.5,1.2494714587737843,0.8097892384267882
2,1.0,0.0,-0.162017292482558,"sigmoidal","inactive",6.67693888032871e-5,329.5,17,3.299949924887331e-5,0.8682476943346508,2.0238687220288415e-5,203.5,0.8604651162790699,-0.012989968665733292
2,1.0,0.0,-0.0009933484051727031,"sigmoidal","inactive",5.649717514124294e-5,325.5,18,3.259889834752128e-5,0.8577075098814229,1.3475882645450026e-5,135.5,0.572938689217759,-0.5821049897356927
2,1.0,0.0,0.07553118977421025,"sigmoidal","inactive",5.1361068310220854e-5,238.5,19,2.3885828743114674e-5,0.6284584980237155,1.4470412729985082e-5,145.5,0.6152219873150105,-0.030710411021156757
2,1.0,0.0,0.23106968868832573,"sigmoidal","inactive",4.108885464817668e-5,106.5,20,1.0665998998497746e-5,0.28063241106719367,1.1884634510193934e-5,119.5,0.5052854122621565,0.8484168898309817
3,0.04060167161969663,0.0,-0.08917787043142184,"linear","inactive",1.5408320493066255e-5,69.5,21,6.960440660991488e-6,0.18313570487483533,2.43659870711089e-6,24.5,0.10359408033826638,-0.8219715265322284
3,1.0,0.0,-0.12999213198650134,"linear","inactive",2.054442732408834e-5,158.5,22,1.5873810716074113e-5,0.41765480895915685,1.009448035803083e-5,101.5,0.42917547568710357,0.03925658912183975
3,1.0,0.0,-0.002977411373288842,"linear","inactive",8.217770929635336e-5,416.5,23,4.171256885327992e-5,1.0974967061923584,2.1730482347091e-5,218.5,0.9238900634249472,-0.24842351378887817
3,1.0,0.0,-0.009590048074388218,"linear","inactive",0.00026194144838212637,1011.5,24,0.0001013019529293941,2.665349143610013,9.462953754351069e-5,951.5,4.023255813953488,0.59403894379181
3,0.07106080927726606,0.0,-0.1318889214198242,"linear","inactive",4.6224961479198765e-5,237.5,25,2.3785678517776666e-5,0.6258234519104084,1.636001989060169e-5,164.5,0.6955602536997886,0.15241977259300227
3,1.0,0.0,0.05469819657296291,"linear","inactive",0.00018489984591679506,988.5,26,9.899849774661992e-5,2.6047430830039526,5.5246146195922426e-5,555.5,2.3488372093023258,-0.14919435226404482
3,1.0,0.0,0.13674064463057053,"linear","inactive",0.00023626091422701591,1182.5,27,0.0001184276414621933,3.1159420289855073,6.35007458975634e-5,638.5,2.6997885835095135,-0.20682195644796283
3,1.0,0.0,0.0018940048417762454,"linear","inactive",0.00020030816640986132,1000.5,28,0.00010020030045067601,2.6363636363636362,5.972153157633018e-5,600.5,2.5391120507399574,-0.05422531412403601
3,1.0,0.0,0.018064747120035564,"linear","inactive",2.5680534155110427e-5,124.5,29,1.2468703054581873e-5,0.32806324110671936,6.812531079065142e-6,68.5,0.28964059196617337,-0.17971014703148314
3,0.09772020422140773,0.0,-0.008626864287373385,"linear","inactive",3.081664098613251e-5,125.5,30,1.256885327991988e-5,0.33069828722002637,4.922923918448533e-6,49.5,0.20930232558139536,-0.6599272317950913
4,1.0,0.5530002517925118,0.2994700160160738,"sigmoidal","increasing",7.704160246533128e-5,48.5,31,4.85728592889334e-6,0.12779973649538867,0.0005518150174042765,5548.5,23.46088794926004,7.520228945734095
4,1.0,0.5530002517925118,0.2588577767778511,"sigmoidal","increasing",0.00021571648690292758,47.5,32,4.757135703555333e-6,0.1251646903820817,0.0018069119840875187,18168.5,76.82241014799155,9.261555788194556
4,1.0,0.5530002517925118,0.7640813910406271,"sigmoidal","increasing",0.00029789419619928093,124.5,33,1.2468703054581873e-5,0.32806324110671936,0.0023634510193933367,23764.5,100.48414376321354,8.25877819752174
4,1.0,0.5530002517925118,0.24476117352461527,"sigmoidal","increasing",3.59527478171546e-5,12.5,34,1.2518778167250875e-6,0.03293807641633728,0.0002897563401292889,2913.5,12.319238900634248,8.546941107648669
4,1.0,0.5530002517925118,0.5115855855784879,"sigmoidal","increasing",8.731381612737545e-5,51.5,35,5.157736604907361e-6,0.13570487483530963,0.0006712580805569369,6749.5,28.53911205073996,7.716324091460876
4,1.0,0.5530002517925118,0.3240613871608399,"sigmoidal","increasing",0.00010272213662044171,0.5,36,5.00751126690035e-8,0.0013175230566534913,0.0008896568871208354,8945.5,37.82452431289641,14.809206109301599
4,1.0,0.5530002517925118,0.6068589819950139,"sigmoidal","increasing",9.758602978941963e-5,61.5,37,6.159238858287431e-6,0.16205533596837943,0.0007876181004475385,7919.5,33.48625792811839,7.690938829596327
4,1.0,0.5530002517925118,0.3928453469822821,"sigmoidal","increasing",4.6224961479198765e-5,87.5,38,8.763144717075614e-6,0.23056653491436102,0.00028528095474888114,2868.5,12.128964059196617,5.7171293928957105
4,1.0,0.5530002517925118,0.3647608861632717,"sigmoidal","increasing",0.00016435541859270673,47.5,39,4.757135703555333e-6,0.1251646903820817,0.0013377921432123322,13451.5,56.87737843551797,8.827883532462998
4,1.0,0.5530002517925118,0.5581092497820861,"sigmoidal","increasing",0.0002773497688751926,172.5,40,1.7275913870806208e-5,0.45454545454545453,0.002326752859273993,23395.5,98.92389006342495,7.765750591734178
5,1.0,0.0,0.002897742139943293,"sigmoidal","inactive",0.0002105803800719055,1082.5,41,0.00010841261892839259,2.852437417654809,5.4848334162108406e-5,551.5,2.331923890063425,-0.2906745319466336
5,1.0,0.0,-0.023914118669523234,"sigmoidal","inactive",7.19054956343092e-5,298.5,42,2.9894842263395092e-5,0.7865612648221344,2.7896568871208354e-5,280.5,1.186046511627907,0.5925295414200591
5,1.0,0.0,-0.004663404678273009,"sigmoidal","inactive",4.108885464817668e-5,143.5,43,1.4371557336004006e-5,0.37812911725955206,1.4470412729985082e-5,145.5,0.6152219873150105,0.702228118308667
5,1.0,0.0,0.008267947682852694,"sigmoidal","inactive",2.5680534155110427e-5,120.5,44,1.2068102153229845e-5,0.31752305665349145,1.2083540527100944e-5,121.5,0.5137420718816067,0.6941828694518901
5,1.0,0.0,0.02433557040408682,"sigmoidal","inactive",5.1361068310220854e-5,300.5,45,3.0095142714071107e-5,0.7918313570487484,1.6857284932869218e-5,169.5,0.7167019027484143,-0.14382001549877071
5,1.0,0.0,-0.15361663271637557,"sigmoidal","inactive",1.5408320493066255e-5,62.5,46,6.259389083625438e-6,0.16469038208168643,3.7294878170064643e-6,37.5,0.15856236786469344,-0.05470589209013522
5,0.0022781862262837155,0.0,-0.1692062278976756,"sigmoidal","inactive",4.6224961479198765e-5,202.5,47,2.028042063094642e-5,0.5335968379446641,1.6260566882148184e-5,163.5,0.6913319238900634,0.3736284298021663
5,1.0,0.0,-0.15135955186929548,"sigmoidal","inactive",2.5680534155110427e-5,98.5,48,9.864797195793691e-6,0.25955204216073785,9.000497265042267e-6,90.5,0.38266384778012685,0.5600537697029001
5,1.0,0.0,0.019451104694014867,"sigmoidal","inactive",0.00021571648690292758,1171.5,49,0.00011732598898347521,3.0869565217391304,6.69816011934361e-5,673.5,2.8477801268498943,-0.11634740132476117
5,1.0,0.0,-0.007932824159254602,"sigmoidal","inactive",1.027221366204417e-5,41.5,50,4.156234351527291e-6,0.10935441370223978,2.6355047240179014e-6,26.5,0.1120507399577167,0.035140725292345576
6,1.0,0.0,0.08350401404627254,"linear","inactive",9.758602978941963e-5,557.5,51,5.583375062593891e-5,1.4690382081686428,3.237195425161611e-5,325.5,1.3763213530655392,-0.09405455956596032
6,1.0,0.0,0.0585787586214699,"linear","inactive",4.6224961479198765e-5,222.5,52,2.228342513770656e-5,0.5862977602108037,1.636001989060169e-5,164.5,0.6955602536997886,0.2465419499575524
6,1.0,0.0,0.029510646213719884,"linear","inactive",9.244992295839753e-5,501.5,53,5.022533800701052e-5,1.321475625823452,2.6305320735952262e-5,264.5,1.1183932346723044,-0.24072227642208377
6,1.0,0.0,-0.1193922866420347,"linear","inactive",3.081664098613251e-5,157.5,54,1.5773660490736105e-5,0.41501976284584985,7.707608155146694e-6,77.5,0.32769556025369984,-0.3408239110369702
6,1.0,0.0,0.06774258192406256,"linear","inactive",9.758602978941963e-5,453.5,55,4.541812719078618e-5,1.1949934123847168,2.6106414719045252e-5,262.5,1.1099365750528543,-0.1065254258989663
6,1.0,0.0,-0.02824876600517557,"linear","inactive",0.00010272213662044171,410.5,56,4.1111667501251877e-5,1.0816864295125164,3.0183988065638987e-5,303.5,1.2832980972515857,0.24657399655394874
6,1.0,0.0,0.06533489467754248,"linear","inactive",6.67693888032871e-5,367.5,57,3.680520781171758e-5,0.9683794466403163,1.65589259075087e-5,166.5,0.7040169133192389,-0.4599623705763936
6,1.0,0.0,0.014284313454021636,"linear","inactive",9.244992295839753e-5,490.5,58,4.912368552829244e-5,1.2924901185770752,2.2725012431626058e-5,228.5,0.9661733615221988,-0.4197992690850979
6,1.0,0.0,0.2465660547708533,"linear","inactive",0.00011813045711350796,604.5,59,6.054081121682524e-5,1.5928853754940713,3.5057185479860766e-5,352.5,1.4904862579281184,-0.09585937988689673
6,1.0,0.0,-0.03274829179300813,"linear","inactive",5.649717514124294e-5,226.5,60,2.268402603905859e-5,0.5968379446640316,1.7951268025857783e-5,180.5,0.7632135306553911,0.3547474889170069
7,1.0,0.0,-0.047678783155214816,"linear","inactive",6.163328197226502e-5,296.5,61,2.9694541812719077e-5,0.7812911725955204,1.5166583789159623e-5,152.5,0.6448202959830867,-0.2769631600196838
7,1.0,0.0,0.09230875985294668,"linear","inactive",7.704160246533128e-5,385.5,62,3.8607911867801704e-5,1.015810276679842,3.436101442068623e-5,345.5,1.4608879492600424,0.5242145525492953
7,1.0,0.0,0.07333795973261384,"linear","inactive",2.5680534155110427e-5,134.5,63,1.3470205307961942e-5,0.3544137022397892,8.204873197414221e-6,82.5,0.34883720930232553,-0.022880446234737468
7,1.0,0.0,0.07579029796830394,"linear","inactive",4.108885464817668e-5,163.5,64,1.6374561842764146e-5,0.4308300395256917,1.0890104425658876e-5,109.5,0.46300211416490483,0.10389993617916175
7,1.0,0.0,-0.044133539395084076,"linear","inactive",2.054442732408834e-5,134.5,65,1.3470205307961942e-5,0.3544137022397892,8.304326205867728e-6,83.5,0.35306553911205074,-0.0054983680065007895
7,1.0,0.0,0.004111752562409536,"linear","inactive",0.0001438109912686184,634.5,66,6.354531797696545e-5,1.6719367588932808,4.9179512680258576e-5,494.5,2.090909090909091,0.3226100589940759
7,1.0,0.0,-0.07205887599810246,"linear","inactive",1.5408320493066255e-5,57.5,67,5.758637956935403e-6,0.15151515151515152,3.4311287916459473e-6,34.5,0.14587737843551798,-0.054705892090134885
7,1.0,0.0,-0.004963757402631918,"linear","inactive",2.5680534155110427e-5,76.5,68,7.661492238357537e-6,0.20158102766798422,1.2282446544007956e-5,123.5,0.5221987315010571,1.373239090968097
7,1.0,0.0,-0.20530398946196243,"linear","inactive",5.1361068310220854e-5,234.5,69,2.3485227841762644e-5,0.6179183135704875,1.1685728493286922e-5,117.5,0.49682875264270615,-0.31466746387430583
7,1.0,0.0,0.09613168538652875,"linear","inactive",0.00010785824345146379,548.5,70,5.4932398597896845e-5,1.4453227931488801,3.1974142217802085e-5,321.5,1.3594080338266383,-0.08841318099917465
8,0.041873308318413786,0.0,-0.03242367181909434,"sigmoidal","inactive",0.00011299435028248587,566.5,71,5.673510265398097e-5,1.4927536231884058,2.9985082048731973e-5,301.5,1.2748414376321353,-0.2276582518443597
8,0.09663334628752582,0.0,0.016518326621849645,"sigmoidal","inactive",2.5680534155110427e-5,77.5,72,7.761642463695543e-6,0.20421607378129117,2.43659870711089e-6,24.5,0.10359408033826638,-0.9791548590829583
8,1.0,0.0,0.10226617656712922,"sigmoidal","inactive",8.731381612737545e-5,457.5,73,4.581872809213821e-5,1.2055335968379448,2.710094480358031e-5,272.5,1.1522198731501059,-0.06525581143104493
8,1.0,0.0,0.3113089320583537,"sigmoidal","inactive",0.0001386748844375963,770.5,74,7.71657486229344e-5,2.0303030303030303,5.4351069119840875e-5,546.5,2.3107822410147993,0.18668624123319053
8,1.0,0.0,0.04411577868978664,"sigmoidal","inactive",3.081664098613251e-5,131.5,75,1.3169754631947922e-5,0.3465085638998683,8.304326205867728e-6,83.5,0.35306553911205074,0.027045005257820727
8,1.0,0.0,-0.02195617208210701,"sigmoidal","inactive",8.217770929635336e-5,348.5,76,3.4902353530295444e-5,0.9183135704874835,3.635007458975634e-5,365.5,1.5454545454545454,0.7509724521600853
8,1.0,0.0,0.011651353845981994,"sigmoidal","inactive",1.027221366204417e-5,37.5,77,3.755633450175263e-6,0.09881422924901186,2.933863749378419e-6,29.5,0.12473572938689219,0.3360840609420316
8,1.0,0.0,-0.05371353006053359,"sigmoidal","inactive",0.00010272213662044171,545.5,78,5.4631947921882826e-5,1.4374176548089592,2.9786176031824963e-5,299.5,1.266384778012685,-0.18276349145875062
8,1.0,0.0,0.04579046435021725,"sigmoidal","inactive",0.00023626091422701591,1075.5,79,0.00010771156735102654,2.83399209486166,6.916956737941323e-5,695.5,2.940803382663848,0.05337459719524944
8,1.0,0.0,0.11033508918357049,"sigmoidal","inactive",0.0002105803800719055,925.5,80,9.268903355032549e-5,2.438735177865613,7.57334659373446e-5,761.5,3.219873150105708,0.4008707486927891
9,1.0,0.0,0.06393720163683364,"linear","inactive",7.704160246533128e-5,387.5,81,3.880821231847772e-5,1.0210803689064558,2.4316260566882147e-5,244.5,1.0338266384778012,0.017897856866704843
9,1.0,0.0,-0.06611688209477087,"linear","inactive",0.00016949152542372882,888.5,82,8.898347521281923e-5,2.3412384716732544,5.554450522128294e-5,558.5,2.361522198731501,0.012445206530707735
9,1.0,0.0,-0.08926899348182266,"linear","inactive",6.163328197226502e-5,315.5,83,3.159739609414121e-5,0.8313570487483531,1.1984087518647439e-5,120.5,0.5095137420718816,-0.7063471566765165
9,1.0,0.0,0.060487671856959385,"linear","inactive",6.67693888032871e-5,285.5,84,2.8592889334001e-5,0.7523056653491436,1.8547986076578817e-5,186.5,0.7885835095137421,0.06794458696846627
9,1.0,0.0,-0.004352081327552908,"linear","inactive",0.00019517205957883925,803.5,85,8.047070605908863e-5,2.1172595520421607,6.290402784684236e-5,632.5,2.6744186046511627,0.33702715798264976
9,1.0,0.0,0.18926980321940107,"linear","inactive",8.217770929635336e-5,365.5,86,3.6604907361041565e-5,0.9631093544137023,2.2227747389358528e-5,223.5,0.9450317124735729,-0.02733687269304863
9,1.0,0.0,0.1568651436837348,"linear","inactive",6.67693888032871e-5,291.5,87,2.9193790686029044e-5,0.7681159420289855,2.033814022874192e-5,204.5,0.864693446088795,0.17086466181732365
9,1.0,0.0,-0.12848946996540594,"linear","inactive",0.00026194144838212637,1056.5,88,0.00010580871306960441,2.7839262187088276,8.41869716558926e-5,846.5,3.579281183932347,0.36254890803677237
9,1.0,0.0,0.05603935774854649,"linear","inactive",2.054442732408834e-5,25.5,89,2.5538307461191788e-6,0.06719367588932806,7.110890104425659e-6,71.5,0.3023255813953489,2.169705696882965
9,1.0,0.0,-0.019753864734100332,"linear","inactive",0.00016435541859270673,854.5,90,8.557836755132699e-5,2.251646903820817,5.753356539035306e-5,578.5,2.446088794926004,0.11949616950742148
10,1.0,0.7305283493092966,0.7880263036504569,"sigmoidal","increasing",0.00010785824345146379,0.5,91,5.00751126690035e-8,0.0013175230566534913,0.001055544505221283,10613.5,44.877378435517976,15.055872571994993
10,0.016676372572392108,0.0,-0.01721616964739323,"sigmoidal","increasing",4.6224961479198765e-5,188.5,92,1.8878317476214322e-5,0.49670619235836627,1.2978617603182497e-5,130.5,0.5517970401691332,0.1517449853772914
10,1.0,0.7305283493092966,0.8076294784572893,"sigmoidal","increasing",3.081664098613251e-5,0.5,93,5.00751126690035e-8,0.0013175230566534913,0.00030556936847339633,3072.5,12.99154334038055,13.267456997336096
10,1.0,0.7305283493092966,0.7125706392245091,"sigmoidal","increasing",9.244992295839753e-5,37.5,94,3.755633450175263e-6,0.09881422924901186,0.0008572352063649925,8619.5,36.446088794926006,8.526829480122544
10,1.0,0.7305283493092966,0.37189144078496267,"sigmoidal","increasing",7.19054956343092e-5,42.5,95,4.256384576865298e-6,0.11198945981554677,0.0006613127797115863,6649.5,28.11627906976744,7.97189891382479
10,1.0,0.7305283493092966,-0.01942399969983727,"sigmoidal","increasing",0.00015921931176168463,130.5,96,1.3069604406609915e-5,0.3438735177865613,0.0013742913973147687,13818.5,58.4291754756871,7.4086671045437
10,1.0,0.7305283493092966,0.7150859150440142,"sigmoidal","increasing",3.081664098613251e-5,0.5,97,5.00751126690035e-8,0.0013175230566534913,0.0003074589756340129,3091.5,13.071881606765327,13.276350992336484
10,1.0,0.7305283493092966,0.4647334268834253,"sigmoidal","increasing",8.217770929635336e-5,39.5,98,3.955933900851277e-6,0.10408432147562582,0.0007253605171556439,7293.5,30.839323467230443,8.210874538832067
10,1.0,0.7305283493092966,0.41049113412023985,"sigmoidal","increasing",8.217770929635336e-5,13.5,99,1.3520280420630946e-6,0.03557312252964427,0.0007566882148184982,7608.5,32.171247357293865,9.820768542000545
10,1.0,0.7305283493092966,0.8484654102660092,"sigmoidal","increasing",0.00012840267077555214,102.5,100,1.0265398097145719e-5,0.27009222661396576,0.0011168075584286426,11229.5,47.48202959830867,7.457785674455257
