"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
1,1.0,-0.5931004803778049,-1.311339471080972,"linear","decreasing",9.758602978941963e-5,2215.5,1,0.00021990074441687345,2.672496984318456,3.349259436215958e-5,350.5,0.41825775656324576,-2.675724119678924
1,1.0,-0.5931004803778049,0.9454058625444326,"linear","decreasing",3.59527478171546e-5,699.5,2,6.942928039702233e-5,0.8437876960193004,9.316770186335403e-6,97.5,0.11634844868735082,-2.858428075618744
1,1.0,-0.5931004803778049,-1.7992366687919397,"linear","decreasing",4.108885464817668e-5,804.5,3,7.985111662531018e-5,0.9704463208685163,3.0434782608695653e-5,318.5,0.38007159904534604,-1.3523771906707474
1,1.0,-0.5931004803778049,-0.6900647048012709,"linear","decreasing",9.244992295839753e-5,2134.5,4,0.00021186104218362282,2.574788902291918,4.228380315336837e-5,442.5,0.5280429594272076,-2.28572694448088
1,0.1426003606123654,-0.08457634238124213,-0.8981599849108388,"linear","decreasing",9.244992295839753e-5,1106.5,5,0.00010982630272952854,1.3347406513872135,6.846631629240324e-5,716.5,0.8550119331742242,-0.6425429837424674
1,1.0,-0.5931004803778049,-0.1256556716117681,"linear","decreasing",4.6224961479198765e-5,980.5,6,9.732009925558313e-5,1.1827503015681544,1.5910176779741997e-5,166.5,0.19868735083532219,-2.573573595324488
1,0.08077640066536228,-0.04790852203781641,-0.6184516827348322,"linear","decreasing",2.054442732408834e-5,251.5,7,2.4962779156327544e-5,0.3033775633293124,1.5241280458671762e-5,159.5,0.1903341288782816,-0.6725801182442591
1,1.0,-0.5931004803778049,-0.7543130448010219,"linear","decreasing",2.5680534155110427e-5,346.5,8,3.4392059553349874e-5,0.41797346200241253,1.161012900143335e-5,121.5,0.14498806682577564,-1.527477180735034
1,1.0,-0.5931004803778049,-1.9168719324318255,"linear","decreasing",0.0001746276322547509,3580.5,9,0.0003553846153846154,4.319059107358263,6.770186335403726e-5,708.5,0.8454653937947493,-2.3528994510885157
1,1.0,-0.5931004803778049,0.5728479535790414,"linear","decreasing",0.0002516692347200822,4421.5,10,0.00043885856079404464,5.333534378769602,0.00013229813664596273,1384.5,1.6521479713603817,-1.6907489774463693
