"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
1,1.0,0.0,0.45380080337942474,"linear","inactive",3.081664098613251e-5,52.5,1,2.6854219948849106e-5,0.34768211920529807,2.8150134048257374e-5,52.5,0.3671328671328672,0.07853340254668963
1,0.1387380621570104,0.0,-0.9876448959115023,"linear","inactive",2.054442732408834e-5,27.5,2,1.4066496163682865e-5,0.18211920529801326,3.297587131367292e-5,61.5,0.4300699300699301,1.2396881943612699
1,1.0,0.0,1.077958124793369,"linear","inactive",0.00011813045711350796,235.5,3,0.00012046035805626599,1.5596026490066226,0.00011823056300268096,220.5,1.541958041958042,-0.016415001508573113
1,1.0,0.0,-0.07390351646407751,"linear","inactive",0.00020030816640986132,363.5,4,0.00018593350383631715,2.407284768211921,0.0001900804289544236,354.5,2.479020979020979,0.04236366586661114
1,1.0,0.0,0.11515792546844576,"linear","inactive",0.00033898305084745765,640.5,5,0.0003276214833759591,4.241721854304637,0.00031340482573726544,584.5,4.087412587412588,-0.05346214326330073
1,1.0,0.0,-1.3939661641980983,"linear","inactive",3.081664098613251e-5,55.5,6,2.8388746803069055e-5,0.36754966887417223,3.6193029490616625e-5,67.5,0.4720279720279721,0.36093313324741455
1,1.0,0.0,0.9485919087821307,"linear","inactive",7.704160246533128e-5,135.5,7,6.930946291560102e-5,0.8973509933774835,8.71313672922252e-5,162.5,1.1363636363636365,0.34068026910863497
1,1.0,0.0,0.660765646333521,"linear","inactive",1.5408320493066255e-5,28.5,8,1.4578005115089514e-5,0.18874172185430466,1.7962466487935657e-5,33.5,0.2342657342657343,0.3117325788397202
1,1.0,0.0,-0.51053093723944,"linear","inactive",0.0002105803800719055,357.5,9,0.00018286445012787725,2.3675496688741724,0.00020241286863270777,377.5,2.63986013986014,0.15706680509337906
1,1.0,0.0,-0.5625246942834937,"linear","inactive",6.67693888032871e-5,116.5,10,5.959079283887468e-5,0.7715231788079471,6.46112600536193e-5,120.5,0.8426573426573427,0.12723659412237093
2,1.0,0.0,-1.4096035524245234,"sigmoidal","inactive",8.731381612737545e-5,143.5,11,7.340153452685421e-5,0.9503311258278145,7.158176943699732e-5,133.5,0.9335664335664337,-0.025677592441444238
2,1.0,0.0,-0.6512094838951499,"sigmoidal","inactive",1.5408320493066255e-5,24.5,12,1.2531969309462916e-5,0.1622516556291391,1.6890080428954423e-5,31.5,0.2202797202797203,0.4411034819313976
2,1.0,0.0,-0.9273500675921938,"sigmoidal","inactive",9.244992295839753e-5,185.5,13,9.488491048593351e-5,1.2284768211920531,9.67828418230563e-5,180.5,1.2622377622377623,0.039113052813057096
2,1.0,0.0,1.0125692541498261,"sigmoidal","inactive",6.163328197226502e-5,109.5,14,5.6010230179028135e-5,0.7251655629139073,6.085790884718499e-5,113.5,0.7937062937062938,0.13029483023643107
2,1.0,0.0,0.5996517400696847,"sigmoidal","inactive",0.00011813045711350796,237.5,15,0.00012148337595907929,1.5728476821192054,0.00011340482573726542,211.5,1.4790209790209792,-0.08873644755167098
2,0.14785215683252162,0.0,0.1157628399232259,"sigmoidal","inactive",9.244992295839753e-5,207.5,16,0.0001061381074168798,1.3741721854304638,8.659517426273458e-5,161.5,1.1293706293706294,-0.28304376899367306
2,1.0,0.0,0.021684549340896298,"sigmoidal","inactive",4.6224961479198765e-5,84.5,17,4.3222506393861896e-5,0.5596026490066226,4.4772117962466487e-5,83.5,0.583916083916084,0.061358258738557374
2,1.0,0.0,0.24473303780104966,"sigmoidal","inactive",5.1361068310220854e-5,136.5,18,6.982097186700767e-5,0.9039735099337748,5.3351206434316355e-5,99.5,0.6958041958041958,-0.3775991178295139
2,1.0,0.0,-0.31162506126047274,"sigmoidal","inactive",3.59527478171546e-5,70.5,19,3.6061381074168795e-5,0.46688741721854304,3.404825737265416e-5,63.5,0.4440559440559441,-0.07233326307993804
2,1.0,0.0,-0.6540001894283031,"sigmoidal","inactive",9.244992295839753e-5,153.5,20,7.851662404092072e-5,1.0165562913907287,0.0001,186.5,1.3041958041958044,0.35947037743174776
3,1.0,0.7559359112742967,0.5715552835639426,"linear","increasing",0.00014894709809964047,168.5,21,8.618925831202047e-5,1.1158940397350996,0.00024959785522788206,465.5,3.255244755244756,1.5445659789236246
3,1.0,0.7559359112742967,-0.2669376011206902,"linear","increasing",2.5680534155110427e-5,9.5,22,4.859335038363172e-6,0.06291390728476823,4.638069705093834e-5,86.5,0.604895104895105,3.2652341167398284
3,1.0,0.7559359112742967,-1.853692807260909,"linear","increasing",6.163328197226502e-5,66.5,23,3.4015345268542197e-5,0.44039735099337746,0.00010375335120643432,193.5,1.3531468531468533,1.6194407231899104
3,1.0,0.7559359112742967,0.3907161469351016,"linear","increasing",3.59527478171546e-5,67.5,24,3.4526854219948846e-5,0.4470198675496689,4.798927613941019e-5,89.5,0.6258741258741259,0.48553358276011516
3,1.0,0.7559359112742967,0.5232087226459607,"linear","increasing",0.00012840267077555214,112.5,25,5.7544757033248084e-5,0.7450331125827816,0.0002442359249329759,455.5,3.185314685314686,2.0960594551317033
3,0.07864435209160897,0.05945008996494707,-0.0379721892678453,"linear","increasing",3.59527478171546e-5,69.5,26,3.5549872122762145e-5,0.4602649006622517,3.7265415549597855e-5,69.5,0.48601398601398604,0.07853340254668963
3,1.0,0.7559359112742967,-0.22303898051262316,"linear","increasing",0.00021571648690292758,187.5,27,9.590792838874681e-5,1.241721854304636,0.0004002680965147453,746.5,5.220279720279721,2.0717850672979874
3,1.0,0.7559359112742967,1.368905965096197,"linear","increasing",0.0001386748844375963,136.5,28,6.982097186700767e-5,0.9039735099337748,0.00023458445040214478,437.5,3.05944055944056,1.7589154683465287
3,1.0,0.7559359112742967,2.6739597129136063,"linear","increasing",8.731381612737545e-5,78.5,29,4.0153452685422e-5,0.5198675496688743,0.00016273458445040215,303.5,2.1223776223776225,2.0294653599107444
3,1.0,0.7559359112742967,0.5958885657847712,"linear","increasing",6.163328197226502e-5,55.5,30,2.8388746803069055e-5,0.36754966887417223,0.00010268096514745309,191.5,1.3391608391608394,1.8653181181215408
4,1.0,0.0,0.9997085172736891,"sigmoidal","inactive",4.6224961479198765e-5,81.5,31,4.168797953964195e-5,0.5397350993377484,4.6916890080428954e-5,87.5,0.611888111888112,0.18101636014794062
4,1.0,0.0,-1.068955023369522,"sigmoidal","inactive",8.731381612737545e-5,178.5,32,9.130434782608696e-5,1.1821192052980134,8.927613941018766e-5,166.5,1.1643356643356644,-0.021868494411148204
4,1.0,0.0,-0.3202108811320339,"sigmoidal","inactive",0.00011299435028248587,216.5,33,0.00011074168797953965,1.4337748344370862,0.00013002680965147452,242.5,1.6958041958041958,0.24215112489445453
4,1.0,0.0,-0.7699399641349621,"sigmoidal","inactive",0.00016435541859270673,318.5,34,0.00016291560102301792,2.1092715231788084,0.0001739946380697051,324.5,2.2692307692307696,0.10545850828952752
4,1.0,0.0,-1.8681676521657966,"sigmoidal","inactive",3.081664098613251e-5,64.5,35,3.29923273657289e-5,0.4271523178807947,3.2439678284182305e-5,60.5,0.42307692307692313,-0.013830615601969994
4,1.0,0.0,-1.8016772092957933,"sigmoidal","inactive",2.5680534155110427e-5,60.5,36,3.09462915601023e-5,0.40066225165562913,2.6005361930294907e-5,48.5,0.3391608391608392,-0.24041699254077697
4,1.0,0.0,-1.7240897638637491,"sigmoidal","inactive",0.00010272213662044171,218.5,37,0.00011176470588235294,1.447019867549669,0.00010589812332439678,197.5,1.3811188811188813,-0.06724722388944361
4,1.0,0.0,-0.35424011157402857,"sigmoidal","inactive",0.00015408320493066256,287.5,38,0.00014705882352941175,1.903973509933775,0.0001386058981233244,258.5,1.8076923076923077,-0.07486427297011346
4,1.0,0.0,0.19013512788600032,"sigmoidal","inactive",3.59527478171546e-5,63.5,39,3.248081841432225e-5,0.4205298013245033,3.672922252010724e-5,68.5,0.47902097902097907,0.18788079873505045
4,1.0,0.0,0.3808351597973546,"sigmoidal","inactive",0.00016435541859270673,326.5,40,0.0001670076726342711,2.1622516556291393,0.00015576407506702412,290.5,2.0314685314685317,-0.09001142559521241
5,1.0,0.0,-3.463527289912517,"linear","inactive",0.00023626091422701591,421.5,41,0.00021560102301790282,2.7913907284768213,0.0002613941018766756,487.5,3.409090909090909,0.2884029902415801
5,1.0,0.0,-0.39192595727633384,"linear","inactive",6.163328197226502e-5,107.5,42,5.4987212276214836e-5,0.7119205298013246,7.104557640750671e-5,132.5,0.9265734265734268,0.38018910240779086
