"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
1,1.0,0.0,-Inf,"linear","inactive",0.00012413394098105448,645.5,1,0.00012283539486203615,1.694225721784777,0.00013454367026496564,685.5,1.8858321870701513,0.15457520404576286
1,1.0,0.0,-Inf,"linear","inactive",4.087337081083501e-5,221.5,2,4.215033301617507e-5,0.5813648293963254,3.9352306182531896e-5,200.5,0.5515818431911967,-0.07586882852637007
1,1.0,0.0,-Inf,"linear","inactive",0.00017739318173456677,982.5,3,0.00018696479543292102,2.578740157480315,0.0001718351324828263,875.5,2.408528198074278,-0.09851459513868324
1,1.0,0.0,-Inf,"linear","inactive",0.00030923388623550936,1586.5,4,0.00030190294957183636,4.164041994750656,0.0003021589793915603,1539.5,4.235213204951857,0.02444997970090718
1,1.0,0.0,-Inf,"linear","inactive",9.486658904243188e-5,500.5,5,9.524262607040913e-5,1.3136482939632546,9.175662414131501e-5,467.5,1.2861072902338377,-0.03056807048726673
1,1.0,0.0,-Inf,"linear","inactive",4.75709152983568e-5,243.5,6,4.6336822074215035e-5,0.6391076115485564,4.3081452404317956e-5,219.5,0.6038514442916094,-0.0818651989732561
1,1.0,0.0,-Inf,"linear","inactive",8.65175952292198e-5,440.5,7,8.382492863939105e-5,1.1561679790026247,8.390578999018646e-5,427.5,1.176066024759285,0.024618034426574325
1,1.0,0.0,-Inf,"linear","inactive",0.00019037540837818777,987.5,8,0.0001879162702188392,2.5918635170603674,0.000187144259077527,953.5,2.6231086657496565,0.017287823934656357
1,1.0,0.0,-Inf,"linear","inactive",0.00020000886277804787,1113.5,9,0.00021189343482397717,2.9225721784776906,0.00018773307163886163,956.5,2.6313617606602477,-0.15142905086794967
1,1.0,0.0,-Inf,"linear","inactive",5.908518698580864e-5,292.5,10,5.566127497621313e-5,0.767716535433071,6.211972522080471e-5,316.5,0.8707015130674003,0.18160450853130214
2,1.0,0.0,-Inf,"linear","inactive",0.0001822557825268771,947.5,11,0.0001803044719314938,2.4868766404199474,0.00018066732090284593,920.5,2.5323246217331503,0.026127411865180455
2,0.1356256846575265,0.0,-Inf,"linear","inactive",2.8487500868157737e-5,153.5,12,2.9210275927687918e-5,0.4028871391076116,1.815505397448479e-5,92.5,0.25447042640990375,-0.6628777512801395
2,0.08291139573035994,0.0,-Inf,"linear","inactive",0.00015028188863781762,815.5,13,0.00015518553758325405,2.1404199475065617,0.00014317958783120706,729.5,2.00687757909216,-0.09294126522026558
2,1.0,0.0,-Inf,"linear","inactive",4.371753353841276e-5,247.5,14,4.7098001902949575e-5,0.6496062992125985,3.52306182531894e-5,179.5,0.4938101788170564,-0.395609047570193
2,1.0,0.0,-Inf,"linear","inactive",4.793790403739909e-5,257.5,15,4.900095147478592e-5,0.6758530183727035,5.407262021589794e-5,275.5,0.7579092159559836,0.16531552007430442
2,1.0,0.0,-Inf,"linear","inactive",5.0277457248793685e-5,282.5,16,5.375832540437679e-5,0.7414698162729659,5.956820412168793e-5,303.5,0.8349381017881706,0.17128128252685962
2,1.0,0.0,-Inf,"linear","inactive",2.6606683580566e-5,134.5,17,2.559467174119886e-5,0.3530183727034121,2.875368007850834e-5,146.5,0.4030261348005502,0.19113012543935137
