"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
1,1.0,0.0,-Inf,"linear","inactive",0.00012380943999078833,577.5,1,0.00011538461538461538,1.5671641791044775,0.00011979264844486334,635.5,1.5828144458281443,0.014335810279294266
1,1.0,0.0,-Inf,"linear","inactive",5.7297963712878715e-5,304.5,2,6.083916083916084e-5,0.8263229308005428,5.758718190386428e-5,305.5,0.7608966376089663,-0.11900521650984777
1,1.0,0.0,-Inf,"linear","inactive",0.00020980222393107668,1073.5,3,0.00021448551448551448,2.9131614654002713,0.00021008482563619228,1114.5,2.775840597758406,-0.0696609430212656
1,1.0,0.0,-Inf,"linear","inactive",0.0002967576136617414,1513.5,4,0.0003023976023976024,4.107191316146539,0.0002826578699340245,1499.5,3.734744707347447,-0.13714252138101785
1,1.0,0.0,-Inf,"linear","inactive",8.732209669842715e-5,423.5,5,8.461538461538461e-5,1.1492537313432836,9.43449575871819e-5,500.5,1.2465753424657533,0.11727273108154997
1,1.0,0.0,-Inf,"linear","inactive",4.4279866357312666e-5,241.5,6,4.825174825174825e-5,0.6553595658073269,3.6663524976437326e-5,194.5,0.48443337484433374,-0.43598840227182584
1,1.0,0.0,-Inf,"linear","inactive",7.765020042369323e-5,377.5,7,7.542457542457542e-5,1.0244233378561736,6.4373232799246e-5,341.5,0.850560398505604,-0.2683264343445954
1,1.0,0.0,-Inf,"linear","inactive",0.0001220217435229465,605.5,8,0.00012097902097902098,1.6431478968792401,0.00013638077285579642,723.5,1.8019925280199252,0.13313068841515088
1,1.0,0.0,-Inf,"linear","inactive",0.00016611825639637796,856.5,9,0.00017112887112887112,2.3242876526458613,0.0001776625824693685,942.5,2.3474470734744703,0.01430400364978271
1,1.0,0.0,-Inf,"linear","inactive",5.844392298713629e-5,303.5,10,6.063936063936064e-5,0.8236092265943011,6.49387370405278e-5,344.5,0.8580323785803238,0.05907209802636452
2,1.0,0.0,-Inf,"linear","inactive",0.00013829436521740405,683.5,11,0.00013656343656343655,1.8548168249660784,0.0001467483506126296,778.5,1.9389788293897883,0.06402033305073254
2,0.1356256846575265,0.0,-Inf,"linear","inactive",2.8924012082261172e-5,137.5,12,2.7472527472527473e-5,0.3731343283582089,3.477851083883129e-5,184.5,0.4595267745952677,0.30045382922612934
2,0.08291139573035994,0.0,-Inf,"linear","inactive",0.00010703259621565744,529.5,13,0.0001057942057942058,1.4369063772048847,8.887841658812441e-5,471.5,1.174346201743462,-0.29110828173948466
2,1.0,0.0,-Inf,"linear","inactive",4.9505440647927206e-5,235.5,14,4.7052947052947054e-5,0.6390773405698779,4.4580584354382655e-5,236.5,0.5890410958904109,-0.1176222446956329
