"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
1,1.0,0.5228143339739406,0.44434008571024186,"linear","increasing",1.5408320493066255e-5,0.5,1,2.4937655860349126e-7,0.003703703703703704,0.00012517814726840855,263.5,1.716612377850163,8.856379903317865
1,1.0,0.5228143339739406,0.12005125096432348,"linear","increasing",4.108885464817668e-5,8.5,2,4.239401496259351e-6,0.06296296296296296,0.00031282660332541566,658.5,4.289902280130293,6.0902975406868265
1,0.16663438810187775,0.08711884663263834,0.10430350756741055,"linear","increasing",5.649717514124294e-5,30.5,3,1.5211970074812968e-5,0.22592592592592595,0.00011235154394299287,236.5,1.5407166123778502,2.7696797874571604
1,1.0,0.5228143339739406,-0.13440645818407995,"linear","increasing",8.731381612737545e-5,21.5,4,1.0723192019950125e-5,0.15925925925925927,0.0006933491686460807,1459.5,9.50814332247557,5.899714492480821
1,0.16096162355348964,0.08415304401348184,0.09992994715994523,"linear","increasing",6.163328197226502e-5,39.5,5,1.9700748129675812e-5,0.2925925925925926,0.00015273159144893112,321.5,2.0944625407166124,2.839614930831496
1,1.0,0.5228143339739406,0.7340525293809903,"linear","increasing",1.5408320493066255e-5,0.5,6,2.4937655860349126e-7,0.003703703703703704,0.0001522565320665083,320.5,2.0879478827361564,9.138901298299393
1,0.08452611566988233,0.04419146486735379,-0.004221193635928273,"linear","increasing",9.244992295839753e-5,59.5,7,2.967581047381546e-5,0.44074074074074077,0.00010285035629453682,216.5,1.4104234527687298,1.678126203099433
1,1.0,0.5228143339739406,0.055014717012507236,"linear","increasing",2.5680534155110427e-5,1.5,8,7.481296758104738e-7,0.011111111111111112,0.00021211401425178149,446.5,2.908794788273616,8.032274616080718
1,1.0,0.5228143339739406,0.3244016817750388,"linear","increasing",0.00010272213662044171,28.5,9,1.4214463840399002e-5,0.2111111111111111,0.0008296912114014251,1746.5,11.37785016286645,5.752081664910774
1,1.0,0.5228143339739406,0.3727410689930885,"linear","increasing",5.1361068310220854e-5,0.5,10,2.4937655860349126e-7,0.003703703703703704,0.0005251781472684086,1105.5,7.201954397394138,10.925204061496878
2,1.0,0.0,-0.01899941561226656,"linear","inactive",0.00015921931176168463,262.5,11,0.00013092269326683292,1.9444444444444444,0.0001342042755344418,282.5,1.8403908794788273,-0.07934580357028354
2,1.0,0.0,-0.08758468498412554,"linear","inactive",8.731381612737545e-5,176.5,12,8.802992518703242e-5,1.3074074074074076,6.484560570071259e-5,136.5,0.8892508143322476,-0.5560464806706763
2,1.0,0.0,-0.1713278945496587,"linear","inactive",0.000179763739085773,274.5,13,0.00013690773067331671,2.0333333333333337,0.000167458432304038,352.5,2.2964169381107493,0.1755378599616086
2,1.0,0.0,0.07855385773384504,"linear","inactive",0.00019003595274781716,326.5,14,0.0001628428927680798,2.4185185185185185,0.00017505938242280285,368.5,2.400651465798046,-0.010697620770709525
2,1.0,0.0,0.10495070138698921,"linear","inactive",1.5408320493066255e-5,28.5,15,1.4214463840399002e-5,0.2111111111111111,7.363420427553444e-6,15.5,0.10097719869706841,-1.063972952097215
2,1.0,0.0,-0.030352091767702257,"linear","inactive",6.163328197226502e-5,114.5,16,5.71072319201995e-5,0.8481481481481482,7.529691211401425e-5,158.5,1.0325732899022801,0.2838559937231147
2,1.0,0.0,0.1012818027359551,"linear","inactive",9.758602978941963e-5,145.5,17,7.256857855361596e-5,1.0777777777777777,8.28978622327791e-5,174.5,1.1368078175895766,0.07692863498201989
2,1.0,0.0,-0.021967347202014043,"linear","inactive",5.1361068310220854e-5,77.5,18,3.865336658354115e-5,0.5740740740740741,4.7268408551068886e-5,99.5,0.6482084690553747,0.17522096695006295
2,1.0,0.0,0.06177896177293865,"linear","inactive",2.054442732408834e-5,17.5,19,8.728179551122195e-6,0.12962962962962965,1.876484560570071e-5,39.5,0.25732899022801303,0.9892184829127878
2,1.0,0.0,0.07676877747860957,"linear","inactive",0.00023626091422701591,372.5,20,0.000185785536159601,2.7592592592592595,0.00019073634204275534,401.5,2.6156351791530943,-0.07711968615155808
3,1.0,0.0,0.0018608077068853887,"sigmoidal","negcontrol",0.00012326656394453004,167.5,21,8.354114713216957e-5,1.2407407407407407,0.00013040380047505938,274.5,1.7882736156351793,0.5273658053407155
3,1.0,0.0,0.09913346977647414,"sigmoidal","negcontrol",0.0001438109912686184,189.5,22,9.45137157107232e-5,1.403703703703704,0.0001318289786223278,277.5,1.8078175895765474,0.365010674747028
3,1.0,0.0,-0.019994759454741565,"sigmoidal","negcontrol",9.244992295839753e-5,148.5,23,7.406483790523691e-5,1.1,6.247030878859858e-5,131.5,0.8566775244299675,-0.3606793798278119
3,1.0,0.0,-0.11848730680671454,"sigmoidal","negcontrol",1.5408320493066255e-5,17.5,24,8.728179551122195e-6,0.12962962962962965,1.9714964370546318e-5,41.5,0.2703583061889251,1.0604771660826098
3,1.0,0.0,0.001236447041958153,"sigmoidal","negcontrol",6.163328197226502e-5,93.5,25,4.663341645885287e-5,0.6925925925925926,5.201900237529691e-5,109.5,0.7133550488599348,0.04261335139418801
3,1.0,0.0,-0.1738004505364332,"sigmoidal","negcontrol",0.00019517205957883925,332.5,26,0.0001658354114713217,2.4629629629629632,0.00014560570071258907,306.5,1.996742671009772,-0.3027465150171191
3,1.0,0.0,-0.06264745250937809,"sigmoidal","negcontrol",0.0001335387776065742,166.5,27,8.304239401496259e-5,1.2333333333333334,0.00012517814726840855,263.5,1.716612377850163,0.4770015362466041
3,1.0,0.0,0.03675511904224749,"sigmoidal","negcontrol",0.00011813045711350796,181.5,28,9.052369077306733e-5,1.3444444444444443,0.00010237529691211402,215.5,1.4039087947882738,0.06243907277399926
3,1.0,0.0,-0.06706628276852776,"sigmoidal","negcontrol",7.704160246533128e-5,105.5,29,5.261845386533666e-5,0.7814814814814816,5.486935866983373e-5,115.5,0.752442996742671,-0.05462939561047628
3,1.0,0.0,0.0006648667007008073,"sigmoidal","negcontrol",8.731381612737545e-5,128.5,30,6.408977556109725e-5,0.9518518518518518,7.577197149643705e-5,159.5,1.0390879478827362,0.12650881625164276
4,1.0,-0.7280046386512908,-0.8840235273725862,"linear","decreasing",5.1361068310220854e-5,948.5,31,0.00047306733167082294,7.025925925925926,5.463182897862233e-6,11.5,0.0749185667752443,-6.551221255673811
4,1.0,-0.7280046386512908,-0.6308272582095162,"linear","decreasing",3.59527478171546e-5,677.5,32,0.0003379052369077307,5.018518518518519,2.3752969121140143e-7,0.5,0.003257328990228013,-10.589356384560583
4,1.0,-0.7280046386512908,-0.7332812555294154,"linear","decreasing",9.244992295839753e-5,1741.5,33,0.0008685785536159601,12.9,7.363420427553444e-6,15.5,0.10097719869706841,-6.997197695519196
4,1.0,-0.7280046386512908,-0.8756019936481945,"linear","decreasing",0.00012840267077555214,2455.5,34,0.0012246882793017456,18.18888888888889,3.5629453681710215e-6,7.5,0.048859934853420196,-8.54018975990614
4,1.0,-0.7280046386512908,-0.8833733136456261,"linear","decreasing",5.649717514124294e-5,1131.5,35,0.0005643391521197007,8.381481481481481,2.3752969121140143e-7,0.5,0.003257328990228013,-11.329300117586241
4,1.0,-0.7280046386512908,0.1264307040365241,"linear","decreasing",0.00014894709809964047,2519.5,36,0.0012566084788029925,18.66296296296296,2.3040380047505937e-5,48.5,0.31596091205211724,-5.884288147101974
4,1.0,-0.7280046386512908,-0.3702438969771313,"linear","decreasing",3.081664098613251e-5,507.5,37,0.00025311720698254365,3.7592592592592595,1.66270783847981e-6,3.5,0.02280130293159609,-7.365188338334283
4,1.0,-0.7280046386512908,-0.5538885733769197,"linear","decreasing",0.00011299435028248587,1986.5,38,0.0009907730673316708,14.714814814814813,1.496437054631829e-5,31.5,0.20521172638436483,-6.164012402907531
4,1.0,-0.7280046386512908,-0.73735917388916,"linear","decreasing",0.00026194144838212637,5094.5,39,0.0025408977556109725,37.73703703703704,1.828978622327791e-5,38.5,0.250814332247557,-7.2332175522364786
4,1.0,-0.7280046386512908,-0.2954839680808393,"linear","decreasing",0.00020030816640986132,3537.5,40,0.0017643391521197007,26.203703703703702,1.163895486935867e-5,24.5,0.15960912052117265,-7.359083836810747
5,1.0,-0.3948971744338489,0.05600338044529,"linear","decreasing",0.00010272213662044171,1796.5,41,0.0008960099750623441,13.307407407407409,4.038004750593824e-6,8.5,0.055374592833876225,-7.908789627071173
5,1.0,-0.3948971744338489,-0.22029346574316777,"linear","decreasing",0.00011299435028248587,1595.5,42,0.0007957605985037407,11.81851851851852,1.876484560570071e-5,39.5,0.25732899022801303,-5.521291393421558
5,1.0,-0.3948971744338489,-0.08476929679381515,"linear","decreasing",0.00010785824345146379,1468.5,43,0.0007324189526184538,10.877777777777778,2.3990498812351544e-5,50.5,0.32899022801302935,-5.047195315892405
5,1.0,-0.3948971744338489,-0.3761597641918925,"linear","decreasing",5.1361068310220854e-5,842.5,44,0.0004201995012468828,6.240740740740741,5.938242280285035e-6,12.5,0.08143322475570032,-6.259955934613845
5,1.0,-0.3948971744338489,-0.19325299740450963,"linear","decreasing",4.6224961479198765e-5,789.5,45,0.00039376558603491273,5.848148148148148,2.3752969121140143e-7,0.5,0.003257328990228013,-10.810074704179586
5,1.0,-0.3948971744338489,-0.4295397607433861,"linear","decreasing",8.217770929635336e-5,1209.5,46,0.0006032418952618454,8.959259259259259,1.5914489311163894e-5,33.5,0.21824104234527686,-5.359385111841501
5,0.1055018603798134,-0.04166238656150275,-0.018267693036996775,"linear","decreasing",7.19054956343092e-5,126.5,47,6.30922693266833e-5,0.9370370370370371,4.3942992874109264e-5,92.5,0.6026058631921825,-0.6368913624973466
5,1.0,-0.3948971744338489,-0.3589421420696084,"linear","decreasing",0.00016435541859270673,2338.5,48,0.0011663341645885288,17.322222222222223,1.2114014251781473e-5,25.5,0.16612377850162868,-6.704221619766794
5,1.0,-0.3948971744338489,-0.12135604330834254,"linear","decreasing",9.758602978941963e-5,1310.5,49,0.0006536159600997506,9.707407407407407,1.4489311163895487e-5,30.5,0.1986970684039088,-5.61044354908488
5,1.0,-0.3948971744338489,0.05548686504123817,"linear","decreasing",3.59527478171546e-5,436.5,50,0.0002177057356608479,3.2333333333333334,5.938242280285035e-6,12.5,0.08143322475570032,-5.311260902174064
6,1.0,0.0,0.061771250473399014,"linear","inactive",1.5408320493066255e-5,15.5,51,7.73067331670823e-6,0.11481481481481481,1.5439429928741092e-5,32.5,0.21172638436482086,0.882892254322231
6,1.0,0.0,-0.0091228480114631,"linear","inactive",7.19054956343092e-5,89.5,52,4.463840399002494e-5,0.662962962962963,7.292161520190023e-5,153.5,1.0,0.5929998197865746
6,1.0,0.0,-0.013730870452879516,"linear","inactive",0.0003800719054956343,592.5,53,0.00029551122194513717,4.388888888888889,0.00034608076009501185,728.5,4.745928338762215,0.11283456995954254
6,1.0,0.0,-0.09351273545594435,"linear","inactive",8.217770929635336e-5,127.5,54,6.359102244389027e-5,0.9444444444444444,6.484560570071259e-5,136.5,0.8892508143322476,-0.08687554425835388
6,1.0,0.0,-0.083821413818601,"linear","inactive",0.0001386748844375963,214.5,55,0.00010698254364089776,1.588888888888889,0.00011140142517814727,234.5,1.5276872964169383,-0.05666897330351746
6,1.0,0.0,0.12959971724294372,"linear","inactive",0.00026194144838212637,425.5,56,0.00021221945137157107,3.151851851851852,0.0002648456057007126,557.5,3.631921824104235,0.20453342480235603
6,1.0,0.0,-0.03204008890687173,"linear","inactive",5.1361068310220854e-5,87.5,57,4.364089775561097e-5,0.6481481481481481,4.96437054631829e-5,104.5,0.6807817589576548,0.07086877192920549
6,1.0,0.0,0.10926444922467418,"linear","inactive",0.00011813045711350796,192.5,58,9.600997506234413e-5,1.4259259259259258,0.00010190023752969121,214.5,1.3973941368078175,-0.029160046402066483
6,1.0,0.0,-0.0778707080795773,"linear","inactive",4.6224961479198765e-5,60.5,59,3.0174563591022443e-5,0.44814814814814813,5.106888361045131e-5,107.5,0.7003257328990229,0.6440503639955174
6,1.0,0.0,0.09150307744962917,"linear","inactive",0.00047252182845403183,767.5,60,0.0003827930174563591,5.685185185185185,0.00041353919239904986,870.5,5.671009771986971,-0.0036017009257889782
7,1.0,0.0,-0.003365643350761819,"linear","inactive",0.00015408320493066256,266.5,61,0.00013291770573566086,1.9740740740740743,0.0001503562945368171,316.5,2.0618892508143323,0.06279071834981689
7,1.0,0.0,-0.01727360473060628,"linear","inactive",0.00023112480739599384,318.5,62,0.00015885286783042394,2.359259259259259,0.00019691211401425178,414.5,2.7003257328990227,0.19479948092010138
7,1.0,0.0,-0.015725095933572235,"linear","inactive",0.00011813045711350796,150.5,63,7.506234413965088e-5,1.114814814814815,0.00010237529691211402,215.5,1.4039087947882738,0.3326451340100476
