"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
1,1.0,0.0,-1.3616689557362889,"linear","inactive",0.00014894709809964047,739.5,1,0.00014804804804804806,1.9133247089262613,0.0001442021803766105,727.5,1.7830882352941178,-0.10170363735006956
1,1.0,0.0,-0.22615651252864993,"linear","inactive",0.0002824858757062147,1323.5,2,0.00026496496496496494,3.4243208279430783,0.0002766105054509415,1395.5,3.420343137254902,-0.0016768084759791393
1,1.0,0.0,0.9930544557964976,"linear","inactive",0.00019003595274781716,1062.5,3,0.0002127127127127127,2.749029754204398,0.00016263627353815658,820.5,2.011029411764706,-0.4509883404453616
1,1.0,0.0,-1.4101245753380165,"linear","inactive",7.19054956343092e-5,453.5,4,9.079079079079079e-5,1.1733505821474772,7.443012884043607e-5,375.5,0.920343137254902,-0.3503903810608986
1,1.0,0.0,0.25694145306860094,"linear","inactive",4.6224961479198765e-5,225.5,5,4.5145145145145146e-5,0.5834411384217335,4.6481665014866204e-5,234.5,0.5747549019607844,-0.02164024878665245
1,1.0,0.0,-0.8177002873566682,"linear","inactive",4.6224961479198765e-5,232.5,6,4.6546546546546544e-5,0.6015523932729624,5.4608523290386523e-5,275.5,0.6752450980392158,0.16672086452911614
1,1.0,0.0,3.0888292936323962,"linear","inactive",5.649717514124294e-5,215.5,7,4.314314314314314e-5,0.5575679172056921,6.868186323092171e-5,346.5,0.8492647058823531,0.6070667450014677
1,1.0,0.0,0.7866267992550139,"linear","inactive",4.108885464817668e-5,199.5,8,3.993993993993994e-5,0.5161707632600259,3.557978196233895e-5,179.5,0.4399509803921569,-0.2305056404459425
1,1.0,0.0,1.1280961589819503,"linear","inactive",0.0003697996918335901,1878.5,9,0.0003760760760760761,4.860284605433376,0.0003537165510406343,1784.5,4.373774509803922,-0.1521619526393963
1,1.0,0.0,-0.3093462505737566,"linear","inactive",8.731381612737545e-5,450.5,10,9.019019019019019e-5,1.165588615782665,9.52428146679881e-5,480.5,1.1776960784313726,0.014908586913563766
2,1.0,0.0,-0.7742697090075819,"linear","inactive",5.649717514124294e-5,250.5,11,5.015015015015015e-5,0.648124191461837,5.0445986124876115e-5,254.5,0.6237745098039217,-0.05524568516616103
