"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"74","G0008","G0008_04","inactive",96,238,268,209,97,244,273,181
"75","G0008","G0008_05","inactive",288,194,320,385,268,276,400,430
"76","G0008","G0008_06","inactive",1168,1110,1061,935,1121,1220,1142,845
"77","G0008","G0008_07","inactive",440,440,382,416,414,445,417,382
"78","G0008","G0008_08","inactive",1079,1260,1013,1262,1045,1432,1038,1332
"79","G0008","G0008_09","inactive",1043,699,632,1148,904,733,626,931
"80","G0008","G0008_10","inactive",465,406,313,417,436,523,366,560
"81","G0009","G0009_01","inactive",209,280,353,449,204,281,307,344
"82","G0009","G0009_02","inactive",77,321,50,155,60,381,48,170
"83","G0009","G0009_03","inactive",817,1138,980,822,813,1222,871,821
"84","G0009","G0009_04","inactive",463,513,618,712,406,528,717,674
"85","G0009","G0009_05","inactive",324,379,268,232,295,342,307,285
"86","G0009","G0009_06","inactive",517,466,645,393,523,425,579,409
"87","G0009","G0009_07","inactive",577,531,316,181,475,482,334,201
"88","G0009","G0009_08","inactive",625,478,459,508,559,443,483,497
"89","G0009","G0009_09","inactive",974,1235,971,1015,1050,1417,1016,1140
"90","G0009","G0009_10","inactive",689,686,829,1181,687,830,854,1117
"91","G0010","G0010_01","inactive",428,373,482,407,329,386,583,367
"92","G0010","G0010_02","inactive",556,435,514,380,432,490,530,428
"93","G0010","G0010_03","inactive",117,107,132,94,121,102,116,97
"94","G0010","G0010_04","inactive",1020,801,1190,1262,921,835,1245,1304
"95","G0010","G0010_05","inactive",151,140,208,157,160,125,202,151
"96","G0010","G0010_06","inactive",241,384,200,305,228,385,177,316
"97","G0010","G0010_07","inactive",169,119,92,126,129,144,98,96
"98","G0010","G0010_08","inactive",537,539,568,594,472,542,601,744
"99","G0010","G0010_09","inactive",237,262,229,344,159,220,170,403
"100","G0010","G0010_10","inactive",155,300,317,267,111,266,314,166
"101","G0011","G0011_01","negcontrol",217,204,213,302,190,226,244,258
"102","G0011","G0011_02","negcontrol",464,681,580,422,360,675,575,449
"103","G0011","G0011_03","negcontrol",206,0,195,99,198,0,202,58
"104","G0011","G0011_04","negcontrol",1630,1807,1689,1672,1374,1960,1809,1694
"105","G0011","G0011_05","negcontrol",602,735,634,809,517,809,704,842
"106","G0011","G0011_06","negcontrol",1512,962,1145,1077,1243,1090,1118,1002
"107","G0011","G0011_07","negcontrol",540,746,757,779,473,896,770,823
"108","G0011","G0011_08","negcontrol",98,126,201,108,89,121,179,109
"109","G0011","G0011_09","negcontrol",1007,761,1042,910,878,710,1104,979
"110","G0011","G0011_10","negcontrol",356,651,363,395,399,777,416,380
"111","G0012","G0012_01","inactive",91,204,160,486,112,200,160,396
"112","G0012","G0012_02","inactive",511,427,397,532,485,501,313,497
"113","G0012","G0012_03","inactive",317,307,655,290,361,276,624,281
"114","G0012","G0012_04","inactive",114,290,249,329,114,343,274,327
"115","G0012","G0012_05","inactive",280,192,151,74,230,176,214,88
"116","G0012","G0012_06","inactive",251,292,194,236,188,236,200,222
"117","G0012","G0012_07","inactive",627,373,571,435,573,448,444,432
"118","G0012","G0012_08","inactive",283,245,264,185,265,168,262,204
"119","G0012","G0012_09","inactive",253,574,516,371,209,593,531,324
"120","G0012","G0012_10","inactive",312,236,306,299,274,240,297,218
"121","G0013","G0013_01","inactive",434,498,536,718,450,515,568,639
"122","G0013","G0013_02","inactive",136,213,134,153,160,178,174,202
"123","G0013","G0013_03","inactive",683,417,583,679,569,405,524,718
"124","G0013","G0013_04","inactive",47,171,99,161,78,144,105,116
"125","G0013","G0013_05","inactive",812,700,1015,961,703,698,858,918
"126","G0013","G0013_06","inactive",322,418,339,152,284,413,277,168
"127","G0013","G0013_07","inactive",243,343,260,213,236,370,287,200
"128","G0013","G0013_08","inactive",443,755,919,872,438,693,789,879
"129","G0013","G0013_09","inactive",720,666,747,720,725,781,746,713
"130","G0013","G0013_10","inactive",873,817,646,1175,807,807,836,1078
"131","G0014","G0014_01","inactive",251,318,272,253,172,393,260,258
"132","G0014","G0014_02","inactive",275,271,311,486,258,278,381,426
"133","G0014","G0014_03","inactive",276,384,176,311,231,480,140,315
"134","G0014","G0014_04","inactive",284,209,238,406,255,186,271,325
"135","G0014","G0014_05","inactive",241,203,101,216,223,170,127,171
"136","G0014","G0014_06","inactive",584,825,625,647,571,869,609,654
"137","G0014","G0014_07","inactive",647,484,659,456,542,525,652,469
"138","G0014","G0014_08","inactive",485,420,635,510,482,420,622,483
"139","G0014","G0014_09","inactive",375,266,235,238,276,248,187,233
"140","G0014","G0014_10","inactive",422,113,266,338,479,178,316,372
"141","G0015","G0015_01","inactive",0,206,61,46,0,188,42,78
"142","G0015","G0015_02","inactive",222,216,318,266,272,207,298,235
"143","G0015","G0015_03","inactive",773,689,672,883,759,735,671,988
"144","G0015","G0015_04","inactive",122,53,149,44,139,48,147,76
"145","G0015","G0015_05","inactive",360,421,370,452,358,477,289,451
"146","G0015","G0015_06","inactive",971,872,908,1187,913,954,1010,1136
"147","G0015","G0015_07","inactive",1914,2097,2496,1988,1731,2226,2324,2072
"148","G0015","G0015_08","inactive",1024,1179,968,1473,1032,1304,1017,1327
"149","G0015","G0015_09","inactive",17,265,59,174,22,282,89,108
"150","G0015","G0015_10","inactive",259,208,313,201,197,247,268,192
"151","G0016","G0016_01","inactive",145,272,118,102,91,309,170,128
"152","G0016","G0016_02","inactive",840,889,547,645,762,917,540,579
"153","G0016","G0016_03","inactive",137,167,315,243,198,192,313,192
"154","G0016","G0016_04","inactive",479,326,363,279,478,319,316,234
"155","G0016","G0016_05","inactive",620,497,460,317,554,465,386,377
"156","G0016","G0016_06","inactive",92,207,79,66,90,267,63,64
"157","G0016","G0016_07","inactive",2199,2911,1994,2447,1935,2958,1975,2135
"158","G0016","G0016_08","inactive",174,261,248,183,179,259,201,120
"159","G0016","G0016_09","inactive",1115,803,1001,1004,1016,795,1116,950
"160","G0016","G0016_10","inactive",364,173,202,318,314,211,241,309
"161","G0017","G0017_01","inactive",576,693,764,881,646,657,766,920
"162","G0017","G0017_02","inactive",247,239,260,92,239,213,224,85
"163","G0017","G0017_03","inactive",198,206,100,316,240,258,117,274
"164","G0017","G0017_04","inactive",113,79,85,104,128,80,68,108
"165","G0017","G0017_05","inactive",260,343,300,283,177,243,302,248
"166","G0017","G0017_06","inactive",318,271,199,139,287,247,219,136
"167","G0017","G0017_07","inactive",1441,1339,1294,1389,1429,1280,1255,1290
"168","G0017","G0017_08","inactive",474,315,449,465,460,305,361,398
"169","G0017","G0017_09","inactive",628,535,771,963,542,606,774,986
"170","G0017","G0017_10","inactive",528,531,754,564,427,598,741,623
"171","G0018","G0018_01","inactive",646,598,366,491,602,656,305,469
"172","G0018","G0018_02","inactive",521,422,508,494,485,433,441,449
"173","G0018","G0018_03","inactive",389,278,345,299,346,309,395,340
"174","G0018","G0018_04","inactive",676,542,388,456,701,573,431,378
"175","G0018","G0018_05","inactive",672,850,1032,892,656,841,1005,826
"176","G0018","G0018_06","inactive",301,444,682,388,306,450,629,354
"177","G0018","G0018_07","inactive",1210,1188,1516,1215,1158,1384,1473,1166
"178","G0018","G0018_08","inactive",439,207,175,342,385,219,218,342
"179","G0018","G0018_09","inactive",223,230,417,198,208,261,420,189
"180","G0018","G0018_10","inactive",601,431,387,471,471,429,397,458
"181","G0019","G0019_01","inactive",594,661,466,570,529,682,495,579
"182","G0019","G0019_02","inactive",304,346,283,380,251,363,276,357
"183","G0019","G0019_03","inactive",399,438,331,389,357,503,353,293
"184","G0019","G0019_04","inactive",400,462,453,454,418,488,490,456
"185","G0019","G0019_05","inactive",562,376,585,989,528,404,616,880
"186","G0019","G0019_06","inactive",1131,1030,855,1020,979,1180,777,946
"187","G0019","G0019_07","inactive",1189,1304,791,1273,961,1313,902,1316
"188","G0019","G0019_08","inactive",399,344,308,537,445,276,368,459
"189","G0019","G0019_09","inactive",388,373,267,599,363,443,269,574
"190","G0019","G0019_10","inactive",438,548,527,315,460,560,571,328
"191","G0020","G0020_01","inactive",514,526,364,321,537,608,295,294
"192","G0020","G0020_02","inactive",631,744,489,623,614,699,554,578
"193","G0020","G0020_03","inactive",561,403,416,487,483,356,488,422
"194","G0020","G0020_04","inactive",782,919,1180,923,797,995,1080,808
"195","G0020","G0020_05","inactive",358,266,682,500,384,314,681,535
"196","G0020","G0020_06","inactive",331,336,275,139,284,319,254,134
"197","G0020","G0020_07","inactive",453,375,517,263,359,431,572,334
"198","G0020","G0020_08","inactive",287,274,336,448,253,313,308,372
"199","G0020","G0020_09","inactive",222,306,353,330,211,343,316,266
"200","G0020","G0020_10","inactive",174,191,168,299,123,180,179,292
"201","G0021","G0021_01","inactive",106,101,112,112,101,123,101,104
"202","G0021","G0021_02","inactive",298,215,363,318,214,219,364,339
"203","G0021","G0021_03","inactive",395,247,170,449,372,314,182,431
"204","G0021","G0021_04","inactive",377,435,323,240,403,452,278,242
"205","G0021","G0021_05","inactive",187,204,231,139,209,208,270,160
"206","G0021","G0021_06","inactive",308,155,278,271,210,164,225,330
"207","G0021","G0021_07","inactive",24,119,286,217,21,180,248,228
"208","G0021","G0021_08","inactive",778,821,878,662,646,812,825,618
"209","G0021","G0021_09","inactive",104,241,112,307,98,184,99,276
"210","G0021","G0021_10","inactive",238,266,339,454,203,331,345,466
"211","G0022","G0022_01","inactive",395,301,290,226,364,324,324,213
"212","G0022","G0022_02","inactive",528,390,435,609,516,424,440,654
"213","G0022","G0022_03","inactive",477,435,339,431,486,432,358,431
"214","G0022","G0022_04","inactive",434,286,278,360,384,225,197,339
"215","G0022","G0022_05","inactive",235,255,224,469,206,275,280,462
"216","G0022","G0022_06","inactive",835,565,305,916,810,659,349,885
"217","G0022","G0022_07","inactive",824,543,831,975,710,666,879,912
"218","G0022","G0022_08","inactive",585,207,539,500,478,229,532,464
"219","G0022","G0022_09","inactive",579,777,614,625,551,770,664,582
"220","G0022","G0022_10","inactive",712,740,817,990,665,885,693,977
"221","G0023","G0023_01","inactive",404,371,436,398,398,440,462,419
"222","G0023","G0023_02","inactive",306,324,218,318,312,357,205,300
"223","G0023","G0023_03","inactive",1107,1520,1391,1625,1120,1589,1427,1461
"224","G0023","G0023_04","inactive",260,457,452,390,196,443,411,347
"225","G0023","G0023_05","inactive",149,252,121,273,100,260,118,241
"226","G0023","G0023_06","inactive",316,190,205,261,322,161,202,267
"227","G0023","G0023_07","inactive",294,249,336,277,259,235,348,338
"228","G0023","G0023_08","inactive",283,64,203,199,250,86,217,164
"229","G0023","G0023_09","inactive",640,792,901,897,649,798,914,861
"230","G0023","G0023_10","inactive",534,646,426,418,532,801,441,391
"231","G0024","G0024_01","inactive",531,538,454,667,420,596,443,616
"232","G0024","G0024_02","inactive",164,126,328,133,155,159,374,132
"233","G0024","G0024_03","inactive",324,333,295,352,268,287,288,344
"234","G0024","G0024_04","inactive",1019,1416,930,1018,857,1469,890,880
"235","G0024","G0024_05","inactive",850,1062,897,803,840,1095,930,727
"236","G0024","G0024_06","inactive",97,130,84,117,54,139,83,90
"237","G0024","G0024_07","inactive",389,385,360,410,339,499,343,447
"238","G0024","G0024_08","inactive",229,68,150,96,169,103,128,100
"239","G0024","G0024_09","inactive",86,19,215,87,76,24,208,80
"240","G0024","G0024_10","inactive",460,586,721,584,375,572,628,539
"241","G0025","G0025_01","inactive",358,413,88,230,337,433,90,239
"242","G0025","G0025_02","inactive",419,205,319,465,388,240,332,387
"243","G0025","G0025_03","inactive",208,219,160,478,185,211,160,360
"244","G0025","G0025_04","inactive",2804,3356,2805,2215,2565,3478,2680,2125
"245","G0025","G0025_05","inactive",247,141,195,154,188,94,246,166
"246","G0025","G0025_06","inactive",617,716,525,608,538,794,476,605
"247","G0025","G0025_07","inactive",1007,599,526,766,911,621,515,751
"248","G0025","G0025_08","inactive",341,446,409,657,332,457,439,670
"249","G0025","G0025_09","inactive",2296,3169,2759,3317,2233,3473,2871,3243
"250","G0025","G0025_10","inactive",290,288,299,275,250,315,160,315
"251","G0026","G0026_01","inactive",30,91,24,106,27,71,34,77
"252","G0026","G0026_02","inactive",207,194,319,225,198,213,322,204
"253","G0026","G0026_03","inactive",191,284,224,255,145,335,259,245
"254","G0026","G0026_04","inactive",328,227,399,470,270,297,484,483
"255","G0026","G0026_05","inactive",201,287,211,343,208,323,204,315
"256","G0026","G0026_06","inactive",196,235,200,151,250,203,171,177
"257","G0026","G0026_07","inactive",714,807,638,907,608,814,580,871
"258","G0026","G0026_08","inactive",430,628,517,723,388,689,509,693
"259","G0026","G0026_09","inactive",1398,1256,1398,1293,1418,1183,1428,1221
"260","G0026","G0026_10","inactive",855,736,917,868,753,802,989,818
"261","G0027","G0027_01","inactive",264,397,184,344,278,470,271,261
"262","G0027","G0027_02","inactive",468,212,500,251,508,258,486,200
"263","G0027","G0027_03","inactive",223,126,110,77,162,130,114,94
"264","G0027","G0027_04","inactive",488,357,358,751,507,410,423,723
"265","G0027","G0027_05","inactive",542,518,459,610,529,604,471,574
"266","G0027","G0027_06","inactive",269,204,428,499,215,200,409,422
"267","G0027","G0027_07","inactive",807,1046,647,901,861,992,669,860
"268","G0027","G0027_08","inactive",941,853,772,809,1009,836,692,721
"269","G0027","G0027_09","inactive",996,1011,1113,1108,971,1005,1228,1003
"270","G0027","G0027_10","inactive",181,202,119,164,145,157,120,148
"271","G0028","G0028_01","inactive",954,1120,842,991,853,1053,889,884
"272","G0028","G0028_02","inactive",0,79,69,29,0,42,63,26
"273","G0028","G0028_03","inactive",118,209,335,296,105,229,270,321
"274","G0028","G0028_04","inactive",322,301,352,284,300,301,370,252
"275","G0028","G0028_05","inactive",448,255,532,557,399,313,617,469
"276","G0028","G0028_06","inactive",372,372,284,288,328,449,348,288
"277","G0028","G0028_07","inactive",96,176,273,261,126,242,290,323
"278","G0028","G0028_08","inactive",161,238,206,186,129,211,211,169
"279","G0028","G0028_09","inactive",336,337,533,453,309,363,511,402
"280","G0028","G0028_10","inactive",1152,624,669,852,976,653,615,861
"281","G0029","G0029_01","inactive",216,247,331,250,191,303,248,291
"282","G0029","G0029_02","inactive",219,269,457,200,222,256,466,261
"283","G0029","G0029_03","inactive",691,619,772,617,602,593,790,590
"284","G0029","G0029_04","inactive",239,158,403,34,206,206,385,21
"285","G0029","G0029_05","inactive",66,171,172,158,86,142,114,178
"286","G0029","G0029_06","inactive",255,304,283,265,197,363,271,268
"287","G0029","G0029_07","inactive",894,734,960,1003,797,786,933,940
"288","G0029","G0029_08","inactive",318,362,192,374,345,352,146,310
"289","G0029","G0029_09","inactive",148,192,199,148,109,170,197,170
"290","G0029","G0029_10","inactive",285,458,511,379,257,461,521,294
"291","G0030","G0030_01","inactive",445,261,631,657,374,233,700,654
"292","G0030","G0030_02","inactive",913,434,901,611,876,458,866,618
"293","G0030","G0030_03","inactive",243,394,350,461,262,354,368,478
"294","G0030","G0030_04","inactive",286,349,251,196,312,326,267,176
"295","G0030","G0030_05","inactive",579,264,512,578,477,275,512,506
"296","G0030","G0030_06","inactive",449,537,465,696,390,534,468,606
"297","G0030","G0030_07","inactive",771,576,612,820,694,741,656,731
"298","G0030","G0030_08","inactive",430,520,497,374,362,693,414,434
"299","G0030","G0030_09","inactive",227,227,184,350,226,229,181,395
"300","G0030","G0030_10","inactive",242,515,297,381,234,547,288,392
"301","G0031","G0031_01","inactive",378,237,427,452,321,227,492,395
"302","G0031","G0031_02","inactive",450,529,461,593,492,498,400,608
"303","G0031","G0031_03","inactive",377,408,456,335,307,416,433,349
"304","G0031","G0031_04","inactive",191,165,572,640,198,190,507,614
"305","G0031","G0031_05","inactive",252,272,271,269,189,230,290,238
"306","G0031","G0031_06","inactive",100,247,208,200,123,250,241,185
"307","G0031","G0031_07","inactive",732,511,610,456,618,514,576,375
"308","G0031","G0031_08","inactive",205,262,190,406,226,261,180,381
"309","G0031","G0031_09","inactive",215,229,327,230,190,222,325,227
"310","G0031","G0031_10","inactive",328,510,274,310,328,581,235,245
"311","G0032","G0032_01","inactive",94,54,160,238,87,63,192,215
"312","G0032","G0032_02","inactive",168,146,183,156,153,198,166,129
"313","G0032","G0032_03","inactive",1121,1088,676,1027,939,1211,856,988
"314","G0032","G0032_04","inactive",537,505,353,396,410,500,290,400
"315","G0032","G0032_05","inactive",1347,1151,1305,1152,1259,1283,1161,1217
"316","G0032","G0032_06","inactive",241,378,275,239,139,474,238,269
"317","G0032","G0032_07","inactive",634,501,432,460,513,551,518,401
"318","G0032","G0032_08","inactive",228,239,355,339,228,251,341,333
"319","G0032","G0032_09","inactive",767,473,617,659,702,526,652,698
"320","G0032","G0032_10","inactive",860,619,842,701,755,580,845,675
"321","G0033","G0033_01","inactive",561,747,610,895,409,796,688,935
"322","G0033","G0033_02","inactive",2002,2093,1678,2225,1787,2187,1618,2236
"323","G0033","G0033_03","inactive",280,423,523,288,246,466,552,306
"324","G0033","G0033_04","inactive",129,76,130,277,164,59,141,204
"325","G0033","G0033_05","inactive",1085,472,1044,865,962,431,955,841
"326","G0033","G0033_06","inactive",209,204,160,414,185,215,139,414
"327","G0033","G0033_07","inactive",256,626,546,406,266,663,570,408
"328","G0033","G0033_08","inactive",216,96,226,311,152,113,222,301
"329","G0033","G0033_09","inactive",200,224,129,222,165,230,104,277
"330","G0033","G0033_10","inactive",598,589,651,921,484,572,674,889
"331","G0034","G0034_01","inactive",1356,877,1245,1327,1147,1002,1176,1365
"332","G0034","G0034_02","inactive",371,429,470,260,377,460,503,277
"333","G0034","G0034_03","inactive",141,99,137,138,97,107,147,95
"334","G0034","G0034_04","inactive",201,304,256,190,229,216,230,232
"335","G0034","G0034_05","inactive",642,474,330,369,517,394,266,358
"336","G0034","G0034_06","inactive",167,166,50,20,180,145,36,14
"337","G0034","G0034_07","inactive",747,444,358,586,675,531,332,588
"338","G0034","G0034_08","inactive",416,387,477,526,389,464,452,510
"339","G0034","G0034_09","inactive",410,686,502,781,350,639,481,836
"340","G0034","G0034_10","inactive",376,386,366,441,419,360,323,487
"341","G0035","G0035_01","inactive",100,296,393,227,139,286,444,243
"342","G0035","G0035_02","inactive",138,52,185,91,122,72,260,69
"343","G0035","G0035_03","inactive",299,283,491,361,289,339,433,419
"344","G0035","G0035_04","inactive",109,76,64,19,140,94,70,29
"345","G0035","G0035_05","inactive",805,803,688,963,791,873,662,891
"346","G0035","G0035_06","inactive",786,872,664,947,703,814,615,1008
"347","G0035","G0035_07","inactive",375,217,263,507,286,275,254,571
"348","G0035","G0035_08","inactive",93,98,78,130,111,96,105,152
"349","G0035","G0035_09","inactive",662,633,765,523,631,723,666,603
"350","G0035","G0035_10","inactive",688,860,1144,906,599,948,1102,879
"351","G0036","G0036_01","inactive",98,165,50,78,96,151,40,96
"352","G0036","G0036_02","inactive",568,673,535,279,403,659,488,388
"353","G0036","G0036_03","inactive",546,719,468,389,522,768,430,311
"354","G0036","G0036_04","inactive",231,328,383,379,163,389,439,301
"355","G0036","G0036_05","inactive",400,360,252,459,314,483,314,360
"356","G0036","G0036_06","inactive",454,550,354,556,374,602,359,463
"357","G0036","G0036_07","inactive",1060,1191,921,975,997,1140,921,809
"358","G0036","G0036_08","inactive",812,1163,749,1179,744,1296,828,1098
"359","G0036","G0036_09","inactive",228,283,242,370,202,293,316,347
"360","G0036","G0036_10","inactive",565,620,549,743,566,629,549,747
"361","G0037","G0037_01","negcontrol",864,919,721,915,863,726,707,1081
"362","G0037","G0037_02","negcontrol",180,222,241,188,170,184,218,226
"363","G0037","G0037_03","negcontrol",301,281,365,466,244,322,358,469
"364","G0037","G0037_04","negcontrol",1495,1659,1390,1608,1350,1703,1402,1634
"365","G0037","G0037_05","negcontrol",292,329,460,394,339,430,469,486
"366","G0037","G0037_06","negcontrol",923,930,509,939,818,1059,593,935
"367","G0037","G0037_07","negcontrol",391,369,377,344,377,404,350,417
"368","G0037","G0037_08","negcontrol",571,703,514,983,440,739,598,909
"369","G0037","G0037_09","negcontrol",1164,1131,1037,1498,1090,1235,932,1534
"370","G0037","G0037_10","negcontrol",643,518,748,627,629,588,789,621
"371","G0038","G0038_01","inactive",240,387,265,454,217,393,215,376
"372","G0038","G0038_02","inactive",952,786,930,968,897,848,852,858
"373","G0038","G0038_03","inactive",165,107,84,81,116,88,74,82
"374","G0038","G0038_04","inactive",477,347,603,592,492,348,590,597
"375","G0038","G0038_05","inactive",250,264,226,359,251,235,223,326
"376","G0038","G0038_06","inactive",793,877,694,831,795,991,688,866
"377","G0038","G0038_07","inactive",1096,1156,890,1270,1043,1239,942,1248
"378","G0038","G0038_08","inactive",257,446,425,863,273,451,375,841
"379","G0038","G0038_09","inactive",104,270,230,169,87,280,207,155
"380","G0038","G0038_10","inactive",949,786,578,1047,807,919,580,1126
"381","G0039","G0039_01","inactive",473,612,372,500,432,534,325,469
"382","G0039","G0039_02","inactive",888,888,789,1049,807,945,865,954
"383","G0039","G0039_03","inactive",748,779,568,693,593,732,493,742
"384","G0039","G0039_04","inactive",635,717,655,403,554,839,725,440
"385","G0039","G0039_05","inactive",825,976,938,915,757,1094,940,1022
"386","G0039","G0039_06","inactive",146,202,55,47,108,153,40,64
"387","G0039","G0039_07","inactive",256,259,356,284,157,371,324,269
"388","G0039","G0039_08","inactive",231,131,37,107,161,136,69,159
"389","G0039","G0039_09","inactive",589,629,735,558,560,742,683,651
"390","G0039","G0039_10","inactive",560,528,525,564,576,548,572,541
"391","G0040","G0040_01","inactive",1119,819,986,639,1045,780,1109,659
"392","G0040","G0040_02","inactive",498,416,554,555,449,424,657,489
"393","G0040","G0040_03","inactive",490,441,700,311,445,429,663,310
"394","G0040","G0040_04","inactive",937,1150,1322,1389,1007,1144,1359,1481
"395","G0040","G0040_05","inactive",210,450,508,294,211,516,409,352
"396","G0040","G0040_06","inactive",228,221,435,299,172,239,424,266
"397","G0040","G0040_07","inactive",337,399,641,419,296,367,562,468
"398","G0040","G0040_08","inactive",589,593,517,717,524,535,501,881
"399","G0040","G0040_09","inactive",896,616,753,945,784,698,716,833
"400","G0040","G0040_10","inactive",687,738,707,596,634,706,777,624
"401","G0041","G0041_01","inactive",640,754,490,551,529,638,489,610
"402","G0041","G0041_02","inactive",314,273,225,306,285,300,235,371
"403","G0041","G0041_03","inactive",314,251,530,423,332,329,443,437
"404","G0041","G0041_04","inactive",329,299,334,658,339,392,298,553
"405","G0041","G0041_05","inactive",434,741,502,616,349,815,472,534
"406","G0041","G0041_06","inactive",1917,1659,1345,1411,1779,1719,1346,1518
"407","G0041","G0041_07","inactive",306,358,408,414,334,375,327,358
"408","G0041","G0041_08","inactive",185,355,307,408,198,391,355,407
"409","G0041","G0041_09","inactive",652,761,662,628,666,774,593,622
"410","G0041","G0041_10","inactive",398,194,275,124,437,220,262,124
"411","G0042","G0042_01","inactive",515,474,220,392,393,454,218,374
