"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"37","G0004","G0004_07","inactive",3075,2167,2726,2429,3282,2324,2763,2205
"38","G0004","G0004_08","inactive",851,1566,1106,1039,953,1450,1081,1055
"39","G0004","G0004_09","inactive",984,791,1008,969,968,813,1288,830
"40","G0004","G0004_10","inactive",1707,1612,1371,765,1556,1599,1565,926
"41","G0005","G0005_01","inactive",71,473,650,423,80,434,666,361
"42","G0005","G0005_02","inactive",2271,1779,1968,2037,2037,1702,1826,2064
"43","G0005","G0005_03","inactive",458,890,977,837,465,925,1016,799
"44","G0005","G0005_04","inactive",882,689,697,721,902,693,683,647
"45","G0005","G0005_05","inactive",811,825,353,398,773,750,294,377
"46","G0005","G0005_06","inactive",778,838,789,876,720,877,811,964
"47","G0005","G0005_07","inactive",438,424,789,717,467,417,817,651
"48","G0005","G0005_08","inactive",881,1059,1084,1147,784,1121,1177,1064
"49","G0005","G0005_09","inactive",357,435,408,578,399,454,470,569
"50","G0005","G0005_10","inactive",643,1001,1011,819,572,877,1079,822
"51","G0006","G0006_01","increasing",991,1076,1041,1173,1827,1962,1976,2005
"52","G0006","G0006_02","increasing",565,152,315,66,553,201,358,136
"53","G0006","G0006_03","increasing",797,691,402,218,1147,1157,817,459
"54","G0006","G0006_04","increasing",1490,1319,1316,970,2606,2574,2591,2062
"55","G0006","G0006_05","increasing",379,112,270,150,605,219,445,296
"56","G0006","G0006_06","increasing",719,391,326,300,1205,655,792,837
"57","G0006","G0006_07","increasing",221,269,266,268,422,531,521,375
"58","G0006","G0006_08","increasing",303,345,301,210,444,578,510,403
"59","G0006","G0006_09","increasing",296,432,296,368,572,769,455,648
"60","G0006","G0006_10","increasing",602,222,465,140,745,372,718,391
"61","G0007","G0007_01","inactive",880,1198,769,1011,863,1171,786,1060
"62","G0007","G0007_02","inactive",675,525,724,928,512,519,780,880
"63","G0007","G0007_03","inactive",343,536,506,707,413,520,538,642
"64","G0007","G0007_04","inactive",976,1293,1259,787,994,1297,1638,736
"65","G0007","G0007_05","inactive",1074,962,1031,955,753,920,997,807
"66","G0007","G0007_06","inactive",517,347,491,433,440,444,604,454
"67","G0007","G0007_07","inactive",1005,1170,1356,615,757,1211,1563,613
"68","G0007","G0007_08","inactive",177,335,386,296,193,354,352,313
"69","G0007","G0007_09","inactive",1382,932,1260,887,1368,1063,1258,877
"70","G0007","G0007_10","inactive",590,555,597,636,361,504,563,627
"71","G0008","G0008_01","inactive",1294,1214,1368,1318,1120,1132,1478,1125
"72","G0008","G0008_02","inactive",814,706,701,603,803,721,770,639
"73","G0008","G0008_03","inactive",38,128,189,367,58,108,283,263
"74","G0008","G0008_04","inactive",1564,2460,2018,1547,1383,2492,2387,1475
"75","G0008","G0008_05","inactive",847,583,1104,614,685,548,988,584
"76","G0008","G0008_06","inactive",1571,960,1250,688,1629,942,1401,591
"77","G0008","G0008_07","inactive",495,620,368,286,525,692,418,283
"78","G0008","G0008_08","inactive",1137,940,1262,904,981,975,1246,1005
"79","G0008","G0008_09","inactive",723,990,1164,903,644,1109,1533,762
"80","G0008","G0008_10","inactive",301,741,436,326,320,790,588,348
"81","G0009","G0009_01","inactive",120,260,110,139,143,266,131,118
"82","G0009","G0009_02","inactive",1725,1571,1584,941,1638,1522,1592,971
"83","G0009","G0009_03","inactive",889,667,571,837,930,885,674,763
"84","G0009","G0009_04","inactive",290,387,482,421,260,370,570,399
"85","G0009","G0009_05","inactive",1629,980,1708,1539,1502,989,1894,1586
"86","G0009","G0009_06","inactive",139,566,70,198,173,444,29,164
"87","G0009","G0009_07","inactive",989,1031,908,485,907,916,752,562
"88","G0009","G0009_08","inactive",1070,1379,387,958,870,1323,529,953
"89","G0009","G0009_09","inactive",1218,2012,1377,1795,1224,1973,1230,1692
"90","G0009","G0009_10","inactive",2316,2080,2147,1733,1839,1989,2110,1636
"91","G0010","G0010_01","inactive",376,457,644,292,316,414,679,228
"92","G0010","G0010_02","inactive",392,385,686,419,288,338,722,433
"93","G0010","G0010_03","inactive",2798,3410,2826,1910,2710,3509,2696,2002
"94","G0010","G0010_04","inactive",955,1278,854,709,833,1332,926,757
"95","G0010","G0010_05","inactive",644,1170,1077,639,660,1020,983,594
"96","G0010","G0010_06","inactive",1193,704,807,1025,1117,664,819,1022
"97","G0010","G0010_07","inactive",455,627,685,683,514,644,677,706
"98","G0010","G0010_08","inactive",319,447,621,450,380,471,563,455
"99","G0010","G0010_09","inactive",1684,1477,1314,803,1475,1460,1466,920
"100","G0010","G0010_10","inactive",507,312,328,706,390,282,353,739
"101","G0011","G0011_01","inactive",1313,1954,1138,1709,1250,1879,1230,1513
"102","G0011","G0011_02","inactive",1204,1008,950,749,1111,981,918,740
"103","G0011","G0011_03","inactive",860,1092,1125,1167,790,1098,1032,857
"104","G0011","G0011_04","inactive",2957,2751,2952,2577,2821,2971,3166,2613
"105","G0011","G0011_05","inactive",1179,1178,1194,1198,1164,1359,1330,1105
"106","G0011","G0011_06","inactive",2050,1975,1760,1993,2101,1875,2103,1950
"107","G0011","G0011_07","inactive",425,460,264,314,426,451,319,337
"108","G0011","G0011_08","inactive",381,719,363,759,385,705,488,682
"109","G0011","G0011_09","inactive",287,527,606,417,229,528,596,353
"110","G0011","G0011_10","inactive",1611,1741,1676,1712,1486,1730,1811,1770
"111","G0012","G0012_01","negcontrol",387,0,184,325,311,0,214,297
"112","G0012","G0012_02","negcontrol",781,633,796,597,747,782,871,680
"113","G0012","G0012_03","negcontrol",1557,1465,1295,1990,1578,1484,1529,1858
"114","G0012","G0012_04","negcontrol",526,1054,1334,731,450,1098,1440,654
"115","G0012","G0012_05","negcontrol",1133,904,1021,898,936,866,975,871
"116","G0012","G0012_06","negcontrol",310,270,130,424,358,316,121,478
"117","G0012","G0012_07","negcontrol",2123,2273,1937,2467,1943,2502,2282,2455
"118","G0012","G0012_08","negcontrol",523,718,600,693,422,708,675,764
"119","G0012","G0012_09","negcontrol",381,627,650,231,341,618,729,226
"120","G0012","G0012_10","negcontrol",662,871,1017,680,602,945,1268,756
"121","G0013","G0013_01","inactive",0,119,182,0,0,86,231,0
"122","G0013","G0013_02","inactive",717,657,458,260,644,627,399,335
"123","G0013","G0013_03","inactive",2485,2892,2085,1988,2590,3002,2142,1806
"124","G0013","G0013_04","inactive",248,387,206,303,251,389,311,430
"125","G0013","G0013_05","inactive",237,289,150,330,251,313,166,337
"126","G0013","G0013_06","inactive",314,362,290,383,258,346,302,342
"127","G0013","G0013_07","inactive",1656,1761,2173,1884,1575,1555,2261,1906
"128","G0013","G0013_08","inactive",171,144,308,255,205,124,191,213
"129","G0013","G0013_09","inactive",551,734,604,614,501,839,697,634
"130","G0013","G0013_10","inactive",693,1617,1565,1156,607,1860,1547,1113
"131","G0014","G0014_01","inactive",628,336,384,741,734,388,402,753
"132","G0014","G0014_02","inactive",713,834,908,630,571,874,1088,614
"133","G0014","G0014_03","inactive",1205,1380,971,1558,990,1317,1026,1636
"134","G0014","G0014_04","inactive",1499,1464,1653,1186,1551,1631,1746,1178
"135","G0014","G0014_05","inactive",1706,2192,1906,1965,1711,2151,2238,1937
"136","G0014","G0014_06","inactive",760,746,513,262,639,633,501,340
"137","G0014","G0014_07","inactive",477,307,293,527,491,346,290,478
"138","G0014","G0014_08","inactive",560,536,431,728,479,604,537,659
"139","G0014","G0014_09","inactive",388,330,514,354,320,368,584,367
"140","G0014","G0014_10","inactive",364,367,435,292,445,477,544,178
"141","G0015","G0015_01","inactive",932,990,1265,1006,844,1106,1252,933
"142","G0015","G0015_02","inactive",211,362,207,86,258,413,217,92
"143","G0015","G0015_03","inactive",473,357,707,530,443,398,696,532
"144","G0015","G0015_04","inactive",856,1558,811,647,702,1656,999,629
"145","G0015","G0015_05","inactive",4484,5497,5523,3780,4274,5488,5468,3492
"146","G0015","G0015_06","inactive",1273,1108,1244,1462,1143,957,1340,1315
"147","G0015","G0015_07","inactive",873,824,983,805,901,841,1009,737
"148","G0015","G0015_08","inactive",1664,1752,1924,1800,1505,1830,1787,1725
"149","G0015","G0015_09","inactive",1830,856,865,991,1603,898,888,831
"150","G0015","G0015_10","inactive",469,384,647,636,381,333,740,625
"151","G0016","G0016_01","inactive",1351,1451,1616,1656,1297,1477,1694,1685
"152","G0016","G0016_02","inactive",972,762,415,939,842,819,519,803
"153","G0016","G0016_03","inactive",2326,2161,2541,1969,2086,1972,2410,2050
"154","G0016","G0016_04","inactive",785,975,725,757,751,816,777,740
"155","G0016","G0016_05","inactive",2255,2060,1770,1833,2162,2161,1912,1552
"156","G0016","G0016_06","inactive",87,94,231,308,83,91,270,279
"157","G0016","G0016_07","inactive",2356,1669,1850,1426,2067,1516,1783,1468
"158","G0016","G0016_08","inactive",890,718,977,905,856,685,1002,799
"159","G0016","G0016_09","inactive",621,696,745,720,607,718,795,683
"160","G0016","G0016_10","inactive",2444,1734,2466,1765,2266,1886,2655,1849
"161","G0017","G0017_01","inactive",1236,1454,1599,1454,1321,1530,1643,1321
"162","G0017","G0017_02","inactive",164,220,305,183,145,259,256,163
"163","G0017","G0017_03","inactive",648,707,1112,1003,648,718,1081,998
"164","G0017","G0017_04","inactive",564,744,751,579,567,638,642,487
"165","G0017","G0017_05","inactive",546,214,681,827,564,353,817,758
"166","G0017","G0017_06","inactive",762,1401,881,1221,746,1407,912,1228
"167","G0017","G0017_07","inactive",2530,2437,1935,2617,2611,2797,1859,2450
"168","G0017","G0017_08","inactive",951,804,1232,687,886,777,1186,641
"169","G0017","G0017_09","inactive",555,244,435,242,599,327,363,230
"170","G0017","G0017_10","inactive",646,1040,796,942,561,1050,863,793
"171","G0018","G0018_01","inactive",2440,2890,2604,1928,2275,2689,2708,2014
"172","G0018","G0018_02","inactive",1095,1249,1275,1209,907,1422,1391,1197
"173","G0018","G0018_03","inactive",707,797,936,632,747,778,1123,534
"174","G0018","G0018_04","inactive",62,202,566,99,59,350,550,76
"175","G0018","G0018_05","inactive",1813,2726,2744,2547,1464,2769,2903,2432
"176","G0018","G0018_06","inactive",2201,2193,1414,2701,2171,1965,1755,2456
"177","G0018","G0018_07","inactive",269,590,265,345,204,553,257,422
"178","G0018","G0018_08","inactive",611,619,385,437,567,592,419,472
"179","G0018","G0018_09","inactive",614,691,754,429,563,804,920,381
"180","G0018","G0018_10","inactive",752,1209,1271,951,753,1234,1131,1010
"181","G0019","G0019_01","decreasing",1227,1249,1478,1245,368,541,701,442
"182","G0019","G0019_02","decreasing",901,1469,1722,1169,436,455,654,462
"183","G0019","G0019_03","decreasing",697,137,613,388,597,158,540,325
"184","G0019","G0019_04","decreasing",466,699,1039,1047,156,295,317,385
"185","G0019","G0019_05","decreasing",2216,1993,1876,2075,708,771,759,642
"186","G0019","G0019_06","decreasing",940,867,1218,614,937,951,1346,594
"187","G0019","G0019_07","decreasing",1420,1606,1203,1124,605,632,468,388
"188","G0019","G0019_08","decreasing",599,585,939,758,205,190,294,241
"189","G0019","G0019_09","decreasing",345,298,697,261,252,302,714,296
"190","G0019","G0019_10","decreasing",845,733,1296,292,314,335,549,161
"191","G0020","G0020_01","inactive",225,199,220,162,290,234,221,175
"192","G0020","G0020_02","inactive",642,750,776,610,606,763,879,736
"193","G0020","G0020_03","inactive",260,596,782,468,275,692,763,431
"194","G0020","G0020_04","inactive",1938,1673,2338,1907,1781,1988,2494,1854
"195","G0020","G0020_05","inactive",387,239,187,63,352,279,234,50
"196","G0020","G0020_06","inactive",95,133,416,210,93,177,419,176
"197","G0020","G0020_07","inactive",1332,1291,1330,1070,1312,1359,1163,949
"198","G0020","G0020_08","inactive",1123,1100,1362,615,1015,974,1273,610
"199","G0020","G0020_09","inactive",671,1006,619,1003,718,1119,607,764
"200","G0020","G0020_10","inactive",559,1062,484,868,523,1274,643,778
"201","G0021","G0021_01","inactive",1263,1462,1217,964,1249,1273,1252,1021
"202","G0021","G0021_02","inactive",1715,2094,2555,2021,1625,2000,2361,1866
"203","G0021","G0021_03","inactive",762,667,439,390,716,612,410,437
"204","G0021","G0021_04","inactive",480,405,383,527,410,326,411,498
"205","G0021","G0021_05","inactive",504,667,892,882,461,562,974,911
"206","G0021","G0021_06","inactive",1291,1111,688,1011,1341,1203,754,915
"207","G0021","G0021_07","inactive",214,784,470,567,267,888,310,600
"208","G0021","G0021_08","inactive",554,500,762,548,447,499,806,598
"209","G0021","G0021_09","inactive",1062,840,821,1100,1065,1053,852,1091
"210","G0021","G0021_10","inactive",246,198,355,389,254,159,423,418
"211","G0022","G0022_01","inactive",500,385,703,548,473,407,714,473
"212","G0022","G0022_02","inactive",268,219,136,186,277,251,142,116
"213","G0022","G0022_03","inactive",1007,1222,1680,1090,1111,1297,1763,1032
"214","G0022","G0022_04","inactive",97,172,117,238,92,194,121,236
"215","G0022","G0022_05","inactive",451,407,449,299,344,404,530,261
"216","G0022","G0022_06","inactive",498,466,455,583,382,475,549,600
"217","G0022","G0022_07","inactive",1349,621,751,521,1456,691,813,444
"218","G0022","G0022_08","inactive",908,692,860,496,867,747,864,437
"219","G0022","G0022_09","inactive",1219,1113,1086,1021,1158,1237,1274,989
"220","G0022","G0022_10","inactive",884,639,802,315,828,620,740,353
"221","G0023","G0023_01","inactive",1207,920,882,754,1134,950,965,753
"222","G0023","G0023_02","inactive",967,450,558,664,828,526,526,661
"223","G0023","G0023_03","inactive",837,979,844,1209,821,853,871,987
"224","G0023","G0023_04","inactive",325,353,476,327,249,446,651,231
"225","G0023","G0023_05","inactive",693,662,238,318,646,546,325,370
"226","G0023","G0023_06","inactive",695,1064,690,672,689,1026,765,698
"227","G0023","G0023_07","inactive",661,332,452,780,710,360,463,690
"228","G0023","G0023_08","inactive",1576,1695,1418,1793,1652,1881,1530,1696
"229","G0023","G0023_09","inactive",3037,1846,2553,3343,2856,2250,2484,3450
"230","G0023","G0023_10","inactive",93,201,76,32,114,169,71,57
"231","G0024","G0024_01","increasing",550,793,516,610,1606,2725,1798,2109
"232","G0024","G0024_02","increasing",185,194,234,122,919,385,1121,420
"233","G0024","G0024_03","increasing",1122,741,1057,896,2962,3144,2837,3117
"234","G0024","G0024_04","increasing",1424,1279,1153,1110,4094,4204,4828,4135
"235","G0024","G0024_05","increasing",229,344,233,211,605,841,990,890
"236","G0024","G0024_06","increasing",885,746,1028,654,2931,2940,2647,1963
"237","G0024","G0024_07","increasing",586,706,408,546,654,800,454,618
"238","G0024","G0024_08","increasing",332,309,421,266,758,881,1556,969
"239","G0024","G0024_09","increasing",229,296,83,211,1146,906,399,734
"240","G0024","G0024_10","increasing",792,853,578,886,2026,2810,1972,2314
"241","G0025","G0025_01","decreasing",653,208,1378,452,252,42,474,128
"242","G0025","G0025_02","decreasing",218,328,71,296,11,55,43,91
"243","G0025","G0025_03","decreasing",1020,620,761,798,277,185,342,265
"244","G0025","G0025_04","decreasing",726,587,1088,733,215,191,348,181
"245","G0025","G0025_05","decreasing",4310,3535,3255,2644,1223,1110,1206,782
"246","G0025","G0025_06","decreasing",266,299,319,99,139,73,97,16
"247","G0025","G0025_07","decreasing",4403,4026,5013,4186,1020,1224,1352,1248
"248","G0025","G0025_08","decreasing",1441,2030,1213,1473,448,801,353,365
"249","G0025","G0025_09","decreasing",459,483,1160,485,140,154,248,120
"250","G0025","G0025_10","decreasing",832,1349,933,851,162,274,350,341
"251","G0026","G0026_01","inactive",806,1339,826,1343,705,1453,796,1370
"252","G0026","G0026_02","inactive",1512,1394,1071,1465,1447,1421,986,1465
"253","G0026","G0026_03","inactive",186,373,370,500,217,398,277,432
"254","G0026","G0026_04","inactive",1224,2013,1869,1829,1250,2254,2087,1722
"255","G0026","G0026_05","inactive",1670,1330,1672,1681,1613,1340,1698,1616
"256","G0026","G0026_06","inactive",859,485,833,686,818,526,936,605
"257","G0026","G0026_07","inactive",496,512,325,386,518,647,319,348
"258","G0026","G0026_08","inactive",1595,1453,1325,883,1459,1590,1189,843
"259","G0026","G0026_09","inactive",1803,1501,1977,1091,1889,1698,2331,1167
"260","G0026","G0026_10","inactive",498,200,241,312,375,221,279,301
"261","G0027","G0027_01","inactive",1195,1390,1177,1481,1226,1388,1290,1512
"262","G0027","G0027_02","inactive",481,497,884,594,498,534,719,505
"263","G0027","G0027_03","inactive",1853,1708,2219,1734,1907,1921,2167,1723
"264","G0027","G0027_04","inactive",2081,3024,2650,2303,2172,2959,2597,2194
"265","G0027","G0027_05","inactive",863,561,669,680,782,591,722,680
"266","G0027","G0027_06","inactive",595,411,319,710,525,407,321,766
"267","G0027","G0027_07","inactive",852,642,946,779,729,717,976,800
"268","G0027","G0027_08","inactive",320,253,233,372,394,259,265,307
"269","G0027","G0027_09","inactive",917,472,620,1084,974,584,819,945
"270","G0027","G0027_10","inactive",430,779,624,384,374,767,695,386
"271","G0028","G0028_01","inactive",1081,1536,1203,1087,1052,1442,1164,1025
"272","G0028","G0028_02","inactive",1500,1369,1169,1546,1595,1673,1291,1507
"273","G0028","G0028_03","inactive",1549,1881,1151,1829,1620,1933,1196,1604
"274","G0028","G0028_04","inactive",673,971,522,488,561,750,506,449
"275","G0028","G0028_05","inactive",4995,5345,6091,5975,4713,5482,6416,6319
"276","G0028","G0028_06","inactive",792,661,719,899,786,656,807,797
"277","G0028","G0028_07","inactive",987,938,1143,1077,942,1148,1223,969
"278","G0028","G0028_08","inactive",414,485,1027,736,260,423,984,771
"279","G0028","G0028_09","inactive",541,732,373,521,431,702,483,515
"280","G0028","G0028_10","inactive",575,674,1180,542,626,736,1188,497
"281","G0029","G0029_01","inactive",44,144,149,118,50,192,180,129
"282","G0029","G0029_02","inactive",2520,2757,2606,2268,2420,2887,2871,2262
"283","G0029","G0029_03","inactive",1509,1291,1240,1184,1408,1467,1151,1224
"284","G0029","G0029_04","inactive",842,935,854,765,838,895,780,737
"285","G0029","G0029_05","inactive",2788,3100,2973,3616,2721,2975,3169,3503
"286","G0029","G0029_06","inactive",295,753,1080,584,298,576,941,764
"287","G0029","G0029_07","inactive",453,73,185,123,463,112,139,163
"288","G0029","G0029_08","inactive",991,661,633,545,955,783,654,492
"289","G0029","G0029_09","inactive",1714,1015,1150,1642,1852,1200,1113,1455
"290","G0029","G0029_10","inactive",702,637,841,774,688,583,782,731
"291","G0030","G0030_01","inactive",1252,851,957,944,1154,967,849,981
"292","G0030","G0030_02","inactive",765,1120,947,1053,749,1128,989,891
"293","G0030","G0030_03","inactive",543,662,576,291,442,673,563,339
"294","G0030","G0030_04","inactive",1212,819,1381,811,1145,686,1376,806
"295","G0030","G0030_05","inactive",403,903,297,453,335,991,324,474
"296","G0030","G0030_06","inactive",888,1194,1118,868,824,1286,1305,906
"297","G0030","G0030_07","inactive",160,523,376,143,112,454,395,149
"298","G0030","G0030_08","inactive",454,367,407,494,417,509,408,400
"299","G0030","G0030_09","inactive",1903,2442,2887,2678,1987,2338,3112,2652
"300","G0030","G0030_10","inactive",1359,833,692,557,1268,800,762,436
"301","G0031","G0031_01","inactive",904,1213,1159,1055,828,1220,1212,1041
"302","G0031","G0031_02","inactive",165,324,411,236,192,368,460,153
"303","G0031","G0031_03","inactive",269,328,204,279,255,292,186,355
"304","G0031","G0031_04","inactive",727,569,686,729,586,594,854,709
"305","G0031","G0031_05","inactive",267,237,150,412,194,152,210,325
"306","G0031","G0031_06","inactive",520,434,387,500,501,399,397,470
"307","G0031","G0031_07","inactive",825,1010,944,1063,828,844,1187,1039
"308","G0031","G0031_08","inactive",368,729,765,730,473,662,762,792
"309","G0031","G0031_09","inactive",1516,2031,1882,1665,1476,2047,1936,1824
"310","G0031","G0031_10","inactive",2225,1979,2591,2393,2017,1951,2731,2273
"311","G0032","G0032_01","inactive",272,304,500,538,233,395,363,569
"312","G0032","G0032_02","inactive",1153,1336,931,918,1156,1403,970,1000
"313","G0032","G0032_03","inactive",728,672,668,1062,645,491,716,926
"314","G0032","G0032_04","inactive",2117,1705,2162,2031,1961,1808,2183,1973
"315","G0032","G0032_05","inactive",437,427,236,377,383,459,353,413
"316","G0032","G0032_06","inactive",520,672,181,359,676,621,212,299
"317","G0032","G0032_07","inactive",1330,1477,1936,1762,1416,1455,2243,1552
"318","G0032","G0032_08","inactive",483,187,390,262,391,170,431,244
"319","G0032","G0032_09","inactive",228,588,317,298,156,525,266,321
"320","G0032","G0032_10","inactive",1171,819,998,1032,1105,834,993,940
"321","G0033","G0033_01","inactive",2244,1906,2364,1334,1961,1955,2500,1250
"322","G0033","G0033_02","inactive",1002,608,1122,891,1004,755,1291,1060
"323","G0033","G0033_03","inactive",326,196,293,204,278,287,338,239
"324","G0033","G0033_04","inactive",224,583,330,348,268,520,363,281
"325","G0033","G0033_05","inactive",969,955,758,1127,1051,807,766,1102
"326","G0033","G0033_06","inactive",551,736,724,573,579,639,732,586
"327","G0033","G0033_07","inactive",130,55,130,165,94,77,112,114
"328","G0033","G0033_08","inactive",406,505,663,1095,362,496,730,890
"329","G0033","G0033_09","inactive",665,1023,919,1021,681,865,946,904
"330","G0033","G0033_10","inactive",437,720,792,636,469,777,763,778
"331","G0034","G0034_01","inactive",981,1339,1351,1683,749,1272,1339,1442
"332","G0034","G0034_02","inactive",102,363,72,185,178,253,111,209
"333","G0034","G0034_03","inactive",502,339,657,364,503,296,531,303
"334","G0034","G0034_04","inactive",233,448,212,327,284,455,230,358
"335","G0034","G0034_05","inactive",157,327,97,133,166,450,84,96
"336","G0034","G0034_06","inactive",2957,3259,2032,1995,2834,3187,2331,2206
"337","G0034","G0034_07","inactive",1462,2176,1807,1302,1414,2369,1972,1176
"338","G0034","G0034_08","inactive",216,411,422,200,182,351,419,164
"339","G0034","G0034_09","inactive",304,597,185,299,365,644,185,278
"340","G0034","G0034_10","inactive",578,604,718,869,525,748,767,821
"341","G0035","G0035_01","negcontrol",448,546,565,317,471,436,618,291
"342","G0035","G0035_02","negcontrol",698,881,910,1226,609,854,931,1082
"343","G0035","G0035_03","negcontrol",566,681,193,351,387,710,311,328
"344","G0035","G0035_04","negcontrol",334,487,602,919,370,490,673,745
"345","G0035","G0035_05","negcontrol",315,272,282,344,349,323,254,223
"346","G0035","G0035_06","negcontrol",1384,774,1285,925,1449,897,1171,843
"347","G0035","G0035_07","negcontrol",1751,1596,2104,2272,1638,1518,2253,2090
"348","G0035","G0035_08","negcontrol",711,1109,484,947,826,1221,579,1054
"349","G0035","G0035_09","negcontrol",1908,2162,1215,1860,1855,2241,1301,1827
"350","G0035","G0035_10","negcontrol",1308,921,1278,1295,1100,724,1367,1276
"351","G0036","G0036_01","inactive",774,1201,769,692,848,1307,963,741
"352","G0036","G0036_02","inactive",1010,677,835,1092,890,759,921,933
"353","G0036","G0036_03","inactive",472,698,413,492,336,650,463,475
"354","G0036","G0036_04","inactive",3080,3360,3785,2890,3136,3245,4015,2483
"355","G0036","G0036_05","inactive",455,807,819,578,567,964,797,480
"356","G0036","G0036_06","inactive",670,426,913,1090,587,577,1090,1079
"357","G0036","G0036_07","inactive",251,172,328,175,208,233,249,128
"358","G0036","G0036_08","inactive",130,41,446,350,166,46,569,344
"359","G0036","G0036_09","inactive",2615,1874,2067,1638,2384,1872,1972,1489
"360","G0036","G0036_10","inactive",1615,1237,1134,1391,1450,1231,1280,1492
"361","G0037","G0037_01","inactive",2101,2114,2419,1539,1700,2130,2437,1367
"362","G0037","G0037_02","inactive",650,380,918,420,599,468,841,422
"363","G0037","G0037_03","inactive",1399,1411,1968,1586,1202,1516,2152,1541
"364","G0037","G0037_04","inactive",1725,1406,1398,1737,1624,1358,1467,1723
"365","G0037","G0037_05","inactive",167,274,447,141,213,214,430,117
"366","G0037","G0037_06","inactive",1453,1367,947,1664,1360,1303,899,1434
"367","G0037","G0037_07","inactive",1390,1111,1127,1050,1154,1028,1125,933
"368","G0037","G0037_08","inactive",1089,865,1107,697,938,949,1147,764
"369","G0037","G0037_09","inactive",110,60,75,279,123,48,116,344
"370","G0037","G0037_10","inactive",449,674,818,627,465,716,760,525
"371","G0038","G0038_01","increasing",1440,1306,1221,977,3288,3760,4027,2475
"372","G0038","G0038_02","increasing",236,268,247,219,885,730,773,826
"373","G0038","G0038_03","increasing",750,863,694,548,1999,2360,2270,1548
"374","G0038","G0038_04","increasing",247,307,172,343,593,964,718,1075
"375","G0038","G0038_05","increasing",840,565,667,482,2068,1412,1499,1439
"376","G0038","G0038_06","increasing",134,224,147,248,640,997,432,553
"377","G0038","G0038_07","increasing",200,405,391,612,460,1353,1093,1602
"378","G0038","G0038_08","increasing",1728,2221,1964,2086,1379,2086,2220,2348
"379","G0038","G0038_09","increasing",597,407,184,483,1506,987,794,1120
"380","G0038","G0038_10","increasing",222,216,170,445,127,182,184,439
"381","G0039","G0039_01","inactive",577,495,516,459,575,488,580,405
"382","G0039","G0039_02","inactive",611,392,522,517,464,385,560,442
"383","G0039","G0039_03","inactive",1031,914,1194,1120,987,844,1229,1102
"384","G0039","G0039_04","inactive",398,597,312,261,428,674,380,265
"385","G0039","G0039_05","inactive",1334,1265,911,971,1258,1610,1248,881
"386","G0039","G0039_06","inactive",1788,2145,2028,2153,1552,2278,1959,2090
