"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"26","G0003","G0003_06","inactive",565,297,269,473,502,279,379,574
"27","G0003","G0003_07","inactive",786,1343,827,1239,722,1205,964,1149
"28","G0003","G0003_08","inactive",285,348,374,312,307,469,351,255
"29","G0003","G0003_09","inactive",3867,3856,3078,2596,3629,3870,3386,2924
"30","G0003","G0003_10","inactive",258,195,285,304,267,244,251,329
"31","G0004","G0004_01","inactive",585,731,417,799,507,729,424,731
"32","G0004","G0004_02","inactive",770,1033,868,892,653,964,874,916
"33","G0004","G0004_03","inactive",280,768,292,497,402,716,336,553
"34","G0004","G0004_04","inactive",281,56,286,168,230,64,295,122
"35","G0004","G0004_05","inactive",588,641,691,947,465,622,830,977
"36","G0004","G0004_06","inactive",1576,1429,927,1096,1413,1445,967,1116
"37","G0004","G0004_07","inactive",221,328,322,236,312,397,276,203
"38","G0004","G0004_08","inactive",884,524,1026,1010,687,505,1083,1082
"39","G0004","G0004_09","inactive",308,315,0,316,340,334,0,313
"40","G0004","G0004_10","inactive",299,350,415,257,436,368,352,321
"41","G0005","G0005_01","decreasing",913,557,766,1069,526,409,548,665
"42","G0005","G0005_02","decreasing",1995,2783,2277,3031,1198,1915,1499,2050
"43","G0005","G0005_03","decreasing",1239,974,1595,1386,807,741,1006,971
"44","G0005","G0005_04","decreasing",2238,1835,1357,2038,1254,1026,1239,1581
"45","G0005","G0005_05","decreasing",730,427,110,249,506,287,121,278
"46","G0005","G0005_06","decreasing",1288,1486,1286,1978,806,1101,1012,1516
"47","G0005","G0005_07","decreasing",2286,2310,2468,2222,1284,1591,1528,1631
"48","G0005","G0005_08","decreasing",3242,1829,1835,2293,1856,1271,1393,1682
"49","G0005","G0005_09","decreasing",2229,2781,1554,2355,1310,1953,1250,1807
"50","G0005","G0005_10","decreasing",392,743,735,638,244,468,564,447
"51","G0006","G0006_01","inactive",529,503,1016,459,593,447,1007,553
"52","G0006","G0006_02","inactive",835,1230,1726,1213,738,1352,1745,1178
"53","G0006","G0006_03","inactive",989,1411,1110,981,783,1578,1052,1264
"54","G0006","G0006_04","inactive",514,450,626,985,553,386,724,867
"55","G0006","G0006_05","inactive",2326,2512,1828,2013,2194,2381,1782,2124
"56","G0006","G0006_06","inactive",317,352,476,286,325,330,584,302
"57","G0006","G0006_07","inactive",880,614,478,613,842,770,532,577
"58","G0006","G0006_08","inactive",1406,562,1002,1160,1269,555,1093,1121
"59","G0006","G0006_09","inactive",840,628,439,246,764,621,419,286
"60","G0006","G0006_10","inactive",655,272,778,338,591,286,924,392
"61","G0007","G0007_01","inactive",3606,3143,2875,2790,3068,3224,2881,2826
"62","G0007","G0007_02","inactive",1820,2618,2113,2064,1707,2746,2464,2210
"63","G0007","G0007_03","inactive",728,693,539,596,552,661,519,656
"64","G0007","G0007_04","inactive",650,877,239,523,634,728,259,519
"65","G0007","G0007_05","inactive",806,1047,1162,1241,664,1064,1085,1250
"66","G0007","G0007_06","inactive",888,638,579,595,800,570,663,743
"67","G0007","G0007_07","inactive",1804,1362,1341,714,1468,1076,1239,624
"68","G0007","G0007_08","inactive",422,846,535,566,343,957,613,496
"69","G0007","G0007_09","inactive",227,648,679,460,192,714,810,335
"70","G0007","G0007_10","inactive",631,1009,805,1054,543,1027,658,1081
"71","G0008","G0008_01","decreasing",1526,1548,1543,961,701,798,1038,603
"72","G0008","G0008_02","decreasing",5410,6156,5006,5308,2655,3441,3162,2709
"73","G0008","G0008_03","decreasing",1140,951,1117,1157,619,483,826,626
"74","G0008","G0008_04","decreasing",4256,3706,3842,3548,2031,2184,2092,2061
"75","G0008","G0008_05","decreasing",652,162,346,507,273,69,170,248
"76","G0008","G0008_06","decreasing",1932,1592,1891,1790,889,892,1228,1081
"77","G0008","G0008_07","decreasing",548,547,753,392,386,483,563,422
"78","G0008","G0008_08","decreasing",1327,991,1269,1045,522,514,617,620
"79","G0008","G0008_09","decreasing",1279,967,1152,647,587,512,696,448
"80","G0008","G0008_10","decreasing",2995,3785,3812,2862,1726,2026,2131,1790
"81","G0009","G0009_01","inactive",495,372,582,480,430,480,498,608
"82","G0009","G0009_02","inactive",743,535,1021,545,659,616,1121,687
"83","G0009","G0009_03","inactive",2605,2990,3103,2815,2561,2946,3340,2719
"84","G0009","G0009_04","inactive",924,465,593,389,630,557,551,379
"85","G0009","G0009_05","inactive",469,262,671,559,356,347,768,636
"86","G0009","G0009_06","inactive",559,567,651,724,626,605,574,767
"87","G0009","G0009_07","inactive",2732,2442,2769,2621,2214,2255,3107,2554
"88","G0009","G0009_08","inactive",560,405,273,73,598,404,255,104
"89","G0009","G0009_09","inactive",284,524,221,146,236,709,190,223
"90","G0009","G0009_10","inactive",558,99,401,208,525,177,501,223
"91","G0010","G0010_01","increasing",461,417,382,330,1263,1487,1149,1282
"92","G0010","G0010_02","increasing",511,518,563,449,1594,1852,2136,2105
"93","G0010","G0010_03","increasing",1167,858,850,572,3508,3135,3417,2751
"94","G0010","G0010_04","increasing",165,509,172,230,586,1726,885,1462
"95","G0010","G0010_05","increasing",636,597,502,606,2053,1569,2237,1827
"96","G0010","G0010_06","increasing",431,309,315,436,875,1618,1516,1258
"97","G0010","G0010_07","increasing",353,501,359,270,1644,1376,1437,959
"98","G0010","G0010_08","increasing",62,174,29,306,378,717,233,908
"99","G0010","G0010_09","increasing",938,475,725,569,905,594,772,697
"100","G0010","G0010_10","increasing",224,156,140,255,724,701,566,1135
"101","G0011","G0011_01","inactive",272,314,488,377,296,325,651,393
"102","G0011","G0011_02","inactive",517,660,866,823,334,734,880,821
"103","G0011","G0011_03","inactive",146,91,67,133,159,79,46,197
"104","G0011","G0011_04","inactive",676,603,280,508,573,610,260,526
"105","G0011","G0011_05","inactive",3549,2653,3308,3083,3278,2424,3559,3406
"106","G0011","G0011_06","inactive",1695,1825,1292,1555,1514,1789,1296,1596
"107","G0011","G0011_07","inactive",658,1136,967,710,684,1181,1022,615
"108","G0011","G0011_08","inactive",1078,1268,643,1387,997,1204,732,1489
"109","G0011","G0011_09","inactive",530,928,1111,991,406,1101,1200,829
"110","G0011","G0011_10","inactive",1554,1062,1393,1384,1606,1164,1564,1357
"111","G0012","G0012_01","decreasing",2495,3174,3819,2741,1004,1557,1627,1192
"112","G0012","G0012_02","decreasing",2784,1157,1810,1912,1023,485,737,1008
"113","G0012","G0012_03","decreasing",1899,1256,1538,1633,799,612,659,594
"114","G0012","G0012_04","decreasing",2172,1402,1202,1440,1057,654,602,652
"115","G0012","G0012_05","decreasing",894,1104,933,774,312,333,261,384
"116","G0012","G0012_06","decreasing",872,504,740,489,752,415,646,513
"117","G0012","G0012_07","decreasing",2116,2382,2300,2243,616,975,1099,1200
"118","G0012","G0012_08","decreasing",3003,2156,2859,1999,1075,874,1225,900
"119","G0012","G0012_09","decreasing",968,1212,801,446,297,455,399,292
"120","G0012","G0012_10","decreasing",1917,2385,2626,1893,625,1180,1155,1071
"121","G0013","G0013_01","inactive",1640,1506,1261,920,1671,1470,1379,915
"122","G0013","G0013_02","inactive",858,1104,958,737,832,1178,886,748
"123","G0013","G0013_03","inactive",1395,2234,1583,1234,1226,2246,1477,1282
"124","G0013","G0013_04","inactive",224,247,157,156,202,291,178,196
"125","G0013","G0013_05","inactive",847,679,669,852,761,560,556,856
"126","G0013","G0013_06","inactive",1037,777,405,1155,909,720,440,1134
"127","G0013","G0013_07","inactive",800,1043,1004,874,625,1057,1174,869
"128","G0013","G0013_08","inactive",3220,2749,2536,2506,3033,2688,2434,2403
"129","G0013","G0013_09","inactive",599,663,657,1003,543,737,643,1144
"130","G0013","G0013_10","inactive",876,1653,1102,915,1016,1301,1033,1052
"131","G0014","G0014_01","decreasing",2486,2110,2653,2398,778,786,1029,802
"132","G0014","G0014_02","decreasing",1950,1889,1533,1598,714,755,766,640
"133","G0014","G0014_03","decreasing",1127,795,622,687,479,267,231,369
"134","G0014","G0014_04","decreasing",853,617,502,788,379,242,191,384
"135","G0014","G0014_05","decreasing",1195,1285,1159,1604,608,658,642,652
"136","G0014","G0014_06","decreasing",2673,3221,2158,2067,816,1246,910,950
"137","G0014","G0014_07","decreasing",1264,1785,1001,1354,591,780,400,650
"138","G0014","G0014_08","decreasing",1390,1676,871,1794,543,678,511,578
"139","G0014","G0014_09","decreasing",1071,935,656,1044,352,291,358,430
"140","G0014","G0014_10","decreasing",2102,2493,1472,1834,785,1004,593,772
"141","G0015","G0015_01","inactive",287,104,242,171,239,87,290,251
"142","G0015","G0015_02","inactive",470,304,397,518,411,298,407,524
"143","G0015","G0015_03","inactive",1804,1261,1617,1835,1587,1276,1625,1844
"144","G0015","G0015_04","inactive",1866,1513,1872,2188,1592,1749,2008,2307
"145","G0015","G0015_05","inactive",1462,1321,1187,1709,1140,1343,1441,1587
"146","G0015","G0015_06","inactive",1044,669,1014,941,800,637,1149,1021
"147","G0015","G0015_07","inactive",1692,1466,1165,1229,1521,1462,1424,1308
"148","G0015","G0015_08","inactive",2707,1711,1947,1746,2449,1695,1892,1724
"149","G0015","G0015_09","inactive",1316,1081,916,694,1159,1062,963,927
"150","G0015","G0015_10","inactive",411,494,395,543,316,497,517,542
"151","G0016","G0016_01","inactive",273,255,455,137,255,204,518,152
"152","G0016","G0016_02","inactive",3428,2966,2931,2953,2953,3160,3021,3298
"153","G0016","G0016_03","inactive",145,289,490,457,135,395,526,412
"154","G0016","G0016_04","inactive",349,511,544,535,398,418,567,482
"155","G0016","G0016_05","inactive",477,719,528,483,464,797,619,544
"156","G0016","G0016_06","inactive",291,643,767,497,305,669,617,503
"157","G0016","G0016_07","inactive",125,209,752,527,72,211,634,381
"158","G0016","G0016_08","inactive",1019,1057,839,604,981,1047,907,579
"159","G0016","G0016_09","inactive",138,139,348,215,188,153,431,236
"160","G0016","G0016_10","inactive",166,260,133,220,220,224,178,197
"161","G0017","G0017_01","decreasing",1075,579,820,418,334,199,376,304
"162","G0017","G0017_02","decreasing",708,460,637,599,191,220,243,106
"163","G0017","G0017_03","decreasing",1624,1437,2293,1463,640,609,783,588
"164","G0017","G0017_04","decreasing",3271,3811,3051,2943,1391,1483,1244,1177
"165","G0017","G0017_05","decreasing",600,755,570,970,216,264,168,374
"166","G0017","G0017_06","decreasing",5087,3730,4265,3172,1792,1472,1724,1257
"167","G0017","G0017_07","decreasing",1141,1137,917,1579,345,509,320,517
"168","G0017","G0017_08","decreasing",1752,1745,1464,1209,900,676,626,550
"169","G0017","G0017_09","decreasing",3116,1895,3168,2831,1107,839,1070,1186
"170","G0017","G0017_10","decreasing",5518,3183,4128,3801,1877,1269,1566,1174
"171","G0018","G0018_01","inactive",533,490,128,920,527,530,151,992
"172","G0018","G0018_02","inactive",477,768,604,475,479,783,538,494
"173","G0018","G0018_03","inactive",833,1246,2011,1487,938,1176,2083,1569
"174","G0018","G0018_04","inactive",393,364,294,325,364,482,346,337
"175","G0018","G0018_05","inactive",997,820,1194,1198,947,596,1171,1202
"176","G0018","G0018_06","inactive",567,775,587,868,436,818,466,892
"177","G0018","G0018_07","inactive",370,334,186,124,228,351,205,153
"178","G0018","G0018_08","inactive",537,641,603,713,512,771,677,766
"179","G0018","G0018_09","inactive",660,378,554,665,583,440,536,607
"180","G0018","G0018_10","inactive",247,438,441,485,235,358,408,485
"181","G0019","G0019_01","inactive",1873,1609,891,2204,1689,1568,1020,2260
"182","G0019","G0019_02","inactive",160,110,109,151,149,93,96,133
"183","G0019","G0019_03","inactive",1553,904,1287,1150,1559,978,1364,1246
"184","G0019","G0019_04","inactive",626,923,779,803,515,763,802,782
"185","G0019","G0019_05","inactive",2128,2066,1536,2039,1921,2276,1494,1905
"186","G0019","G0019_06","inactive",1018,849,630,1243,997,842,728,1081
"187","G0019","G0019_07","inactive",629,1263,892,309,527,1045,916,419
"188","G0019","G0019_08","inactive",1036,868,984,984,797,704,990,910
"189","G0019","G0019_09","inactive",436,581,742,532,383,585,955,691
"190","G0019","G0019_10","inactive",492,452,684,524,458,530,717,511
"191","G0020","G0020_01","inactive",942,901,636,464,1010,935,719,444
"192","G0020","G0020_02","inactive",1252,729,1212,876,1064,585,1282,933
"193","G0020","G0020_03","inactive",187,341,157,169,130,360,151,232
"194","G0020","G0020_04","inactive",2868,1906,1727,1789,2411,1997,1651,1847
"195","G0020","G0020_05","inactive",1207,971,734,977,1120,715,761,1145
"196","G0020","G0020_06","inactive",1222,1077,1017,1295,1213,906,985,1366
"197","G0020","G0020_07","inactive",795,1159,783,589,805,1151,905,529
"198","G0020","G0020_08","inactive",658,648,876,509,453,638,865,498
"199","G0020","G0020_09","inactive",361,237,480,451,332,357,556,528
"200","G0020","G0020_10","inactive",1131,1538,1191,1308,1091,1440,1176,1470
"201","G0021","G0021_01","inactive",519,1042,700,720,638,1001,968,901
"202","G0021","G0021_02","inactive",866,668,806,519,810,688,913,630
"203","G0021","G0021_03","inactive",1535,2125,1123,758,1471,2112,1247,826
"204","G0021","G0021_04","inactive",987,1038,926,1267,950,1040,961,1323
"205","G0021","G0021_05","inactive",1244,1130,1082,1135,1232,1123,1133,1363
"206","G0021","G0021_06","inactive",804,715,796,634,766,747,818,820
"207","G0021","G0021_07","inactive",478,248,321,233,382,201,396,269
"208","G0021","G0021_08","inactive",203,264,197,310,220,286,204,310
"209","G0021","G0021_09","inactive",1162,1369,1187,1361,1292,1321,1170,1354
"210","G0021","G0021_10","inactive",1546,1209,1694,877,1112,1117,1799,1039
"211","G0022","G0022_01","inactive",147,475,231,78,185,503,279,92
"212","G0022","G0022_02","inactive",455,457,428,330,458,489,351,325
"213","G0022","G0022_03","inactive",1311,1741,1659,1277,1221,1671,1741,1448
"214","G0022","G0022_04","inactive",1330,1928,1038,1381,1230,1981,1458,1572
"215","G0022","G0022_05","inactive",714,668,530,514,667,583,600,533
"216","G0022","G0022_06","inactive",2168,2024,2371,2339,2124,2121,2426,2212
"217","G0022","G0022_07","inactive",1585,1067,939,777,1509,1034,901,836
"218","G0022","G0022_08","inactive",977,1117,692,1404,944,980,689,1487
"219","G0022","G0022_09","inactive",1074,764,639,743,1045,809,738,851
"220","G0022","G0022_10","inactive",2043,1899,1471,1190,1941,1901,1713,1380
"221","G0023","G0023_01","inactive",2043,1845,1051,1866,2039,1759,1022,1924
"222","G0023","G0023_02","inactive",1118,1294,1473,1885,1081,1300,1528,1831
"223","G0023","G0023_03","inactive",1225,1952,1842,1265,1028,2056,1736,1286
"224","G0023","G0023_04","inactive",976,770,465,840,1011,775,472,778
"225","G0023","G0023_05","inactive",625,758,993,627,632,779,1043,745
"226","G0023","G0023_06","inactive",1061,1130,923,997,840,931,927,1172
"227","G0023","G0023_07","inactive",667,980,917,560,588,953,853,552
"228","G0023","G0023_08","inactive",130,614,478,388,185,507,500,430
"229","G0023","G0023_09","inactive",1705,1809,1355,1454,1696,1609,1355,1639
"230","G0023","G0023_10","inactive",42,57,76,0,69,34,121,0
"231","G0024","G0024_01","inactive",551,871,867,706,559,928,821,753
"232","G0024","G0024_02","inactive",722,403,481,592,663,433,516,679
"233","G0024","G0024_03","inactive",1721,1154,916,1447,1571,1134,897,1279
"234","G0024","G0024_04","inactive",584,593,777,571,552,515,795,673
"235","G0024","G0024_05","inactive",902,804,709,472,687,843,687,667
"236","G0024","G0024_06","inactive",368,171,370,269,268,134,375,221
"237","G0024","G0024_07","inactive",6564,5954,5529,6842,5947,6407,5610,7113
"238","G0024","G0024_08","inactive",859,603,683,1250,825,561,678,1272
"239","G0024","G0024_09","inactive",1629,1538,2159,1814,1670,1448,2159,1985
"240","G0024","G0024_10","inactive",937,890,1221,732,883,718,1368,697
"241","G0025","G0025_01","inactive",635,1099,974,442,578,1200,1051,522
"242","G0025","G0025_02","inactive",414,865,679,399,398,921,780,460
"243","G0025","G0025_03","inactive",300,334,474,170,342,273,522,295
"244","G0025","G0025_04","inactive",679,619,554,529,475,587,513,572
"245","G0025","G0025_05","inactive",129,298,213,423,126,354,318,420
"246","G0025","G0025_06","inactive",1100,1125,1007,1162,1027,1158,1098,1172
"247","G0025","G0025_07","inactive",1284,926,1283,1450,1090,780,1174,1509
"248","G0025","G0025_08","inactive",1058,975,975,1298,946,895,929,1406
"249","G0025","G0025_09","inactive",362,285,256,289,363,247,239,252
"250","G0025","G0025_10","inactive",1599,943,1045,1143,1470,880,1357,1195
"251","G0026","G0026_01","decreasing",584,766,556,532,136,192,202,304
"252","G0026","G0026_02","decreasing",4194,4995,4757,3249,1428,1593,1775,1307
"253","G0026","G0026_03","decreasing",241,162,366,318,105,146,241,125
"254","G0026","G0026_04","decreasing",1149,1442,1839,1328,357,446,516,624
"255","G0026","G0026_05","decreasing",1829,2598,1998,1792,610,887,628,739
"256","G0026","G0026_06","decreasing",6142,5669,4565,4437,1856,2002,1834,1564
"257","G0026","G0026_07","decreasing",2859,2817,3650,2669,1038,966,1059,886
"258","G0026","G0026_08","decreasing",3175,3306,4206,4944,1188,1318,1470,1902
"259","G0026","G0026_09","decreasing",700,1188,710,685,343,325,290,185
"260","G0026","G0026_10","decreasing",1626,1591,2082,2279,456,569,572,784
"261","G0027","G0027_01","inactive",1497,584,781,1825,1278,636,783,1995
"262","G0027","G0027_02","inactive",881,476,266,633,690,680,311,581
"263","G0027","G0027_03","inactive",135,98,64,290,157,75,59,312
"264","G0027","G0027_04","inactive",776,1091,1027,1117,638,983,993,1072
"265","G0027","G0027_05","inactive",300,91,221,0,214,146,197,0
"266","G0027","G0027_06","inactive",1144,1138,1359,987,1059,1085,1480,1177
"267","G0027","G0027_07","inactive",514,243,399,198,423,285,377,297
"268","G0027","G0027_08","inactive",1671,2122,1780,1760,1398,1884,1952,1709
"269","G0027","G0027_09","inactive",401,567,510,57,311,609,484,27
"270","G0027","G0027_10","inactive",317,312,663,770,324,381,623,670
"271","G0028","G0028_01","inactive",999,575,771,876,954,605,767,882
"272","G0028","G0028_02","inactive",2215,1901,1552,2231,1937,1542,1531,2312
"273","G0028","G0028_03","inactive",936,778,752,669,904,738,817,561
"274","G0028","G0028_04","inactive",1127,836,782,548,860,774,918,469
"275","G0028","G0028_05","inactive",692,761,306,396,795,715,304,364
"276","G0028","G0028_06","inactive",2707,2493,2600,2334,2301,2337,2547,2164
"277","G0028","G0028_07","inactive",1955,1095,1794,1014,1928,1158,1821,915
"278","G0028","G0028_08","inactive",208,583,448,250,294,573,338,257
"279","G0028","G0028_09","inactive",1266,1393,915,739,1029,1439,1026,849
"280","G0028","G0028_10","inactive",1829,1983,1499,1092,1720,1998,1520,1087
"281","G0029","G0029_01","inactive",1174,508,844,635,1122,464,912,743
"282","G0029","G0029_02","inactive",939,768,715,894,772,739,836,1048
"283","G0029","G0029_03","inactive",551,492,343,480,459,507,346,550
"284","G0029","G0029_04","inactive",2381,2584,2404,1942,2339,2833,2222,2305
"285","G0029","G0029_05","inactive",740,1204,1188,1241,704,1164,1106,1187
"286","G0029","G0029_06","inactive",452,470,576,709,379,488,541,724
"287","G0029","G0029_07","inactive",320,590,497,585,322,644,448,511
"288","G0029","G0029_08","inactive",1643,1164,1823,754,1418,1158,1796,700
"289","G0029","G0029_09","inactive",341,343,450,210,252,277,450,208
"290","G0029","G0029_10","inactive",534,856,680,944,450,988,677,936
"291","G0030","G0030_01","inactive",1318,1464,1538,1600,1206,1445,1301,1560
"292","G0030","G0030_02","inactive",205,258,113,112,148,303,104,102
"293","G0030","G0030_03","inactive",1567,1792,1437,1760,1532,1788,1680,1759
"294","G0030","G0030_04","inactive",1819,1031,1043,1187,1695,1162,1046,1288
"295","G0030","G0030_05","inactive",1606,1625,1598,1303,1170,1635,1624,1343
"296","G0030","G0030_06","inactive",63,394,156,37,75,336,157,70
"297","G0030","G0030_07","inactive",740,312,413,454,716,298,427,529
"298","G0030","G0030_08","inactive",1844,1988,2152,1883,1771,2489,2028,1999
"299","G0030","G0030_09","inactive",1196,1268,902,1166,1254,1323,1110,1027
"300","G0030","G0030_10","inactive",310,288,318,326,316,304,335,346
"301","G0031","G0031_01","inactive",311,678,466,506,337,626,682,492
"302","G0031","G0031_02","inactive",738,748,666,518,667,675,676,602
"303","G0031","G0031_03","inactive",479,390,398,170,437,440,389,273
"304","G0031","G0031_04","inactive",628,333,278,395,556,316,370,472
"305","G0031","G0031_05","inactive",2011,1461,2239,2050,1613,1389,2241,2013
"306","G0031","G0031_06","inactive",1080,1529,1138,1067,976,1420,1460,1160
"307","G0031","G0031_07","inactive",2217,2824,2070,2265,1958,2813,1938,2290
"308","G0031","G0031_08","inactive",464,240,106,334,413,211,97,363
"309","G0031","G0031_09","inactive",1155,1511,1420,1546,1342,1608,1384,1486
"310","G0031","G0031_10","inactive",449,397,777,762,338,406,822,953
"311","G0032","G0032_01","inactive",595,664,719,908,504,476,807,969
"312","G0032","G0032_02","inactive",1112,955,721,749,993,757,779,769
"313","G0032","G0032_03","inactive",1859,1092,1419,1579,1472,1397,1257,1415
"314","G0032","G0032_04","inactive",1591,1767,1335,1435,1345,1800,1342,1537
"315","G0032","G0032_05","inactive",820,131,325,1093,650,153,302,1035
"316","G0032","G0032_06","inactive",1501,1553,1293,1473,1500,1727,1169,1723
"317","G0032","G0032_07","inactive",1196,905,718,836,1104,780,771,781
"318","G0032","G0032_08","inactive",2390,1375,2127,1863,2204,1560,1853,2006
"319","G0032","G0032_09","inactive",881,902,1309,853,819,840,1482,989
"320","G0032","G0032_10","inactive",1677,1235,1304,1306,1382,1171,1339,1123
"321","G0033","G0033_01","inactive",560,511,647,710,471,503,753,822
"322","G0033","G0033_02","inactive",418,324,594,465,427,415,628,476
"323","G0033","G0033_03","inactive",814,906,871,1117,674,988,1017,1085
"324","G0033","G0033_04","inactive",507,370,347,443,411,294,410,565
"325","G0033","G0033_05","inactive",1990,1962,1814,1713,1788,2268,1879,1917
"326","G0033","G0033_06","inactive",603,616,550,761,556,638,511,705
"327","G0033","G0033_07","inactive",216,401,588,329,292,380,615,360
"328","G0033","G0033_08","inactive",759,813,613,473,673,855,535,484
"329","G0033","G0033_09","inactive",1382,1157,1342,1749,1275,1146,1237,1548
"330","G0033","G0033_10","inactive",764,222,493,480,636,235,437,474
"331","G0034","G0034_01","inactive",318,280,197,279,209,229,279,292
"332","G0034","G0034_02","inactive",882,736,581,955,745,849,693,969
"333","G0034","G0034_03","inactive",1990,1858,1418,1968,1906,1892,1631,1952
"334","G0034","G0034_04","inactive",955,1014,744,814,730,972,694,933
"335","G0034","G0034_05","inactive",935,1016,1036,800,820,965,927,665
"336","G0034","G0034_06","inactive",1285,1627,1421,1026,1052,1585,1634,976
"337","G0034","G0034_07","inactive",213,301,782,354,241,379,677,402
"338","G0034","G0034_08","inactive",589,529,522,706,660,556,549,866
"339","G0034","G0034_09","inactive",640,756,601,799,622,758,645,916
"340","G0034","G0034_10","inactive",1642,1543,1240,1550,1650,1439,1443,1540
"341","G0035","G0035_01","inactive",749,1114,668,655,678,1121,653,753
"342","G0035","G0035_02","inactive",2046,1886,978,1415,1744,1664,1017,1721
"343","G0035","G0035_03","inactive",443,592,735,528,462,624,789,453
"344","G0035","G0035_04","inactive",929,1086,601,461,827,946,653,571
"345","G0035","G0035_05","inactive",1109,891,992,1158,843,885,960,1230
"346","G0035","G0035_06","inactive",1254,1216,1032,1343,1239,1386,946,1622
"347","G0035","G0035_07","inactive",1533,1395,1508,2076,1492,1234,1533,2366
"348","G0035","G0035_08","inactive",2004,2465,1694,1867,1580,2487,1805,1976
"349","G0035","G0035_09","inactive",1554,1343,1209,1538,1190,1265,1421,1581
"350","G0035","G0035_10","inactive",919,559,923,958,805,619,976,807
"351","G0036","G0036_01","inactive",220,274,678,425,241,294,697,358
"352","G0036","G0036_02","inactive",965,818,835,663,916,956,848,671
"353","G0036","G0036_03","inactive",520,587,368,645,647,615,483,681
"354","G0036","G0036_04","inactive",1643,1521,886,922,1469,1533,793,1084
"355","G0036","G0036_05","inactive",431,113,242,450,346,152,204,461
"356","G0036","G0036_06","inactive",2199,1842,1583,1973,2060,1623,1679,2240
"357","G0036","G0036_07","inactive",236,637,729,175,257,671,717,233
"358","G0036","G0036_08","inactive",2325,2313,1861,2191,2149,2470,2073,1953
"359","G0036","G0036_09","inactive",852,1028,590,370,738,920,675,404
"360","G0036","G0036_10","inactive",652,489,803,681,619,387,856,700
"361","G0037","G0037_01","inactive",1544,1453,1745,1539,1359,1792,2100,1572
"362","G0037","G0037_02","inactive",1736,1807,1170,1557,1603,1627,1411,1668
"363","G0037","G0037_03","inactive",439,800,452,753,402,801,473,852
"364","G0037","G0037_04","inactive",1297,1992,1673,1209,1176,2006,1502,1424
"365","G0037","G0037_05","inactive",1068,1016,1001,546,829,846,1081,459
"366","G0037","G0037_06","inactive",1605,2077,797,1353,1381,1839,904,1354
"367","G0037","G0037_07","inactive",686,694,644,1037,662,624,615,1062
"368","G0037","G0037_08","inactive",487,414,439,639,397,411,404,605
"369","G0037","G0037_09","inactive",1445,397,891,974,1141,390,852,941
"370","G0037","G0037_10","inactive",2159,1929,1826,1338,1917,1870,1802,1256
"371","G0038","G0038_01","inactive",917,713,684,566,843,645,732,578
"372","G0038","G0038_02","inactive",821,456,525,503,643,595,472,503
"373","G0038","G0038_03","inactive",1964,2360,3308,2065,1830,2150,3340,2230
"374","G0038","G0038_04","inactive",622,246,385,716,516,384,414,646
"375","G0038","G0038_05","inactive",351,1108,627,756,310,1079,623,736
"376","G0038","G0038_06","inactive",737,753,547,575,502,747,593,610
"377","G0038","G0038_07","inactive",457,168,157,276,403,159,202,251
"378","G0038","G0038_08","inactive",604,773,532,498,597,861,619,551
"379","G0038","G0038_09","inactive",288,628,399,339,322,733,369,363
"380","G0038","G0038_10","inactive",1034,1029,1335,984,940,1073,1454,1047
"381","G0039","G0039_01","inactive",5709,4807,5064,5349,5143,4903,5386,5744
"382","G0039","G0039_02","inactive",378,187,153,373,351,223,138,288
