"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
1,1.0,0.0,0.4416558370488506,"linear","inactive",0.00021571648690292758,23.5,1,0.0002473684210526316,3.615384615384616,0.00026551724137931036,38.5,3.3478260869565224,-0.1109245488986567
1,1.0,0.0,-0.8911744954556609,"linear","inactive",0.00018489984591679506,20.5,2,0.00021578947368421054,3.153846153846154,0.00016206896551724137,23.5,2.0434782608695654,-0.626085390856367
1,1.0,0.0,0.9256289564245346,"linear","inactive",0.00015408320493066256,12.5,3,0.00013157894736842105,1.9230769230769231,0.0001896551724137931,27.5,2.391304347826087,0.3143812858340141
1,1.0,0.0,0.24968906392684742,"linear","inactive",5.1361068310220854e-5,4.5,4,4.736842105263158e-5,0.6923076923076923,4.482758620689655e-5,6.5,0.5652173913043479,-0.2926075212171408
1,0.03750712879445878,0.0,-0.04558442426184306,"linear","inactive",9.758602978941963e-5,9.5,5,0.0001,1.4615384615384617,0.00010689655172413793,15.5,1.347826086956522,-0.11685344097263095
1,0.03590874736552625,0.0,-1.0608074249406296,"linear","inactive",6.67693888032871e-5,6.5,6,6.842105263157895e-5,1.0,6.551724137931034e-5,9.5,0.8260869565217391,-0.27563444261342734
1,1.0,0.0,2.799355843591467,"linear","inactive",0.00010785824345146379,6.5,7,6.842105263157895e-5,1.0,0.0001275862068965517,18.5,1.608695652173913,0.685891409571937
1,1.0,0.0,0.6757124742922165,"linear","inactive",4.6224961479198765e-5,1.5,8,1.5789473684210526e-5,0.23076923076923075,3.4482758620689654e-6,0.5,0.043478260869565216,-2.408084738637077
1,1.0,0.0,0.7124642539750973,"linear","inactive",9.244992295839753e-5,10.5,9,0.00011052631578947369,1.6153846153846154,0.00011379310344827586,16.5,1.4347826086956523,-0.17104554133622737
1,1.0,0.0,0.4073970508684845,"linear","inactive",4.108885464817668e-5,2.5,10,2.6315789473684212e-5,0.38461538461538464,5.862068965517241e-5,8.5,0.7391304347826088,0.9424125084470564
2,1.0,0.0,0.20451091429967866,"linear","inactive",0.00010785824345146379,3.5,11,3.6842105263157895e-5,0.5384615384615384,0.00014827586206896551,21.5,1.8695652173913044,1.7957875947285733
2,1.0,0.0,0.5829759935282786,"linear","inactive",2.5680534155110427e-5,1.5,12,1.5789473684210526e-5,0.23076923076923075,3.103448275862069e-5,4.5,0.39130434782608703,0.7618402628052359
2,1.0,0.0,-1.9016496208767788,"linear","inactive",7.704160246533128e-5,9.5,13,0.0001,1.4615384615384617,6.551724137931034e-5,9.5,0.8260869565217391,-0.8231222379159209
2,1.0,0.0,0.7612928902977056,"linear","inactive",2.5680534155110427e-5,4.5,14,4.736842105263158e-5,0.6923076923076923,3.793103448275862e-5,5.5,0.47826086956521746,-0.5336156207209357
2,1.0,0.0,-0.38535371213576813,"linear","inactive",0.00010785824345146379,6.5,15,6.842105263157895e-5,1.0,9.310344827586207e-5,13.5,1.173913043478261,0.2313255461064558
2,0.0023409465323302597,0.0,-0.17560078869559598,"linear","inactive",2.054442732408834e-5,2.5,16,2.6315789473684212e-5,0.38461538461538464,3.793103448275862e-5,5.5,0.47826086956521746,0.31438128583401437
2,1.0,0.0,-0.9452780677215978,"linear","inactive",6.67693888032871e-5,6.5,17,6.842105263157895e-5,1.0,8.620689655172413e-5,12.5,1.0869565217391304,0.12029423371771175
2,1.0,0.0,-1.0788568383476416,"linear","inactive",0.00011813045711350796,10.5,18,0.00011052631578947369,1.6153846153846154,9.310344827586207e-5,13.5,1.173913043478261,-0.4605521585312124
2,1.0,0.0,-0.3406231792022099,"linear","inactive",0.0,0.5,19,5.263157894736842e-6,0.07692307692307693,3.4482758620689654e-6,0.5,0.043478260869565216,-0.8231222379159209
2,0.06006947628161942,0.0,-0.12212560873865741,"linear","inactive",6.163328197226502e-5,1.5,20,1.5789473684210526e-5,0.23076923076923075,5.862068965517241e-5,8.5,0.7391304347826088,1.6793781026132628
3,1.0,0.0,0.5364382149757271,"linear","inactive",6.163328197226502e-5,8.5,21,8.947368421052632e-5,1.3076923076923077,9.310344827586207e-5,13.5,1.173913043478261,-0.15569757700279155
3,0.0690906849208142,0.0,2.353610812247799,"linear","inactive",6.163328197226502e-5,9.5,22,0.0001,1.4615384615384617,5.172413793103448e-5,7.5,0.6521739130434783,-1.1641591557509878
3,1.0,0.0,-0.15358060809096322,"linear","inactive",3.59527478171546e-5,3.5,23,3.6842105263157895e-5,0.5384615384615384,6.551724137931034e-5,9.5,0.8260869565217391,0.6174503534700608
3,1.0,0.0,-0.48271117263084445,"linear","inactive",2.5680534155110427e-5,1.5,24,1.5789473684210526e-5,0.23076923076923075,1.7241379310344828e-5,2.5,0.2173913043478261,-0.08615664374971425
3,1.0,0.0,0.5285225618345586,"linear","inactive",3.59527478171546e-5,7.5,25,7.894736842105263e-5,1.153846153846154,5.172413793103448e-5,7.5,0.6521739130434783,-0.8231222379159209
3,1.0,0.0,0.9702517274085241,"linear","inactive",0.00014894709809964047,16.5,26,0.0001736842105263158,2.5384615384615388,0.00013448275862068965,19.5,1.6956521739130437,-0.5821141384121258
3,1.0,0.0,1.1649471890663443,"linear","inactive",0.00016435541859270673,20.5,27,0.00021578947368421054,3.153846153846154,0.00015517241379310346,22.5,1.956521739130435,-0.6888211462043297
3,1.0,0.0,-1.2296164069798459,"linear","inactive",0.00025680534155110427,26.5,28,0.00027894736842105266,4.0769230769230775,0.0003206896551724138,46.5,4.043478260869565,-0.011883881371088596
3,1.0,0.0,0.6867718342709159,"linear","inactive",0.00010272213662044171,8.5,29,8.947368421052632e-5,1.3076923076923077,7.93103448275862e-5,11.5,1.0,-0.38702312310924736
3,1.0,0.0,1.126277021659365,"linear","inactive",0.00033384694401643555,26.5,30,0.00027894736842105266,4.0769230769230775,0.0003,43.5,3.782608695652174,-0.1080991966303919
4,1.0,0.0,0.106720604974399,"linear","inactive",0.000847457627118644,75.5,31,0.0007947368421052631,11.615384615384615,0.0007551724137931034,109.5,9.521739130434783,-0.2867399176398261
4,1.0,0.0,-0.03366472200812036,"linear","inactive",7.704160246533128e-5,5.5,32,5.789473684210526e-5,0.8461538461538461,8.620689655172413e-5,12.5,1.0869565217391304,0.3613023332215066
4,1.0,0.0,0.7932653353272661,"linear","inactive",0.00014894709809964047,16.5,33,0.0001736842105263158,2.5384615384615388,0.00011379310344827586,16.5,1.4347826086956523,-0.8231222379159209
4,1.0,0.0,-1.092195158676791,"linear","inactive",8.731381612737545e-5,9.5,34,0.0001,1.4615384615384617,6.551724137931034e-5,9.5,0.8260869565217391,-0.8231222379159209
4,1.0,0.0,-0.9682973369821982,"linear","inactive",0.00029789419619928093,26.5,35,0.00027894736842105266,4.0769230769230775,0.00028620689655172414,41.5,3.6086956521739135,-0.1760032611321952
4,1.0,0.0,-0.14319067893761797,"linear","inactive",3.081664098613251e-5,6.5,36,6.842105263157895e-5,1.0,4.482758620689655e-5,6.5,0.5652173913043479,-0.8231222379159205
4,1.0,0.0,-1.0872883583575446,"linear","inactive",6.67693888032871e-5,5.5,37,5.789473684210526e-5,0.8461538461538461,0.0001,14.5,1.2608695652173914,0.5754271385743542
4,1.0,0.0,-1.0909268212187127,"linear","inactive",0.00011299435028248587,12.5,38,0.00013157894736842105,1.9230769230769231,8.620689655172413e-5,12.5,1.0869565217391304,-0.8231222379159209
