"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
1,1.0,0.0,1.085239542909222,"linear","inactive",5.649717514124294e-5,47.5,1,4.3778801843317974e-5,0.5688622754491017,5.9537572254335263e-5,51.5,0.8046874999999999,0.5003492113263227
1,1.0,0.0,-0.14845654597773333,"linear","inactive",0.00012840267077555214,122.5,2,0.00011290322580645161,1.467065868263473,0.00014855491329479769,128.5,2.0078124999999996,0.4526909026653595
1,1.0,0.0,-0.14878125894005562,"linear","inactive",0.00016949152542372882,156.5,3,0.00014423963133640552,1.8742514970059878,0.00016011560693641617,138.5,2.1640624999999996,0.207427611590622
1,0.10374340698871184,0.0,0.28481914221406257,"linear","inactive",8.217770929635336e-5,102.5,4,9.447004608294931e-5,1.2275449101796407,9.53757225433526e-5,82.5,1.2890624999999998,0.07054640721442158
1,1.0,0.0,1.0533152733013638,"linear","inactive",0.00011299435028248587,103.5,5,9.539170506912442e-5,1.2395209580838322,7.803468208092485e-5,67.5,1.0546874999999998,-0.23296706797444225
1,1.0,0.0,-0.6499121660104366,"linear","inactive",4.6224961479198765e-5,45.5,6,4.193548387096774e-5,0.5449101796407185,3.0635838150289015e-5,26.5,0.4140624999999999,-0.3961698931614451
1,1.0,0.0,-1.4498786344282242,"linear","inactive",4.6224961479198765e-5,36.5,7,3.36405529953917e-5,0.43712574850299396,5.144508670520231e-5,44.5,0.6953124999999999,0.6696131645604326
1,1.0,0.0,0.04300318780415741,"linear","inactive",4.108885464817668e-5,41.5,8,3.824884792626728e-5,0.49700598802395207,3.872832369942197e-5,33.5,0.5234375,0.07475405158489988
1,1.0,0.0,1.0421104307496452,"linear","inactive",0.00010785824345146379,92.5,9,8.525345622119815e-5,1.1077844311377245,0.0001161849710982659,100.5,1.5703124999999998,0.5033745231366685
1,1.0,0.0,-0.1554861610925067,"linear","inactive",6.67693888032871e-5,73.5,10,6.774193548387096e-5,0.8802395209580838,5.144508670520231e-5,44.5,0.6953124999999999,-0.3402346213959146
2,1.0,0.0,1.575617699187889,"linear","inactive",0.00011299435028248587,127.5,11,0.0001175115207373272,1.526946107784431,0.00011965317919075144,103.5,1.6171874999999998,0.0828378131145195
2,1.0,0.0,0.5178278282325197,"linear","inactive",0.00010785824345146379,117.5,12,0.00010829493087557603,1.4071856287425148,9.421965317919075e-5,81.5,1.2734374999999998,-0.14408449985987007
2,1.0,0.0,0.6609554877173042,"linear","inactive",0.00018489984591679506,194.5,13,0.0001792626728110599,2.329341317365269,0.00021560693641618496,186.5,2.9140624999999996,0.323109767743098
2,0.07726338454616533,0.0,0.069302548611956,"linear","inactive",8.731381612737545e-5,90.5,14,8.341013824884793e-5,1.0838323353293413,9.190751445086705e-5,79.5,1.2421874999999998,0.19674136067520204
2,1.0,0.0,0.6127613443607027,"linear","inactive",0.00012840267077555214,151.5,15,0.00013963133640552996,1.81437125748503,9.653179190751445e-5,83.5,1.3046874999999998,-0.4757653985248468
2,1.0,0.0,-0.1623020404019864,"linear","inactive",4.108885464817668e-5,47.5,16,4.3778801843317974e-5,0.5688622754491017,4.1040462427745666e-5,35.5,0.5546874999999999,-0.036404196352213716
2,1.0,0.0,0.9391093728507007,"linear","inactive",0.00014894709809964047,187.5,17,0.0001728110599078341,2.245508982035928,0.0001092485549132948,94.5,1.4765624999999998,-0.6048000686881185
