"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
1,1.0,0.0,-0.013153566635471714,"linear","inactive",0.00012326656394453004,129.5,1,0.0001430939226519337,1.8111888111888113,9.662447257383967e-5,114.5,1.2582417582417582,-0.525527803009917
1,1.0,0.0,0.1087444641567287,"linear","inactive",0.0001335387776065742,121.5,2,0.00013425414364640883,1.6993006993006992,9.240506329113924e-5,109.5,1.2032967032967032,-0.49794874742491435
1,1.0,0.0,0.6858870670430746,"linear","inactive",0.000179763739085773,154.5,3,0.0001707182320441989,2.160839160839161,0.00016919831223628692,200.5,2.203296703296703,0.028072095130238766
1,0.10374340698871184,0.0,-0.7775470738214172,"linear","inactive",0.0001438109912686184,119.5,4,0.00013204419889502762,1.6713286713286712,0.0001489451476793249,176.5,1.9395604395604396,0.2147342618701251
1,1.0,0.0,1.337050159839405,"linear","inactive",0.00010272213662044171,94.5,5,0.00010441988950276243,1.3216783216783217,7.046413502109704e-5,83.5,0.9175824175824175,-0.5264614351673274
1,1.0,0.0,-1.8870602043538796,"linear","inactive",7.704160246533128e-5,78.5,6,8.67403314917127e-5,1.097902097902098,8.987341772151898e-5,106.5,1.1703296703296702,0.09216556791390412
1,1.0,0.0,0.6626734187985055,"linear","inactive",7.704160246533128e-5,76.5,7,8.45303867403315e-5,1.06993006993007,8.227848101265823e-5,97.5,1.0714285714285714,0.00201916763665206
1,1.0,0.0,-0.11084390419643558,"linear","inactive",5.649717514124294e-5,46.5,8,5.1381215469613256e-5,0.6503496503496503,2.911392405063291e-5,34.5,0.3791208791208791,-0.7785576577501693
1,1.0,0.0,-1.3885950399445028,"linear","inactive",9.244992295839753e-5,87.5,9,9.668508287292818e-5,1.2237762237762237,6.962025316455696e-5,82.5,0.9065934065934066,-0.4328122010068199
1,1.0,0.0,1.2584353153379424,"linear","inactive",6.67693888032871e-5,75.5,10,8.342541436464089e-5,1.055944055944056,6.962025316455696e-5,82.5,0.9065934065934066,-0.22000582849957012
2,1.0,0.0,-1.0357520148383734,"linear","inactive",0.00010272213662044171,83.5,11,9.226519337016574e-5,1.1678321678321677,9.578059071729957e-5,113.5,1.2472527472527473,0.094920891396556
2,1.0,0.0,1.2054397690668897,"linear","inactive",0.00012840267077555214,101.5,12,0.00011215469613259669,1.4195804195804196,0.00012784810126582278,151.5,1.6648351648351647,0.22991476286746762
2,1.0,0.0,-1.2684945967086425,"linear","inactive",0.00016435541859270673,147.5,13,0.00016298342541436463,2.062937062937063,0.000159915611814346,189.5,2.082417582417582,0.013559590501581096
2,0.07726338454616533,0.0,-0.4879294371768383,"linear","inactive",7.704160246533128e-5,61.5,14,6.795580110497238e-5,0.8601398601398602,8.481012658227848e-5,100.5,1.1043956043956045,0.36061388241938186
2,1.0,0.0,0.39408366588679056,"linear","inactive",0.00012840267077555214,126.5,15,0.00013977900552486188,1.7692307692307692,0.00012953586497890294,153.5,1.6868131868131866,-0.06882203274443764
2,1.0,0.0,0.055544046455419056,"linear","inactive",5.649717514124294e-5,45.5,16,5.0276243093922655e-5,0.6363636363636364,5.780590717299578e-5,68.5,0.7527472527472527,0.2423141393415235
2,1.0,0.0,-2.0058379404517734,"linear","inactive",0.00011813045711350796,98.5,17,0.00010883977900552486,1.3776223776223777,0.0001,118.5,1.3021978021978022,-0.08123187397842403
2,1.0,0.0,0.9984644508625398,"linear","inactive",5.1361068310220854e-5,49.5,18,5.469613259668508e-5,0.6923076923076923,4.3459915611814346e-5,51.5,0.5659340659340659,-0.29077939631669814
2,1.0,0.0,1.234008455396039,"linear","inactive",8.731381612737545e-5,76.5,19,8.45303867403315e-5,1.06993006993007,0.00010590717299578058,125.5,1.379120879120879,0.3662324078378132
2,1.0,0.0,-0.15380227682316902,"linear","inactive",5.649717514124294e-5,50.5,20,5.580110497237569e-5,0.7062937062937062,7.215189873417722e-5,85.5,0.9395604395604396,0.4117177287137964
3,1.0,0.0,0.04368528250365554,"linear","inactive",3.081664098613251e-5,33.5,21,3.701657458563536e-5,0.4685314685314685,3.5864978902953584e-5,42.5,0.467032967032967,-0.004621557740377564
3,1.0,0.0,-1.0828398868956886,"linear","inactive",9.758602978941963e-5,77.5,22,8.56353591160221e-5,1.083916083916084,8.90295358649789e-5,105.5,1.1593406593406592,0.09705148001264063
3,1.0,0.0,-0.5365835578518167,"linear","inactive",0.00020544427324088342,197.5,23,0.00021823204419889504,2.7622377622377625,0.0002139240506329114,253.5,2.785714285714286,0.012209790518568308
3,1.0,0.0,-1.961680469137919,"linear","inactive",9.758602978941963e-5,94.5,24,0.00010441988950276243,1.3216783216783217,7.974683544303797e-5,94.5,1.0384615384615383,-0.3479233034203071
3,1.0,0.0,-1.4184766809869183,"linear","inactive",2.5680534155110427e-5,25.5,25,2.8176795580110498e-5,0.35664335664335667,2.2362869198312237e-5,26.5,0.29120879120879123,-0.2924281908286033
3,1.0,0.0,0.6513654298799905,"linear","inactive",8.217770929635336e-5,58.5,26,6.464088397790055e-5,0.8181818181818182,7.637130801687763e-5,90.5,0.9945054945054944,0.28155786407949385
3,1.0,0.0,0.29274431259570494,"linear","inactive",0.00011813045711350796,102.5,27,0.0001132596685082873,1.4335664335664335,0.00011940928270042195,141.5,1.554945054945055,0.11725483990612937
3,1.0,0.0,0.9265725120636121,"linear","inactive",3.59527478171546e-5,34.5,28,3.8121546961325966e-5,0.4825174825174825,4.008438818565401e-5,47.5,0.521978021978022,0.11340784813247216
3,1.0,0.0,0.9848991368963018,"linear","inactive",0.0001335387776065742,155.5,29,0.0001718232044198895,2.174825174825175,0.00013544303797468355,160.5,1.7637362637362637,-0.30226458642860643
3,1.0,0.0,-1.0750914154688764,"linear","inactive",4.6224961479198765e-5,31.5,30,3.4806629834254147e-5,0.4405594405594406,3.670886075949367e-5,43.5,0.47802197802197804,0.11774026892850496
4,1.0,0.0,0.15181082775562058,"linear","inactive",0.0001746276322547509,140.5,31,0.0001552486187845304,1.9650349650349652,0.0001810126582278481,214.5,2.357142857142857,0.26248421385831266
4,1.0,0.0,-0.6465553836899122,"linear","inactive",3.59527478171546e-5,37.5,32,4.143646408839779e-5,0.5244755244755245,3.670886075949367e-5,43.5,0.47802197802197804,-0.13379849806745936
4,1.0,0.0,0.999654251393159,"linear","inactive",7.704160246533128e-5,47.5,33,5.2486187845303865e-5,0.6643356643356643,8.059071729957806e-5,95.5,1.0494505494505495,0.6596499162844942
4,1.0,0.0,0.3953067677321014,"linear","inactive",0.00011299435028248587,96.5,34,0.00010662983425414364,1.3496503496503496,0.00012531645569620252,148.5,1.6318681318681318,0.27393878011237865
4,1.0,0.0,0.551070653219985,"linear","inactive",2.5680534155110427e-5,26.5,35,2.9281767955801106e-5,0.3706293706293706,1.6455696202531647e-5,19.5,0.2142857142857143,-0.7904415391212576
4,1.0,0.0,-1.1840376669013073,"linear","inactive",4.108885464817668e-5,40.5,36,4.475138121546961e-5,0.5664335664335665,4.5147679324894514e-5,53.5,0.5879120879120879,0.05369368009621525
