"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
1,1.0,0.0,-0.22498612254476727,"linear","inactive",4.108885464817668e-5,375.5,1,3.633284954039671e-5,0.6022453889334403,2.4069478908188584e-5,242.5,0.40893760539629004,-0.5584707051561154
1,1.0,0.0,0.18201523111666412,"linear","inactive",2.5680534155110427e-5,348.5,2,3.3720367682631834e-5,0.5589414595028067,2.446650124069479e-5,246.5,0.41568296795952786,-0.427213554206845
1,1.0,0.0,-0.07906421672944786,"linear","inactive",0.00023112480739599384,1908.5,3,0.00018466376390904692,3.060946271050521,0.00016521091811414393,1664.5,2.806913996627319,-0.12499286079162827
1,1.0,0.0,-0.22568166049081687,"linear","inactive",0.000179763739085773,1710.5,4,0.00016550556361877116,2.743384121892542,0.00014357320099255583,1446.5,2.43929173693086,-0.16949432555463376
1,1.0,0.0,0.014410908273566834,"linear","inactive",9.758602978941963e-5,1097.5,5,0.00010619254958877601,1.7602245388933442,6.516129032258064e-5,656.5,1.1070826306913997,-0.6689965682461674
1,1.0,0.0,-0.1924556540591781,"linear","inactive",3.59527478171546e-5,312.5,6,3.023705853894533e-5,0.5012028869286287,2.486352357320099e-5,250.5,0.42242833052276557,-0.24668813107057458
1,1.0,0.0,-0.09458638691641746,"linear","inactive",0.0001746276322547509,1445.5,7,0.00013986453797774554,2.318364073777065,0.0001392059553349876,1402.5,2.3650927487352447,0.028789617302771967
1,0.03250437452611764,0.0,-0.007811517583748043,"linear","inactive",9.758602978941963e-5,781.5,8,7.561683599419449e-5,1.2534081796311147,7.727047146401985e-5,778.5,1.312816188870152,0.06680862136303924
1,1.0,0.0,0.15056774827987082,"linear","inactive",6.163328197226502e-5,476.5,9,4.610546686018384e-5,0.764234161988773,4.2034739454094295e-5,423.5,0.7141652613827993,-0.09775678929407686
1,1.0,0.0,0.019633729441932146,"linear","inactive",7.704160246533128e-5,656.5,10,6.352201257861635e-5,1.0529270248596632,6.843672456575682e-5,689.5,1.1627318718381112,0.14311299590475976
