"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
1,1.0,0.0,0.04936875584945415,"linear","inactive",3.59527478171546e-5,241.5,1,2.4357034795763995e-5,0.3747090768037239,2.815146985550573e-5,282.5,0.47921967769296014,0.3549162238486649
1,1.0,0.0,-0.1071741984147696,"linear","inactive",4.108885464817668e-5,387.5,2,3.908219868885527e-5,0.6012412723041117,2.4663677130044842e-5,247.5,0.4198473282442748,-0.5180792398127397
1,1.0,0.0,-0.17953115928316,"linear","inactive",0.00020030816640986132,1780.5,3,0.00017957639939485627,2.762606671838635,0.00014872944693572495,1492.5,2.5318066157760812,-0.12586295882900747
1,1.0,0.0,-0.0390522886754091,"linear","inactive",0.0001386748844375963,1115.5,4,0.00011250630358043368,1.7307990690457722,0.00011415047334329846,1145.5,1.9431721798134012,0.16697549044242257
1,1.0,0.0,0.07029553874459842,"linear","inactive",9.244992295839753e-5,742.5,5,7.488653555219364e-5,1.1520558572536852,8.20627802690583e-5,823.5,1.3969465648854962,0.2780661694201147
1,1.0,0.0,-0.028298292940978437,"linear","inactive",1.5408320493066255e-5,124.5,6,1.2556732223903177e-5,0.1931730023273856,1.2506228201295466e-5,125.5,0.21289228159457166,0.1402301672645791
1,1.0,0.0,-0.015542254084704374,"linear","inactive",0.00020544427324088342,1567.5,7,0.00015809379727685325,2.432117920868891,0.0001635774788241156,1641.5,2.7845631891433418,0.19523785226546767
1,0.03250437452611764,0.0,0.23308018460120788,"linear","inactive",8.217770929635336e-5,803.5,8,8.10388300554715e-5,1.2467028704422034,5.485799701046338e-5,550.5,0.9338422391857506,-0.41686691472883675
1,1.0,0.0,-0.12198117808439742,"linear","inactive",8.731381612737545e-5,738.5,9,7.448310640443772e-5,1.1458494957331267,8.046836073741904e-5,807.5,1.36980491942324,0.2575528841983859
1,1.0,0.0,0.09847451170299454,"linear","inactive",8.731381612737545e-5,664.5,10,6.70196671709531e-5,1.0310318076027931,4.598903836571998e-5,461.5,0.7828668363019508,-0.39725000624851237
2,1.0,0.0,0.09612916370956845,"linear","inactive",0.00010272213662044171,935.5,11,9.435199193141704e-5,1.4515128006206364,0.0001099651220727454,1103.5,1.8719253604749788,0.3669656164207181
2,1.0,0.0,0.13630561158902432,"linear","inactive",8.731381612737545e-5,749.5,12,7.559253656076651e-5,1.1629169899146625,5.326357747882411e-5,534.5,0.9067005937234944,-0.3590499848454808
2,1.0,0.0,0.1704291176360877,"linear","inactive",6.163328197226502e-5,406.5,13,4.0998487140695915e-5,0.630721489526765,4.190333831589437e-5,420.5,0.7133163698049194,0.17753899356200456
2,0.019426590736476217,0.0,-0.132869694714528,"linear","inactive",5.649717514124294e-5,446.5,14,4.503277861825517e-5,0.6927851047323508,4.389636273044345e-5,440.5,0.7472434266327396,0.10917038918107866
2,1.0,0.0,-0.1796976983599935,"linear","inactive",4.6224961479198765e-5,311.5,15,3.141704488149269e-5,0.4833204034134989,3.901345291479821e-5,391.5,0.6641221374045801,0.4584686896489269
2,1.0,0.0,-0.0466998339291492,"linear","inactive",0.0001335387776065742,926.5,16,9.344427634896621e-5,1.4375484871993796,0.00012002989536621823,1204.5,2.0432569974554706,0.507260057593093
2,1.0,0.0,0.1286080073168009,"linear","inactive",0.00014894709809964047,1108.5,17,0.00011180030257186082,1.7199379363847946,0.00013577478824115596,1362.5,2.31128074639525,0.42633600506623204
2,1.0,0.0,-0.037257337310106935,"linear","inactive",3.081664098613251e-5,285.5,18,2.879475542107917e-5,0.44297905352986816,2.4265072247135028e-5,243.5,0.41306191687871074,-0.1008804278986125
2,1.0,0.0,0.03359739598751526,"linear","inactive",0.0001438109912686184,1358.5,19,0.00013701462430660614,2.1078355314197053,0.00010388639760837071,1042.5,1.7684478371501273,-0.2532786365080606
2,1.0,0.0,-0.03597654062979115,"linear","inactive",5.649717514124294e-5,408.5,20,4.1200201714573876e-5,0.6338246702870443,4.0009965122072744e-5,401.5,0.6810856658184902,0.10375245475351905
3,1.0,0.0,0.010439783985663253,"linear","inactive",6.67693888032871e-5,640.5,21,6.459909228441754e-5,0.9937936384794415,5.6751370204285005e-5,569.5,0.9660729431721798,-0.040814183251646347
3,1.0,0.0,-0.08008403876494326,"linear","inactive",2.054442732408834e-5,198.5,22,2.0020171457387796e-5,0.3079906904577192,1.569506726457399e-5,157.5,0.26717557251908397,-0.20509863337379095
3,1.0,0.0,-0.08215264249271972,"linear","inactive",3.081664098613251e-5,251.5,23,2.5365607665153807e-5,0.3902249806051203,2.5460886895864475e-5,255.5,0.43341815097540287,0.15145343651398233
3,1.0,0.0,0.004929757300123104,"linear","inactive",6.67693888032871e-5,481.5,24,4.856278366111952e-5,0.7470907680372383,4.857997010463378e-5,487.5,0.8269720101781171,0.14655496617540179
3,1.0,0.0,0.07540802864035917,"linear","inactive",7.19054956343092e-5,536.5,25,5.410993444276349e-5,0.8324282389449187,6.681614349775784e-5,670.5,1.1374045801526718,0.45034770652984013
3,1.0,0.0,0.13608114331947016,"linear","inactive",0.0001335387776065742,1230.5,26,0.00012410489157841655,1.9092319627618313,0.00010747384155455905,1078.5,1.8295165394402035,-0.06152993591581778
3,1.0,0.0,-0.0785293105407505,"linear","inactive",5.649717514124294e-5,512.5,27,5.168935955622794e-5,0.7951900698215673,3.283507722969606e-5,329.5,0.5589482612383375,-0.5085849940028686
3,1.0,0.0,0.11955145250697184,"linear","inactive",0.0003441191576784797,2467.5,28,0.00024886535552193646,3.82854926299457,0.0002820627802690583,2830.5,4.801526717557252,0.32669538435972967
3,0.2961049198476508,0.0,0.1726055154225808,"linear","inactive",5.1361068310220854e-5,362.5,29,3.656076651538074e-5,0.5624515128006208,4.1106128550074735e-5,412.5,0.6997455470737913,0.31510166961276925
3,1.0,0.0,0.0994083327349781,"linear","inactive",4.6224961479198765e-5,304.5,30,3.071104387291982e-5,0.4724592707525214,3.961136023916293e-5,397.5,0.6743002544529263,0.5132011776472735
4,1.0,0.0,-0.10577514865755828,"linear","inactive",6.67693888032871e-5,581.5,31,5.864851235501765e-5,0.9022498060512026,5.595416043846537e-5,561.5,0.9525021204410516,0.07819537630927066
4,1.0,0.0,0.01974591839107143,"linear","inactive",0.0008115048793014895,6890.5,32,0.0006949571356530509,10.691233514352213,0.000631938216243149,6341.5,10.757421543681087,0.008904003027344447
4,1.0,0.0,0.08287748930093439,"linear","inactive",0.00010785824345146379,726.5,33,7.327281896116994e-5,1.1272304111714508,8.106626806178376e-5,813.5,1.3799830364715862,0.2918680934215749
4,1.0,0.0,-0.06032945024174603,"linear","inactive",2.054442732408834e-5,165.5,34,1.6691880988401412e-5,0.25678820791311097,1.998006975585451e-5,200.5,0.34011874469889736,0.4054595650295907
