"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
1,1.0,0.0,-0.7744840188554906,"linear","inactive",3.59527478171546e-5,4.5,1,8.181818181818182e-5,1.2857142857142856,4.11764705882353e-5,3.5,0.5384615384615385,-1.255654875468196
1,1.0,0.0,0.6500304331732744,"linear","inactive",6.67693888032871e-5,4.5,2,8.181818181818182e-5,1.2857142857142856,5.294117647058824e-5,4.5,0.6923076923076924,-0.8930847960834878
1,1.0,0.0,-0.7409694851698846,"linear","inactive",0.00010272213662044171,5.5,3,0.0001,1.5714285714285714,0.00011176470588235294,9.5,1.4615384615384617,-0.10458890127719958
1,1.0,0.0,-0.557254252443319,"linear","inactive",0.0001438109912686184,7.5,4,0.00013636363636363637,2.142857142857143,8.823529411764706e-5,7.5,1.153846153846154,-0.8930847960834878
1,1.0,0.0,-0.10487621025621484,"linear","inactive",6.163328197226502e-5,3.5,5,6.363636363636364e-5,1.0,5.294117647058824e-5,4.5,0.6923076923076924,-0.5305147166987796
1,1.0,0.0,-0.10966574042738343,"linear","inactive",0.0001438109912686184,5.5,6,0.0001,1.5714285714285714,8.823529411764706e-5,7.5,1.153846153846154,-0.44562581911226656
1,1.0,0.0,0.3464220811188571,"linear","inactive",2.054442732408834e-5,3.5,7,6.363636363636364e-5,1.0,1.764705882352941e-5,1.5,0.23076923076923078,-2.115477217419936
1,1.0,0.0,0.04293412012393899,"linear","inactive",2.054442732408834e-5,0.5,8,9.090909090909091e-6,0.14285714285714285,1.764705882352941e-5,1.5,0.23076923076923078,0.6918777046376684
1,1.0,0.0,-0.4709180669020663,"linear","inactive",6.163328197226502e-5,2.5,9,4.545454545454545e-5,0.7142857142857142,5.294117647058824e-5,4.5,0.6923076923076924,-0.04508788952853771
1,0.020483923873828597,0.0,-0.2279344300093007,"linear","inactive",5.1361068310220854e-5,2.5,10,4.545454545454545e-5,0.7142857142857142,5.294117647058824e-5,4.5,0.6923076923076924,-0.04508788952853771
2,1.0,0.0,0.26050484096887655,"sigmoidal","inactive",0.00023626091422701591,8.5,11,0.00015454545454545454,2.4285714285714284,0.0001,8.5,1.307692307692308,-0.8930847960834878
2,1.0,0.0,0.3194542572556012,"sigmoidal","inactive",6.67693888032871e-5,2.5,12,4.545454545454545e-5,0.7142857142857142,0.00011176470588235294,9.5,1.4615384615384617,1.0329146224727352
2,0.06547695285720456,0.0,0.5970680351884164,"sigmoidal","inactive",9.244992295839753e-5,8.5,13,0.00015454545454545454,2.4285714285714284,0.00011176470588235294,9.5,1.4615384615384617,-0.7326201238902418
2,1.0,0.0,0.19495895841900543,"sigmoidal","inactive",0.00022085259373394968,13.5,14,0.00024545454545454545,3.8571428571428568,0.00021764705882352942,18.5,2.8461538461538467,-0.43851893261800634
2,1.0,0.0,0.4299192702503951,"sigmoidal","inactive",0.0002824858757062147,11.5,15,0.0002090909090909091,3.2857142857142856,0.0002529411764705882,21.5,3.3076923076923075,0.009618002561597007
2,1.0,0.0,0.5280120360592667,"sigmoidal","inactive",0.00011299435028248587,8.5,16,0.00015454545454545454,2.4285714285714284,0.00014705882352941175,12.5,1.9230769230769231,-0.33669144755910263
2,1.0,0.0,0.011079892360828665,"sigmoidal","inactive",9.758602978941963e-5,8.5,17,0.00015454545454545454,2.4285714285714284,0.0001,8.5,1.307692307692308,-0.8930847960834878
2,1.0,0.0,0.32456173112625253,"sigmoidal","inactive",6.163328197226502e-5,2.5,18,4.545454545454545e-5,0.7142857142857142,2.9411764705882354e-5,2.5,0.38461538461538464,-0.8930847960834878
