"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
1,1.0,0.0,-0.0333321245179004,"linear","inactive",1.5408320493066255e-5,0.5,1,9.090909090909091e-6,0.11111111111111112,5.294117647058824e-5,4.5,0.6923076923076924,2.6394102847435326
1,1.0,0.0,0.2623331618114169,"linear","inactive",9.244992295839753e-5,3.5,2,6.363636363636364e-5,0.7777777777777779,7.647058823529411e-5,6.5,1.0,0.3625700793847081
1,1.0,0.0,-0.45878575459395177,"linear","inactive",0.00011299435028248587,4.5,3,8.181818181818182e-5,1.0,0.00015882352941176472,13.5,2.076923076923077,1.0544477840223765
1,1.0,0.0,-0.9849849686017359,"linear","inactive",0.00016435541859270673,5.5,4,0.0001,1.2222222222222223,0.00011176470588235294,9.5,1.4615384615384617,0.2579811781075085
1,1.0,0.0,0.4708261613586033,"linear","inactive",5.649717514124294e-5,5.5,5,0.0001,1.2222222222222223,5.294117647058824e-5,4.5,0.6923076923076924,-0.8200213338937646
1,1.0,0.0,-0.42929371348876433,"linear","inactive",7.704160246533128e-5,1.5,6,2.7272727272727273e-5,0.33333333333333337,0.0001352941176470588,11.5,1.7692307692307692,2.4080847386370765
1,1.0,0.0,0.1594794021212756,"linear","inactive",3.081664098613251e-5,2.5,7,4.545454545454545e-5,0.5555555555555556,5.882352941176471e-6,0.5,0.07692307692307693,-2.852442811586142
1,1.0,0.0,0.15836274593798932,"linear","inactive",1.027221366204417e-5,1.5,8,2.7272727272727273e-5,0.33333333333333337,1.764705882352941e-5,1.5,0.23076923076923078,-0.5305147166987798
1,1.0,0.0,0.5919756444094548,"linear","inactive",7.704160246533128e-5,4.5,9,8.181818181818182e-5,1.0,2.9411764705882354e-5,2.5,0.38461538461538464,-1.3785116232537298
1,0.020483923873828597,0.0,0.4276771831775403,"linear","inactive",6.163328197226502e-5,4.5,10,8.181818181818182e-5,1.0,6.470588235294117e-5,5.5,0.8461538461538461,-0.24100809950379493
2,1.0,0.0,0.055723962919468524,"sigmoidal","inactive",0.00029789419619928093,10.5,11,0.00019090909090909092,2.3333333333333335,0.0003,25.5,3.923076923076923,0.7495932024939553
2,1.0,0.0,-0.4359548810059824,"sigmoidal","inactive",6.67693888032871e-5,3.5,12,6.363636363636364e-5,0.7777777777777779,6.470588235294117e-5,5.5,0.8461538461538461,0.12156197988091323
2,0.06547695285720456,0.0,0.5058005667017086,"sigmoidal","inactive",0.00012840267077555214,8.5,13,0.00015454545454545454,1.8888888888888888,0.0001352941176470588,11.5,1.7692307692307692,-0.09441560189210634
