"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
1,1.0,0.0,-0.11027080057753536,"linear","inactive",3.081664098613251e-5,5.5,1,4.074074074074074e-5,0.5238095238095237,2.0e-5,1.5,0.27272727272727276,-0.9415833137746776
1,1.0,0.0,0.28182913223735956,"linear","inactive",6.67693888032871e-5,6.5,2,4.814814814814815e-5,0.6190476190476191,7.333333333333333e-5,5.5,1.0,0.6918777046376682
1,1.0,0.0,-0.17773994112042593,"linear","inactive",0.00012840267077555214,22.5,3,0.00016666666666666666,2.142857142857143,0.00014,10.5,1.909090909090909,-0.16664986940945145
1,1.0,0.0,0.6277879677081954,"linear","inactive",0.00012840267077555214,17.5,4,0.00012962962962962963,1.6666666666666665,7.333333333333333e-5,5.5,1.0,-0.736965594166206
1,1.0,0.0,-0.6781300472970475,"linear","inactive",4.108885464817668e-5,9.5,5,7.037037037037036e-5,0.9047619047619047,6.0e-5,4.5,0.8181818181818182,-0.14511670785980985
1,1.0,0.0,0.04545801792987137,"linear","inactive",7.704160246533128e-5,10.5,6,7.777777777777778e-5,1.0,7.333333333333333e-5,5.5,1.0,0.0
1,1.0,0.0,0.323969385201939,"linear","inactive",4.6224961479198765e-5,9.5,7,7.037037037037036e-5,0.9047619047619047,2.0e-5,1.5,0.27272727272727276,-1.730079208580966
1,1.0,0.0,-0.23995675012095574,"linear","inactive",1.027221366204417e-5,1.5,8,1.1111111111111112e-5,0.14285714285714285,2.0e-5,1.5,0.27272727272727276,0.9328858041414633
1,1.0,0.0,0.6802033671323019,"linear","inactive",8.217770929635336e-5,11.5,9,8.518518518518518e-5,1.0952380952380951,0.00011333333333333333,8.5,1.5454545454545454,0.49678668933478964
1,0.020483923873828597,0.0,-0.13379887779433758,"linear","inactive",7.704160246533128e-5,10.5,10,7.777777777777778e-5,1.0,0.00015333333333333334,11.5,2.090909090909091,1.0641303374197155
2,1.0,0.0,-0.46316347396050794,"sigmoidal","inactive",0.0002465331278890601,30.5,11,0.00022592592592592591,2.9047619047619047,0.00019333333333333333,14.5,2.6363636363636362,-0.13987053829385113
2,1.0,0.0,0.27027337414441865,"sigmoidal","inactive",7.19054956343092e-5,6.5,12,4.814814814814815e-5,0.6190476190476191,8.666666666666667e-5,6.5,1.1818181818181819,0.932885804141463
2,0.06547695285720456,0.0,-0.31665547784138165,"sigmoidal","inactive",8.731381612737545e-5,9.5,13,7.037037037037036e-5,0.9047619047619047,7.333333333333333e-5,5.5,1.0,0.14438990933517493
2,1.0,0.0,0.35565738705986644,"sigmoidal","inactive",0.00022085259373394968,15.5,14,0.00011481481481481481,1.476190476190476,0.00019333333333333333,14.5,2.6363636363636362,0.8366704888821601
2,1.0,0.0,-0.2484583115903388,"sigmoidal","inactive",0.0002773497688751926,40.5,15,0.0003,3.8571428571428568,0.00023333333333333333,17.5,3.1818181818181817,-0.2776811817981952
2,1.0,0.0,-0.007450080079034822,"sigmoidal","inactive",9.758602978941963e-5,13.5,16,0.0001,1.2857142857142858,8.666666666666667e-5,6.5,1.1818181818181819,-0.12156197988091347
2,1.0,0.0,0.39142904912730764,"sigmoidal","inactive",5.649717514124294e-5,8.5,17,6.296296296296296e-5,0.8095238095238094,6.0e-5,4.5,0.8181818181818182,0.015347964333436366
2,1.0,0.0,0.30014992280981795,"sigmoidal","inactive",7.19054956343092e-5,11.5,18,8.518518518518518e-5,1.0952380952380951,0.0001,7.5,1.3636363636363638,0.31621444369296886
2,1.0,0.0,0.0710199366700734,"sigmoidal","inactive",3.59527478171546e-5,3.5,19,2.5925925925925925e-5,0.3333333333333333,6.0e-5,4.5,0.8181818181818182,1.2954558835261716
2,1.0,0.0,0.5081726058231707,"sigmoidal","inactive",8.731381612737545e-5,12.5,20,9.259259259259259e-5,1.1904761904761905,0.00011333333333333333,8.5,1.5454545454545454,0.37649245561707767
3,1.0,0.0,0.06232150099920872,"linear","inactive",8.217770929635336e-5,8.5,21,6.296296296296296e-5,0.8095238095238094,6.0e-5,4.5,0.8181818181818182,0.015347964333436366
3,1.0,0.0,0.2918280588599968,"linear","inactive",7.704160246533128e-5,10.5,22,7.777777777777778e-5,1.0,7.333333333333333e-5,5.5,1.0,0.0
3,1.0,0.0,-0.3765260352788154,"linear","inactive",0.0001335387776065742,14.5,23,0.00010740740740740741,1.380952380952381,0.00014,10.5,1.909090909090909,0.4672222317926512
3,1.0,0.0,-0.4158877113992014,"linear","inactive",3.59527478171546e-5,5.5,24,4.074074074074074e-5,0.5238095238095237,7.333333333333333e-5,5.5,1.0,0.9328858041414633
3,1.0,0.0,-0.5389606687471367,"linear","inactive",7.704160246533128e-5,15.5,25,0.00011481481481481481,1.476190476190476,7.333333333333333e-5,5.5,1.0,-0.5618788876081148
3,0.09888666296635922,0.0,-0.34855798341153915,"linear","inactive",0.00022598870056497175,26.5,26,0.0001962962962962963,2.5238095238095237,0.00026,19.5,3.5454545454545454,0.49036756844051216
3,1.0,0.0,0.30596773715100084,"linear","inactive",0.00011813045711350796,10.5,27,7.777777777777778e-5,1.0,0.00012666666666666666,9.5,1.7272727272727273,0.7884958948062882
3,1.0,0.0,-0.3591112452013524,"linear","inactive",0.00012840267077555214,17.5,28,0.00012962962962962963,1.6666666666666665,0.00011333333333333333,8.5,1.5454545454545454,-0.10893437155316388
3,1.0,0.0,0.5923791323103443,"linear","inactive",4.6224961479198765e-5,2.5,29,1.8518518518518518e-5,0.23809523809523808,2.0e-5,1.5,0.27272727272727276,0.19592020997525722
3,1.0,0.0,-0.025203874502848278,"linear","inactive",9.758602978941963e-5,13.5,30,0.0001,1.2857142857142858,6.0e-5,4.5,0.8181818181818182,-0.6520766965796931
4,1.0,0.0,0.6187592801787597,"sigmoidal","inactive",0.0001438109912686184,17.5,31,0.00012962962962962963,1.6666666666666665,8.666666666666667e-5,6.5,1.1818181818181819,-0.495957494662411
4,1.0,0.0,0.2634612709623346,"sigmoidal","inactive",0.00026194144838212637,29.5,32,0.00021851851851851852,2.8095238095238093,0.0002466666666666667,18.5,3.3636363636363638,0.2596961204085718
4,1.0,0.0,-0.05970332017205084,"sigmoidal","inactive",9.758602978941963e-5,10.5,33,7.777777777777778e-5,1.0,0.00016666666666666666,12.5,2.272727272727273,1.1844245711374275
4,1.0,0.0,-0.25737380761447054,"sigmoidal","inactive",6.67693888032871e-5,13.5,34,0.0001,1.2857142857142858,6.0e-5,4.5,0.8181818181818182,-0.6520766965796931
4,1.0,0.0,0.554890046860589,"sigmoidal","inactive",0.00022598870056497175,27.5,35,0.0002037037037037037,2.6190476190476186,0.00023333333333333333,17.5,3.1818181818181817,0.2808091075617701
4,1.0,0.0,0.579273320808258,"sigmoidal","inactive",0.0001438109912686184,14.5,36,0.00010740740740740741,1.380952380952381,0.00020666666666666666,15.5,2.8181818181818183,1.0291011194007662
4,1.0,0.0,0.5216780975356371,"sigmoidal","inactive",6.163328197226502e-5,13.5,37,0.0001,1.2857142857142858,8.666666666666667e-5,6.5,1.1818181818181819,-0.12156197988091347
4,1.0,0.0,-0.2442850839673804,"sigmoidal","inactive",3.081664098613251e-5,6.5,38,4.814814814814815e-5,0.6190476190476191,3.3333333333333335e-5,2.5,0.4545454545454546,-0.4456258191122668
4,1.0,0.0,0.049045190847687554,"sigmoidal","inactive",4.108885464817668e-5,7.5,39,5.555555555555556e-5,0.7142857142857143,0.0001,7.5,1.3636363636363638,0.932885804141463
4,1.0,0.0,-0.33153428547705416,"sigmoidal","inactive",7.704160246533128e-5,10.5,40,7.777777777777778e-5,1.0,0.0001,7.5,1.3636363636363638,0.4474589769712214
5,1.0,0.0,-0.7399824187921668,"linear","negcontrol",0.00022085259373394968,28.5,41,0.0002111111111111111,2.714285714285714,0.00016666666666666666,12.5,2.272727272727273,-0.2561480202485537
5,1.0,0.0,0.20990776283615442,"linear","negcontrol",9.244992295839753e-5,10.5,42,7.777777777777778e-5,1.0,0.0001,7.5,1.3636363636363638,0.4474589769712214
5,1.0,0.0,-0.6384241885466659,"linear","negcontrol",0.00025680534155110427,38.5,43,0.0002851851851851852,3.6666666666666665,0.0003133333333333333,23.5,4.2727272727272725,0.22068811512419892
5,0.08814751173717568,0.0,-0.5260754185403677,"linear","negcontrol",0.00010785824345146379,12.5,44,9.259259259259259e-5,1.1904761904761905,6.0e-5,4.5,0.8181818181818182,-0.541045384190949
5,1.0,0.0,-0.5606097628335518,"linear","negcontrol",1.5408320493066255e-5,2.5,45,1.8518518518518518e-5,0.23809523809523808,2.0e-5,1.5,0.27272727272727276,0.19592020997525722
5,0.13481707773692087,0.0,0.7417343137791503,"linear","negcontrol",6.67693888032871e-5,7.5,46,5.555555555555556e-5,0.7142857142857143,4.6666666666666665e-5,3.5,0.6363636363636364,-0.16664986940945145
5,1.0,0.0,-0.067594055696795,"linear","negcontrol",0.00010272213662044171,13.5,47,0.0001,1.2857142857142858,0.0001,7.5,1.3636363636363638,0.08488889758651294
5,1.0,0.0,-0.05507174871335337,"linear","negcontrol",0.00011299435028248587,10.5,48,7.777777777777778e-5,1.0,0.00015333333333333334,11.5,2.090909090909091,1.0641303374197155
5,0.14830564880256744,0.0,-0.41987375910838076,"linear","negcontrol",6.163328197226502e-5,7.5,49,5.555555555555556e-5,0.7142857142857143,0.0001,7.5,1.3636363636363638,0.932885804141463
5,1.0,0.0,0.23969158544932267,"linear","negcontrol",0.00018489984591679506,28.5,50,0.0002111111111111111,2.714285714285714,0.00019333333333333333,14.5,2.6363636363636362,-0.042023214895706415
6,1.0,0.0,0.11426358623923735,"linear","inactive",0.00021571648690292758,19.5,51,0.00014444444444444444,1.857142857142857,0.00016666666666666666,12.5,2.272727272727273,0.2913397750539396
6,1.0,0.0,-1.1838148820047745,"linear","inactive",0.0003543913713405239,36.5,52,0.00027037037037037036,3.476190476190476,0.0002466666666666667,18.5,3.3636363636363638,-0.04748538910960428
6,1.0,0.0,0.15760395232314173,"linear","inactive",0.0001746276322547509,19.5,53,0.00014444444444444444,1.857142857142857,0.00015333333333333334,11.5,2.090909090909091,0.1710455413362275
6,1.0,0.0,0.6100785013482303,"linear","inactive",0.00010785824345146379,9.5,54,7.037037037037036e-5,0.9047619047619047,0.0001,7.5,1.3636363636363638,0.5918488863063963
6,1.0,0.0,0.5771582227645706,"linear","inactive",4.108885464817668e-5,8.5,55,6.296296296296296e-5,0.8095238095238094,6.0e-5,4.5,0.8181818181818182,0.015347964333436366
6,1.0,0.0,-0.3189620132988701,"linear","inactive",2.5680534155110427e-5,2.5,56,1.8518518518518518e-5,0.23809523809523808,6.666666666666667e-6,0.5,0.09090909090909091,-1.3890422907458992
6,0.039253955017634665,0.0,0.43498475539311887,"linear","inactive",6.163328197226502e-5,7.5,57,5.555555555555556e-5,0.7142857142857143,0.0001,7.5,1.3636363636363638,0.932885804141463
6,1.0,0.0,0.9459492664000732,"linear","inactive",0.00011813045711350796,13.5,58,0.0001,1.2857142857142858,0.00012666666666666666,9.5,1.7272727272727273,0.42592581542158
6,1.0,0.0,0.31207789797543506,"linear","inactive",8.731381612737545e-5,6.5,59,4.814814814814815e-5,0.6190476190476191,4.6666666666666665e-5,3.5,0.6363636363636364,0.039801008057974895
6,1.0,0.0,-0.3771943375060467,"linear","inactive",7.19054956343092e-5,13.5,60,0.0001,1.2857142857142858,6.0e-5,4.5,0.8181818181818182,-0.6520766965796931
7,1.0,0.0,-0.014932938414240642,"linear","inactive",9.758602978941963e-5,12.5,61,9.259259259259259e-5,1.1904761904761905,4.6666666666666665e-5,3.5,0.6363636363636364,-0.9036154635756576
7,1.0,0.0,-0.5251252038662062,"linear","inactive",3.59527478171546e-5,7.5,62,5.555555555555556e-5,0.7142857142857143,7.333333333333333e-5,5.5,1.0,0.48542682717024166
7,1.0,0.0,-0.2145977441273804,"linear","inactive",9.244992295839753e-5,14.5,63,0.00010740740740740741,1.380952380952381,0.00015333333333333334,11.5,2.090909090909091,0.5984667650709038
7,1.0,0.0,0.15727103930854222,"linear","inactive",1.027221366204417e-5,2.5,64,1.8518518518518518e-5,0.23809523809523808,2.0e-5,1.5,0.27272727272727276,0.19592020997525722
7,1.0,0.0,-0.3095589498364021,"linear","inactive",1.027221366204417e-5,0.5,65,3.7037037037037037e-6,0.047619047619047616,6.666666666666667e-6,0.5,0.09090909090909091,0.932885804141463
7,1.0,0.0,-0.43289062516515975,"linear","inactive",0.00023112480739599384,29.5,66,0.00021851851851851852,2.8095238095238093,0.0001,7.5,1.3636363636363638,-1.0428666496118595
7,1.0,0.0,0.11368705927728047,"linear","inactive",0.00016949152542372882,24.5,67,0.0001814814814814815,2.3333333333333335,0.00019333333333333333,14.5,2.6363636363636362,0.1761569551538267
7,1.0,0.0,0.08265787280916108,"linear","inactive",5.1361068310220854e-5,3.5,68,2.5925925925925925e-5,0.3333333333333333,3.3333333333333335e-5,2.5,0.4545454545454546,0.4474589769712214
7,0.03888451605703504,0.0,0.11703578326810309,"linear","inactive",0.00010785824345146379,14.5,69,0.00010740740740740741,1.380952380952381,3.3333333333333335e-5,2.5,0.4545454545454546,-1.6031670960987465
7,1.0,0.0,0.23704748986984242,"linear","inactive",5.649717514124294e-5,6.5,70,4.814814814814815e-5,0.6190476190476191,7.333333333333333e-5,5.5,1.0,0.6918777046376682
8,1.0,0.0,-0.06755891834652264,"linear","inactive",0.00016435541859270673,22.5,71,0.00016666666666666666,2.142857142857143,0.00011333333333333333,8.5,1.5454545454545454,-0.4715044509378723
8,1.0,0.0,0.8059347762737553,"linear","inactive",0.00012326656394453004,14.5,72,0.00010740740740740741,1.380952380952381,0.00011333333333333333,8.5,1.5454545454545454,0.16236765026423025
8,1.0,0.0,0.1561702797056382,"linear","inactive",0.0001746276322547509,15.5,73,0.00011481481481481481,1.476190476190476,0.00015333333333333334,11.5,2.090909090909091,0.5022514498116007
8,1.0,0.0,-0.3890728459511967,"linear","inactive",0.00016949152542372882,16.5,74,0.00012222222222222221,1.5714285714285712,0.00012666666666666666,9.5,1.7272727272727273,0.13641919822659523
8,1.0,0.0,-0.1863030837091654,"linear","inactive",0.00011813045711350796,18.5,75,0.00013703703703703705,1.7619047619047619,0.00014,10.5,1.909090909090909,0.11574986129127343
8,1.0,0.0,-0.6340902713498604,"linear","inactive",6.163328197226502e-5,13.5,76,0.0001,1.2857142857142858,4.6666666666666665e-5,3.5,0.6363636363636364,-1.0146467759644016
8,1.0,0.0,0.08765186297310783,"linear","inactive",0.0003441191576784797,35.5,77,0.00026296296296296294,3.3809523809523805,0.00027333333333333333,20.5,3.727272727272727,0.14069068925486475
8,1.0,0.0,0.06688098200231277,"linear","inactive",0.00032357473035439136,38.5,78,0.0002851851851851852,3.6666666666666665,0.00027333333333333333,20.5,3.727272727272727,0.023651268064645285
8,1.0,0.0,0.6782088331486982,"linear","inactive",0.000179763739085773,26.5,79,0.0001962962962962963,2.5238095238095237,0.0001,7.5,1.3636363636363638,-0.8881440548132173
8,1.0,0.0,-0.07978629200226102,"linear","inactive",4.108885464817668e-5,6.5,80,4.814814814814815e-5,0.6190476190476191,2.0e-5,1.5,0.27272727272727276,-1.182591413278473
9,1.0,0.0,-0.08600154959112095,"sigmoidal","inactive",3.081664098613251e-5,3.5,81,2.5925925925925925e-5,0.3333333333333333,3.3333333333333335e-5,2.5,0.4545454545454546,0.4474589769712214
9,0.1303406373992197,0.0,-0.1330549138015234,"sigmoidal","inactive",0.0001438109912686184,22.5,82,0.00016666666666666666,2.142857142857143,7.333333333333333e-5,5.5,1.0,-1.0995356735509143
9,1.0,0.0,0.4087460516506799,"sigmoidal","inactive",4.6224961479198765e-5,9.5,83,7.037037037037036e-5,0.9047619047619047,8.666666666666667e-5,6.5,1.1818181818181819,0.38539800883897
9,1.0,0.0,-0.3476926941399399,"sigmoidal","inactive",4.6224961479198765e-5,7.5,84,5.555555555555556e-5,0.7142857142857143,4.6666666666666665e-5,3.5,0.6363636363636364,-0.16664986940945145
9,1.0,0.0,-0.5769772220138087,"sigmoidal","inactive",9.244992295839753e-5,7.5,85,5.555555555555556e-5,0.7142857142857143,0.0001,7.5,1.3636363636363638,0.932885804141463
9,1.0,0.0,0.0004931525029371336,"sigmoidal","inactive",5.136106831022085e-6,0.5,86,3.7037037037037037e-6,0.047619047619047616,6.666666666666667e-6,0.5,0.09090909090909091,0.932885804141463
9,1.0,0.0,-0.0003858940621444611,"sigmoidal","inactive",1.027221366204417e-5,3.5,87,2.5925925925925925e-5,0.3333333333333333,2.0e-5,1.5,0.27272727272727276,-0.2895066171949846
9,1.0,0.0,-1.2544881125696221,"sigmoidal","inactive",5.649717514124294e-5,14.5,88,0.00010740740740740741,1.380952380952381,6.0e-5,4.5,0.8181818181818182,-0.7551701895437964
9,1.0,0.0,0.4637410872301304,"sigmoidal","inactive",3.59527478171546e-5,5.5,89,4.074074074074074e-5,0.5238095238095237,4.6666666666666665e-5,3.5,0.6363636363636364,0.2808091075617701
9,1.0,0.0,0.7721136738815347,"sigmoidal","inactive",2.5680534155110427e-5,2.5,90,1.8518518518518518e-5,0.23809523809523808,3.3333333333333335e-5,2.5,0.4545454545454546,0.9328858041414633
10,1.0,0.0,0.24133032841963303,"linear","inactive",4.6224961479198765e-5,2.5,91,1.8518518518518518e-5,0.23809523809523808,2.0e-5,1.5,0.27272727272727276,0.19592020997525722
10,1.0,0.0,0.43184279677624104,"linear","inactive",6.163328197226502e-5,7.5,92,5.555555555555556e-5,0.7142857142857143,6.0e-5,4.5,0.8181818181818182,0.19592020997525691
10,1.0,0.0,-0.05877184884867551,"linear","inactive",0.0001335387776065742,14.5,93,0.00010740740740740741,1.380952380952381,0.00023333333333333333,17.5,3.1818181818181817,1.2041878259588572
10,1.0,0.0,0.057081989077085823,"linear","inactive",0.0002722136620441705,37.5,94,0.0002777777777777778,3.571428571428571,0.0003266666666666667,24.5,4.454545454545455,0.3187769577607907
10,1.0,0.0,0.018521335617230655,"linear","inactive",4.6224961479198765e-5,2.5,95,1.8518518518518518e-5,0.23809523809523808,6.666666666666667e-6,0.5,0.09090909090909091,-1.3890422907458992
10,1.0,0.0,-0.17475406915348873,"linear","inactive",0.00011299435028248587,19.5,96,0.00014444444444444444,1.857142857142857,0.00016666666666666666,12.5,2.272727272727273,0.2913397750539396
10,1.0,0.0,0.2087242548802156,"linear","inactive",0.0002824858757062147,43.5,97,0.0003222222222222222,4.142857142857142,0.00034,25.5,4.636363636363637,0.16236765026423056
10,1.0,0.0,0.24985614197007158,"linear","inactive",1.5408320493066255e-5,5.5,98,4.074074074074074e-5,0.5238095238095237,3.3333333333333335e-5,2.5,0.4545454545454546,-0.20461771960847153
10,1.0,0.0,0.1429494914945154,"linear","inactive",9.758602978941963e-5,7.5,99,5.555555555555556e-5,0.7142857142857143,7.333333333333333e-5,5.5,1.0,0.48542682717024166
10,1.0,0.0,0.3579040419178379,"linear","inactive",0.00022085259373394968,26.5,100,0.0001962962962962963,2.5238095238095237,0.00019333333333333333,14.5,2.6363636363636362,0.06294634470583582
11,1.0,0.0,-0.5662751612233473,"linear","inactive",4.108885464817668e-5,5.5,101,4.074074074074074e-5,0.5238095238095237,2.0e-5,1.5,0.27272727272727276,-0.9415833137746776
11,1.0,0.0,-0.39135653661028685,"linear","inactive",5.1361068310220854e-5,5.5,102,4.074074074074074e-5,0.5238095238095237,3.3333333333333335e-5,2.5,0.4545454545454546,-0.20461771960847153
11,1.0,0.0,0.005260370206622414,"linear","inactive",8.217770929635336e-5,13.5,103,0.0001,1.2857142857142858,0.0001,7.5,1.3636363636363638,0.08488889758651294
11,1.0,0.0,-0.5611438360624442,"linear","inactive",5.1361068310220854e-5,8.5,104,6.296296296296296e-5,0.8095238095238094,2.0e-5,1.5,0.27272727272727276,-1.5696145363877199
11,1.0,0.0,-0.7340758474406023,"linear","inactive",0.00015408320493066256,19.5,105,0.00014444444444444444,1.857142857142857,7.333333333333333e-5,5.5,1.0,-0.8930847960834878
11,1.0,0.0,-0.032561341974573235,"linear","inactive",3.081664098613251e-5,2.5,106,1.8518518518518518e-5,0.23809523809523808,2.0e-5,1.5,0.27272727272727276,0.19592020997525722
11,1.0,0.0,-1.0746498766708295,"linear","inactive",0.000179763739085773,22.5,107,0.00016666666666666666,2.142857142857143,0.00020666666666666666,15.5,2.8181818181818183,0.3952290181986636
11,1.0,0.0,-0.8442532202679349,"linear","inactive",0.00011299435028248587,15.5,108,0.00011481481481481481,1.476190476190476,0.0001,7.5,1.3636363636363638,-0.11441991063689337
11,1.0,0.0,-0.35489293257448573,"linear","inactive",1.5408320493066255e-5,3.5,109,2.5925925925925925e-5,0.3333333333333333,3.3333333333333335e-5,2.5,0.4545454545454546,0.4474589769712214
11,1.0,0.0,-0.19099968984715462,"linear","inactive",1.027221366204417e-5,1.5,110,1.1111111111111112e-5,0.14285714285714285,2.0e-5,1.5,0.27272727272727276,0.9328858041414633
12,1.0,0.0,-0.3788941164268634,"linear","inactive",8.731381612737545e-5,13.5,111,0.0001,1.2857142857142858,3.3333333333333335e-5,2.5,0.4545454545454546,-1.500073603134643
12,1.0,0.0,0.026232090150376388,"linear","inactive",3.59527478171546e-5,3.5,112,2.5925925925925925e-5,0.3333333333333333,2.0e-5,1.5,0.27272727272727276,-0.2895066171949846
12,1.0,0.0,0.4479069282456184,"linear","inactive",3.59527478171546e-5,5.5,113,4.074074074074074e-5,0.5238095238095237,6.666666666666667e-6,0.5,0.09090909090909091,-2.526545814495834
12,1.0,0.0,0.281193957362706,"linear","inactive",0.0001386748844375963,22.5,114,0.00016666666666666666,2.142857142857143,7.333333333333333e-5,5.5,1.0,-1.0995356735509143
12,1.0,0.0,-0.32159896762668394,"linear","inactive",3.081664098613251e-5,1.5,115,1.1111111111111112e-5,0.14285714285714285,3.3333333333333335e-5,2.5,0.4545454545454546,1.6698513983076693
12,1.0,0.0,-0.05780245578465201,"linear","inactive",2.5680534155110427e-5,3.5,116,2.5925925925925925e-5,0.3333333333333333,2.0e-5,1.5,0.27272727272727276,-0.2895066171949846
12,0.1823184158631781,0.0,0.05222082911348727,"linear","inactive",0.00014894709809964047,15.5,117,0.00011481481481481481,1.476190476190476,0.00012666666666666666,9.5,1.7272727272727273,0.2266170071981734
12,1.0,0.0,0.2799666715192675,"linear","inactive",0.00011299435028248587,16.5,118,0.00012222222222222221,1.5714285714285712,0.0001,7.5,1.3636363636363638,-0.20461771960847153
12,1.0,0.0,0.8573003339174353,"linear","inactive",7.19054956343092e-5,8.5,119,6.296296296296296e-5,0.8095238095238094,8.666666666666667e-5,6.5,1.1818181818181819,0.545862681032216
