"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
1,1.0,0.0,-0.22913021316853716,"sigmoidal","inactive",0.0001335387776065742,645.5,1,0.00013080040526849038,1.6321112515802783,0.0001336248785228377,687.5,1.6933497536945812,0.05314058527980903
1,1.0,0.0,0.3330480687406832,"sigmoidal","inactive",0.00015408320493066256,781.5,2,0.00015835866261398177,1.9759797724399495,0.0001653061224489796,850.5,2.094827586206897,0.08426332995133642
1,1.0,0.0,-1.0247492344733211,"sigmoidal","inactive",0.0002722136620441705,1379.5,3,0.0002795339412360689,3.4879898862199745,0.0002731778425655977,1405.5,3.4618226600985227,-0.010864035685313985
1,1.0,0.0,-0.068017948639912,"sigmoidal","inactive",0.00029275808936825884,1479.5,4,0.0002997973657548126,3.7408343868520864,0.00028620019436345964,1472.5,3.6268472906403937,-0.04464409518848312
1,0.07728657919328885,0.0,0.07889199417026893,"sigmoidal","inactive",9.244992295839753e-5,465.5,5,9.432624113475178e-5,1.176991150442478,9.02818270165209e-5,464.5,1.144088669950739,-0.04090460388852509
1,1.0,0.0,0.4090002879396292,"sigmoidal","inactive",0.00016949152542372882,777.5,6,0.000157548125633232,1.9658659924146649,0.0001705539358600583,877.5,2.1613300492610836,0.13675441746157385
1,1.0,0.0,0.44967109631831564,"sigmoidal","inactive",0.00014894709809964047,705.5,7,0.0001429584599797366,1.783817951959545,0.00016355685131195336,841.5,2.0726600985221677,0.2165151560203005
1,1.0,0.0,0.6113626387254357,"sigmoidal","inactive",0.0001438109912686184,734.5,8,0.00014883485309017224,1.8571428571428572,0.0001511175898931001,777.5,1.9150246305418719,0.04427815174930058
1,1.0,0.0,0.36226874601263015,"sigmoidal","inactive",0.00043656908063687726,2109.5,9,0.0004274569402228977,5.3337547408343875,0.0004477162293488824,2303.5,5.6736453201970445,0.0891244776724754
1,1.0,0.0,-0.11940012453027493,"sigmoidal","inactive",0.00011299435028248587,569.5,10,0.00011540020263424518,1.4399494310998735,0.00011107871720116618,571.5,1.4076354679802956,-0.03274437620601795
2,1.0,0.0,0.9533093936599331,"linear","inactive",4.6224961479198765e-5,240.5,11,4.873353596757852e-5,0.6080910240202275,4.596695821185617e-5,236.5,0.5825123152709359,-0.06199874314303108
2,1.0,0.0,-0.26066355496908844,"linear","inactive",1.5408320493066255e-5,63.5,12,1.2867274569402229e-5,0.16055625790139064,1.4091350826044704e-5,72.5,0.17857142857142858,0.15342237053038424
2,1.0,0.0,-0.07100354239594141,"linear","inactive",0.0001386748844375963,697.5,13,0.00014133738601823707,1.763590391908976,0.00014256559766763849,733.5,1.8066502463054188,0.034801716244455785
2,1.0,0.0,0.4380758346431358,"linear","inactive",3.081664098613251e-5,207.5,14,4.2046605876393114e-5,0.5246523388116309,2.8085519922254615e-5,144.5,0.35591133004926107,-0.5598438764459928
2,1.0,0.0,0.5873021966306545,"linear","inactive",8.731381612737545e-5,404.5,15,8.196555217831813e-5,1.02275600505689,8.678328474246841e-5,446.5,1.0997536945812807,0.10471843997886089
2,1.0,0.0,0.9347192701519612,"linear","inactive",8.731381612737545e-5,392.5,16,7.95339412360689e-5,0.9924146649810367,8.309037900874635e-5,427.5,1.0529556650246306,0.08542973328188655
2,0.1114766453550115,0.0,-0.15955206053204696,"linear","inactive",0.00015408320493066256,766.5,17,0.0001553191489361702,1.9380530973451326,0.0001511175898931001,777.5,1.9150246305418719,-0.017245149353197067
2,1.0,0.0,-0.8459555642626422,"linear","inactive",0.00012326656394453004,615.5,18,0.0001247213779128673,1.556257901390645,0.00013343051506316812,686.5,1.690886699507389,0.11969883095025842
2,1.0,0.0,-0.04166027024296575,"linear","inactive",0.00041088854648176684,2089.5,19,0.00042340425531914896,5.283185840707965,0.0004026239067055394,2071.5,5.102216748768473,-0.050283971055586414
2,1.0,0.0,-0.6629751933663055,"linear","inactive",2.5680534155110427e-5,129.5,20,2.624113475177305e-5,0.3274336283185841,2.1671525753158406e-5,111.5,0.2746305418719212,-0.25371042047863346
3,1.0,0.0,-0.15874233497475615,"linear","inactive",0.00012840267077555214,598.5,21,0.00012127659574468085,1.5132743362831858,0.00013129251700680271,675.5,1.6637931034482758,0.1368024896697983
3,1.0,0.0,-0.1091192283542471,"linear","inactive",0.0001438109912686184,648.5,22,0.0001314083080040527,1.6396965865992417,0.00014489795918367347,745.5,1.8362068965517242,0.16329974531935834
3,1.0,0.0,0.3164530722751117,"linear","inactive",0.00011813045711350796,582.5,23,0.00011803444782168187,1.4728192161820481,0.00011554907677356656,594.5,1.4642857142857142,-0.008383272508371306
