"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
1,1.0,0.0,0.8076684644950006,"sigmoidal","inactive",0.00016435541859270673,820.5,1,0.0001676200204290092,2.1092544987146535,0.0001643880926130099,745.5,2.045267489711934,-0.04444364057101606
1,1.0,0.0,0.5257147894073069,"sigmoidal","inactive",0.00010785824345146379,535.5,2,0.00010939734422880491,1.3766066838046274,0.00011411245865490629,517.5,1.4197530864197532,0.044523628295686575
1,1.0,0.0,0.6173860400134735,"sigmoidal","inactive",0.0003646635850025681,1789.5,3,0.0003655771195097038,4.600257069408741,0.00037761852260198456,1712.5,4.698216735253773,0.03039878497812217
1,1.0,0.0,-0.6517739755713167,"sigmoidal","inactive",0.0002670775552131484,1324.5,4,0.00027058222676200203,3.404884318766067,0.0002724366041896362,1235.5,3.389574759945131,-0.0065014923815826745
1,0.07728657919328885,0.0,0.41044857585006084,"sigmoidal","inactive",8.731381612737545e-5,426.5,5,8.71297242083759e-5,1.096401028277635,8.434399117971334e-5,382.5,1.0493827160493827,-0.06323465307902137
1,1.0,0.0,0.41742609314720286,"sigmoidal","inactive",0.00012840267077555214,634.5,6,0.0001296220633299285,1.6311053984575836,0.0001355016538037486,614.5,1.6858710562414265,0.047644187190810545
1,1.0,0.0,-0.8226831054564339,"sigmoidal","inactive",0.00020544427324088342,1032.5,7,0.00021092951991828396,2.654241645244216,0.0002151047409040794,975.5,2.676268861454047,0.011923336961473758
1,1.0,0.0,0.8431705078225259,"sigmoidal","inactive",0.00012840267077555214,606.5,8,0.00012390194075587334,1.559125964010283,0.00012205071664829107,553.5,1.5185185185185186,-0.03807298767970326
1,1.0,0.0,0.06457703436445374,"sigmoidal","inactive",0.0004519774011299435,2180.5,9,0.00044545454545454543,5.605398457583548,0.0004689084895259096,2126.5,5.834019204389575,0.05767320520341251
1,1.0,0.0,-0.1386318911371589,"sigmoidal","inactive",0.00012326656394453004,579.5,10,0.00011838610827374872,1.4897172236503857,0.00012601984564498346,571.5,1.5679012345679013,0.0737961778672611
